Dual-Color & Prism (6 Suits),3,70.83333333333333
Up or Down (5 Suits),4,69.82758620689656
Omni (4 Suits),4,69.02173913043478
Black (6 Suits),4,67.96875
Rainbow & Prism (5 Suits),4,65.15151515151516
Brown (5 Suits),4,64.82412060301507
White-Ones & Brown (5 Suits),5,64.58333333333334
Dual-Color (6 Suits),3,64.1891891891892
Up or Down & White (6 Suits),2,62.82051282051282
White & Light Pink (3 Suits),2,62.5
3 Suits,3,62.33480176211454
No Variant,6,61.39705882352941
Up or Down (6 Suits),4,61.20857699805069
Brown & Muddy Rainbow (6 Suits),5,59.09090909090909
Deceptive-Ones (5 Suits),2,58.97435897435898
Gray Pink (5 Suits),2,58.177570093457945
Light Pink (5 Suits),3,57.69230769230769
Rainbow (4 Suits),3,57.64705882352941
Prism (4 Suits),4,56.97674418604651
Muddy Rainbow (5 Suits),3,56.48148148148148
6 Suits,3,55.014326647564474
White (4 Suits),3,54.790419161676645
Dark Brown (5 Suits),2,54.53020134228188
Prism (6 Suits),3,53.98230088495575
Light Pink (4 Suits),4,53.84615384615385
Pink (5 Suits),6,53.80434782608696
Pink & Brown (5 Suits),2,53.57142857142857
Black (6 Suits),2,53.348837209302324
Rainbow & Brown (6 Suits),3,52.777777777777786
Muddy-Rainbow-Fives (5 Suits),4,52.77777777777778
Dual-Color (6 Suits),5,50.809061488673144
White & Dark Brown (5 Suits),3,50.0
White-Fives & Pink (4 Suits),4,50.0
White-Ones & Dark Omni (5 Suits),3,50.0
White-Ones (4 Suits),5,50.0
Null (6 Suits),3,48.958333333333336
Prism (6 Suits),5,48.26589595375722
Gray (6 Suits),3,48.00000000000001
Pink (6 Suits),5,47.32824427480916
Gray Pink (6 Suits),3,46.96969696969697
Black & White (5 Suits),3,46.9079939668175
Black (6 Suits),6,46.26728110599078
Pink (6 Suits),3,45.78947368421053
Muddy Rainbow (4 Suits),4,45.04504504504505
Dark Brown (5 Suits),4,44.97907949790795
Brown (5 Suits),5,43.533697632058285
Light Pink (6 Suits),3,42.74952919020716
White (6 Suits),3,41.60104986876641
White-Ones & Dark Prism (5 Suits),3,40.74074074074074
6 Suits,4,39.66666666666667
Brown (6 Suits),3,38.70967741935484
Rainbow (5 Suits),2,36.94581280788177
No Variant,5,36.463414634146346
Rainbow (4 Suits),4,35.69651741293532
Omni (6 Suits),4,35.450819672131146
Pink & Brown (5 Suits),3,35.06944444444444
Rainbow Reversed (5 Suits),4,34.09090909090909
No Variant,3,33.468013468013474
Muddy Rainbow (6 Suits),4,32.4
6 Suits,6,32.14285714285714
Black (5 Suits),4,31.409168081494055
White (6 Suits),4,31.072351421188632
Rainbow (5 Suits),3,30.844155844155846
Cocoa Rainbow (5 Suits),3,30.331753554502367
Pink (6 Suits),4,29.80225988700565
Special Mix (5 Suits),2,29.428076256499132
White-Ones & Rainbow (5 Suits),4,28.94736842105263
Brown (5 Suits),3,28.418803418803417
Reversed (5 Suits),4,28.333333333333336
Pink (5 Suits),5,27.790697674418606
Dark Brown (6 Suits),3,27.368421052631582
Dark Pink (6 Suits),2,27.307692307692307
Muddy Rainbow (6 Suits),3,26.797385620915033
Prism (5 Suits),2,26.237623762376238
Rainbow (6 Suits),5,26.02094240837696
Light Pink (5 Suits),5,25.958702064896755
No Variant,4,25.22603978300181
Brown (5 Suits),2,22.463054187192117
Duck (5 Suits),3,20.595238095238095
Rainbow (5 Suits),4,20.553935860058314
Light Pink (6 Suits),4,19.6969696969697
Dual-Color Mix,3,18.656015037593985
Dark Brown (5 Suits),3,17.996289424860855
Rainbow (6 Suits),2,17.251356238698012
Brown (6 Suits),5,16.11047180667434
Brown (6 Suits),4,15.744892874937717
6 Suits,5,15.33273381294964
Gray (5 Suits),2,15.276329509906153
No Variant,2,15.266875981161697
Rainbow (6 Suits),3,14.764908256880734
Null (5 Suits),3,14.6875
Rainbow (5 Suits),5,14.0625
Dark Pink (5 Suits),3,13.801987486198014
Black (6 Suits),5,13.575365444524323
Prism (5 Suits),4,13.548387096774192
Black (6 Suits),3,12.804570660393212
Special Mix (5 Suits),3,9.523809523809524
Prism (6 Suits),4,6.479591836734694
