Cocoa Rainbow (5 Suits),2,37.2937293729373
Brown (6 Suits),2,36.681222707423586
6 Suits,3,36.676217765042985
Dark Pink (6 Suits),2,36.410256410256416
Brown (6 Suits),4,35.426008968609864
Rainbow & Brown (6 Suits),2,35.38461538461539
Prism (5 Suits),2,34.98349834983499
Light Pink (3 Suits),2,34.66666666666667
White & Brown (3 Suits),2,34.10852713178295
Brown & Prism (6 Suits),2,33.333333333333336
Omni (3 Suits),2,31.666666666666668
Rainbow (5 Suits),5,31.640625
Rainbow (5 Suits),4,30.830903790087465
Black (6 Suits),5,29.413291796469366
White & Prism (5 Suits),2,27.692307692307693
White (6 Suits),5,27.67676767676768
Pink (6 Suits),3,27.473684210526315
Dark Prism (5 Suits),2,27.30496453900709
Pink & Prism (6 Suits),2,27.272727272727273
Black & Brown (6 Suits),2,26.87793427230047
Gray (5 Suits),2,26.733576642335766
Rainbow & White (6 Suits),2,26.69753086419753
Brown (3 Suits),2,26.20689655172414
Prism (6 Suits),4,25.918367346938776
Pink & White (4 Suits),2,25.847457627118644
Pink (3 Suits),2,25.72674418604651
Pink & Prism (4 Suits),2,25.602409638554217
3 Suits,2,25.588235294117645
Rainbow & White (4 Suits),2,25.0
Black & Rainbow (5 Suits),2,24.987893462469735
Black & Muddy Rainbow (5 Suits),2,24.776119402985074
Dual-Color (5 Suits),2,24.680851063829788
Pink & Brown (6 Suits),2,23.839662447257385
Brown (4 Suits),2,22.900763358778626
Brown & Prism (4 Suits),2,22.857142857142858
Rainbow (6 Suits),4,22.85140562248996
Dark Rainbow (6 Suits),2,22.539682539682538
4 Suits,2,22.47191011235955
White & Prism (4 Suits),2,22.413793103448274
Gray (5 Suits),3,22.1326164874552
Omni (5 Suits),4,21.812080536912756
Pink & Brown (3 Suits),2,21.333333333333332
White & Muddy Rainbow (6 Suits),2,20.76923076923077
Pink & Brown (4 Suits),2,20.25
Pink & Muddy Rainbow (5 Suits),2,19.761904761904763
Light Pink (6 Suits),2,19.727891156462587
Rainbow (5 Suits),2,18.472906403940886
Dark Brown (5 Suits),2,18.176733780760628
White & Prism (3 Suits),2,17.982456140350877
Rainbow & Pink (6 Suits),2,17.741935483870968
Rainbow & Prism (6 Suits),2,17.032967032967033
Muddy Rainbow (3 Suits),2,16.521739130434785
Black & White (5 Suits),2,15.800865800865802
Black & Prism (6 Suits),2,15.706393054459353
Rainbow (5 Suits),3,15.422077922077923
6 Suits,5,15.33273381294964
Black (6 Suits),2,15.242524916943522
Gray Pink (6 Suits),2,14.906832298136646
Black & Brown (5 Suits),2,14.777777777777779
Brown (6 Suits),3,14.516129032258064
Prism (6 Suits),2,14.21957671957672
Dark Rainbow (5 Suits),2,14.07035175879397
Dark Brown (5 Suits),3,13.997113997113997
Black & White (6 Suits),2,13.821892393320965
Rainbow & Omni (6 Suits),2,13.595505617977528
Black (6 Suits),4,12.357954545454547
Cocoa Rainbow (6 Suits),2,12.289212289212289
Pink & White (6 Suits),2,12.173913043478262
Black & Pink (5 Suits),2,12.163742690058479
Pink & Brown (5 Suits),2,11.904761904761903
White & Light Pink (6 Suits),2,11.875
Pink & White (5 Suits),2,11.139240506329115
Black & Prism (5 Suits),2,10.736196319018406
No Variant,6,10.232843137254903
Black & Rainbow (6 Suits),2,9.949141767323587
Rainbow & Brown (5 Suits),2,9.675324675324676
Brown (5 Suits),2,9.35960591133005
No Variant,5,9.115853658536587
White & Prism (6 Suits),2,8.482142857142858
Pink (6 Suits),2,8.32967032967033
