Omni-Fives (5 Suits),3,91.66666666666667
Rainbow & Pink (6 Suits),3,91.30434782608695
White & Brown (6 Suits),5,90.74074074074075
Pink & Dark Brown (5 Suits),3,90.38461538461539
Pink & Null (5 Suits),4,89.47368421052632
Black & Omni (5 Suits),4,88.58695652173914
Brown-Fives (3 Suits),3,87.5
Light-Pink-Ones (4 Suits),3,87.5
Pink & Null (5 Suits),3,87.5
Totally Blind (5 Suits),3,87.5
Rainbow & White (6 Suits),3,84.21052631578948
Clue Starved (6 Suits),3,84.02061855670102
Null-Ones (6 Suits),3,83.33333333333334
Special Mix (6 Suits),3,82.84313725490196
Clue Starved & Rainbow (5 Suits),4,80.95238095238096
Up or Down & White (6 Suits),4,80.76923076923076
Dark Rainbow (6 Suits),6,80.6896551724138
Dark Null (6 Suits),3,80.64516129032258
Dual-Color (5 Suits),4,80.5
Black & White (6 Suits),4,80.05050505050505
Light Pink & Prism (6 Suits),5,79.3103448275862
Muddy Rainbow (5 Suits),4,79.16666666666667
Dark Omni (5 Suits),4,79.0909090909091
Black & Prism (5 Suits),4,78.37837837837837
Dual-Color & White (6 Suits),3,78.26086956521739
Clue Starved & Prism (5 Suits),2,77.27272727272727
White & Muddy Rainbow (6 Suits),4,76.92307692307692
White & Prism (6 Suits),3,75.55555555555556
Rainbow & Brown (6 Suits),5,75.32467532467533
Brown & Muddy Rainbow (4 Suits),3,75.0
Null & Prism (5 Suits),3,75.0
Pink & Gray Pink (6 Suits),2,75.0
Rainbow & Light Pink (6 Suits),3,75.0
Rainbow-Ones & Dark Rainbow (6 Suits),5,75.0
White & Muddy Rainbow (5 Suits),3,75.0
Rainbow & Gray Pink (6 Suits),4,73.14814814814815
Brown & Light Pink (6 Suits),3,73.07692307692308
Brown & Prism (5 Suits),5,72.72727272727273
Dark Rainbow (5 Suits),5,72.59887005649719
Muddy Rainbow (6 Suits),5,71.98275862068965
Omni (3 Suits),3,71.97802197802197
Dark Omni & Gray Pink (6 Suits),2,71.875
Black & White (5 Suits),3,70.36199095022624
White & Omni (5 Suits),3,70.17543859649123
Pink & Brown (5 Suits),3,70.13888888888889
Reversed (3 Suits),3,70.0
Throw It in a Hole (5 Suits),3,69.18604651162791
Rainbow & White (4 Suits),6,68.75
Rainbow & Light Pink (5 Suits),4,67.85714285714286
White & Dark Brown (6 Suits),3,67.56756756756756
Deceptive-Ones (6 Suits),3,66.66666666666667
Dual-Color & Pink (4 Suits),3,66.66666666666667
Rainbow & Brown (5 Suits),3,65.9090909090909
Rainbow & Muddy Rainbow (5 Suits),3,65.51724137931033
Muddy Rainbow (4 Suits),3,65.35087719298245
Null (6 Suits),5,65.3225806451613
Black & Null (5 Suits),3,64.937106918239
Null (6 Suits),4,64.9122807017544
Up or Down & Light Pink (5 Suits),3,64.86486486486486
Brown (5 Suits),4,64.82412060301507
Clue Starved & Brown (5 Suits),4,64.81481481481482
Dark Prism (6 Suits),4,64.81481481481482
Rainbow & Dark Prism (6 Suits),2,64.44444444444444
Brown & Light Pink (3 Suits),2,64.28571428571428
Dual-Color (6 Suits),3,64.1891891891892
Dark Brown (5 Suits),3,62.98701298701299
Pink-Fives & Brown (5 Suits),4,62.5
Rainbow & Prism (5 Suits),2,62.22222222222222
Rainbow & White (4 Suits),4,62.00000000000001
White & Light Pink (6 Suits),3,61.53846153846155
Extremely Ambiguous (4 Suits),2,61.53846153846154
Dual-Color & Pink (6 Suits),4,60.9375
Dark Rainbow & Gray (6 Suits),2,60.65573770491803
Throw It in a Hole (4 Suits),3,60.44776119402985
Null (3 Suits),2,60.370370370370374
Rainbow & Prism (6 Suits),3,60.21505376344086
Black & Rainbow (6 Suits),4,60.199004975124375
Black & Rainbow (6 Suits),3,60.08968609865472
Throw It in a Hole & Rainbow (6 Suits),4,60.0
Pink & Null (4 Suits),3,59.523809523809526
Omni (4 Suits),3,59.25925925925926
Light Pink (6 Suits),2,59.183673469387756
Throw It in a Hole & Rainbow (6 Suits),3,59.09090909090909
Dark Null (5 Suits),3,59.009009009009006
Pink & Prism (6 Suits),3,58.333333333333336
Rainbow & Prism (5 Suits),3,58.333333333333336
White (6 Suits),6,57.333333333333336
Brown (4 Suits),2,57.25190839694657
Brown & Prism (4 Suits),2,57.142857142857146
Light-Pink-Ones & White (5 Suits),4,57.142857142857146
Rainbow & Muddy Rainbow (6 Suits),4,57.142857142857146
Prism (4 Suits),4,56.97674418604651
Muddy Rainbow & Gray (5 Suits),3,56.94444444444445
White Reversed (6 Suits),4,56.89655172413793
Prism (6 Suits),2,56.87830687830688
Muddy Rainbow (5 Suits),3,56.48148148148148
Light-Pink-Fives (6 Suits),2,56.25
White-Ones (6 Suits),3,56.25
Dual-Color & Rainbow (4 Suits),3,56.140350877192986
Muddy Rainbow (4 Suits),2,56.09756097560976
White & Omni (6 Suits),2,56.0
Ambiguous (6 Suits),2,55.917159763313606
Pink & White (5 Suits),2,55.69620253164557
Black & Light Pink (5 Suits),3,55.58823529411765
Brown & Prism (5 Suits),2,55.55555555555556
Up or Down & Pink (5 Suits),4,55.35714285714286
Black & White (5 Suits),2,55.303030303030305
Black Reversed (5 Suits),2,55.0
Duck (5 Suits),3,54.920634920634924
White (4 Suits),3,54.790419161676645
Pink & Light Pink (4 Suits),2,54.651162790697676
Dual-Color (3 Suits),2,54.54545454545455
Pink & Prism (6 Suits),2,54.54545454545455
Dark Brown (5 Suits),2,54.53020134228188
White (5 Suits),2,54.375
Pink & Dark Prism (6 Suits),2,54.166666666666664
Muddy Rainbow (6 Suits),4,54.00000000000001
Muddy Rainbow (5 Suits),2,53.77358490566038
Rainbow-Ones & Pink (5 Suits),2,53.57142857142857
Throw It in a Hole (6 Suits),4,53.401360544217695
Duck (4 Suits),2,53.35820895522388
Black (6 Suits),2,53.348837209302324
Rainbow & Pink (6 Suits),2,53.2258064516129
Rainbow & Brown (4 Suits),2,52.77777777777778
Light Pink (5 Suits),4,52.647975077881625
Muddy Rainbow & Dark Brown (6 Suits),5,52.631578947368425
Extremely Ambiguous (5 Suits),4,52.5974025974026
Rainbow & Gray (5 Suits),4,52.55681818181818
Throw It in a Hole (6 Suits),5,52.50000000000001
Duck (6 Suits),2,52.366863905325445
Light-Pink-Ones & Pink (5 Suits),5,51.851851851851855
Light Pink & Prism (6 Suits),2,51.61290322580645
Black & Brown (6 Suits),4,51.40449438202247
Brown & Prism (5 Suits),3,51.351351351351354
Pink & Muddy Rainbow (6 Suits),2,51.35135135135135
White & Prism (5 Suits),4,51.23456790123457
Pink & Prism (3 Suits),3,51.111111111111114
Pink & Brown (4 Suits),2,50.625
White (3 Suits),2,50.3875968992248
Brown & Prism (3 Suits),2,50.0
Brown-Ones & White (3 Suits),3,50.0
Brown-Ones (4 Suits),3,50.0
Clue Starved & Muddy Rainbow (6 Suits),4,50.0
Deceptive-Ones (6 Suits),4,50.0
Dual-Color & Null (6 Suits),3,50.0
Dual-Color & Pink (6 Suits),5,50.0
Light Pink & Prism (4 Suits),2,50.0
Light-Pink-Fives (5 Suits),5,50.0
Light-Pink-Ones & Light Pink (4 Suits),2,50.0
Muddy Rainbow & Gray Pink (6 Suits),3,50.0
Muddy-Rainbow-Fives & Rainbow (3 Suits),2,50.0
Muddy-Rainbow-Fives & Rainbow (4 Suits),2,50.0
Muddy-Rainbow-Fives & Rainbow (6 Suits),2,50.0
Muddy-Rainbow-Fives & White (5 Suits),2,50.0
Muddy-Rainbow-Fives (6 Suits),2,50.0
Muddy-Rainbow-Ones & Omni (4 Suits),2,50.0
Null-Ones & White (4 Suits),3,50.0
Omni-Fives & Gray Pink (6 Suits),2,50.0
Pink & Muddy Rainbow (4 Suits),2,50.0
Pink-Fives & Brown (5 Suits),2,50.0
Pink-Fives & Gray (5 Suits),2,50.0
Pink-Fives & Rainbow (4 Suits),2,50.0
Pink-Fives (6 Suits),2,50.0
Pink-Ones & Rainbow (5 Suits),2,50.0
Rainbow & Light Pink (3 Suits),2,50.0
Rainbow Reversed (4 Suits),2,50.0
Rainbow-Ones & Light Pink (6 Suits),2,50.0
Reversed (4 Suits),2,50.0
Throw It in a Hole & White (6 Suits),2,50.0
White & Brown (5 Suits),2,50.0
White & Muddy Rainbow (4 Suits),4,50.0
White-Fives & Gray (5 Suits),3,50.0
White-Fives & Light Pink (4 Suits),2,50.0
White-Ones & Prism (5 Suits),2,50.0
White-Ones (6 Suits),5,50.0
Null (6 Suits),3,48.958333333333336
Special Mix (6 Suits),5,48.529411764705884
Clue Starved (5 Suits),2,48.47560975609756
Alternating Clues & White (4 Suits),3,48.14814814814815
4 Suits,6,47.839506172839506
Throw It in a Hole (5 Suits),2,47.22222222222222
Dark Rainbow (5 Suits),4,46.19565217391305
White (6 Suits),5,46.12794612794613
Black & Pink (6 Suits),3,45.906432748538016
Rainbow & Pink (5 Suits),5,45.88235294117648
Up or Down & White (5 Suits),3,45.833333333333336
White & Muddy Rainbow (5 Suits),4,45.652173913043484
Up or Down (5 Suits),2,45.39877300613497
Rainbow & Prism (3 Suits),3,45.3551912568306
Pink & White (6 Suits),3,45.333333333333336
Rainbow & White (3 Suits),3,45.3183520599251
Pink & Omni (5 Suits),3,45.12820512820513
Pink-Fives & Black (6 Suits),4,45.0
Ambiguous Mix,5,44.73684210526316
Pink (6 Suits),6,44.73684210526316
Rainbow & Null (3 Suits),3,44.6236559139785
Pink & Prism (5 Suits),3,44.583333333333336
Rainbow & Dark Brown (6 Suits),3,44.57142857142857
Clue Starved & White (5 Suits),2,44.44444444444445
Omni & Null (5 Suits),3,44.44444444444445
Pink-Fives (5 Suits),2,44.44444444444445
Rainbow & Omni (5 Suits),2,44.278606965174134
Black & Dark Rainbow (6 Suits),3,44.19047619047619
Up or Down & Brown (5 Suits),4,43.90243902439025
Clue Starved & Pink (5 Suits),2,43.75
Omni-Fives & Pink (5 Suits),2,43.75
Pink & Brown (4 Suits),4,43.5897435897436
Black & Muddy Rainbow (6 Suits),4,43.41085271317829
Pink & Brown (4 Suits),3,43.39622641509435
Light Pink (4 Suits),3,43.333333333333336
Rainbow & Light Pink (6 Suits),4,42.74193548387097
Rainbow & White (5 Suits),2,42.72300469483568
Black & Omni (5 Suits),3,42.69230769230769
Pink-Ones (3 Suits),2,42.10526315789474
Omni (5 Suits),3,41.62162162162163
Pink & Omni (4 Suits),2,41.41414141414141
Muddy Rainbow (5 Suits),5,41.336633663366335
Brown & Light Pink (5 Suits),2,41.26984126984127
Pink (5 Suits),3,41.169154228855724
No Variant,6,40.93137254901961
Null & Prism (6 Suits),2,40.74074074074074
Pink & Light Pink (3 Suits),3,40.74074074074074
Ambiguous Mix,3,40.714285714285715
White & Prism (6 Suits),4,40.17857142857143
Rainbow & Gray Pink (5 Suits),3,39.673913043478265
Light Pink (6 Suits),4,39.3939393939394
White (3 Suits),3,39.25049309664694
Light Pink (5 Suits),5,38.93805309734513
Light-Pink-Ones (5 Suits),5,38.46153846153846
Cow & Pig (5 Suits),4,38.048780487804876
Black & Light Pink (6 Suits),3,38.028169014084504
Prism (3 Suits),4,37.98076923076923
Reversed (5 Suits),4,37.77777777777778
Ambiguous & Dual-Color,3,37.74509803921569
White & Prism (4 Suits),2,37.35632183908046
Pink & Dark Omni (6 Suits),2,37.19298245614035
Muddy Rainbow (3 Suits),4,37.121212121212125
Light Pink (3 Suits),3,37.05357142857143
Pink & Omni (3 Suits),2,36.88888888888889
Brown (6 Suits),2,36.681222707423586
6 Suits,3,36.676217765042985
Dark Pink (6 Suits),2,36.410256410256416
Dark Prism (6 Suits),2,36.37747336377473
Gray (6 Suits),3,36.0
Prism (6 Suits),3,35.9882005899705
White & Brown (6 Suits),4,35.90909090909091
Black & Brown (5 Suits),3,35.71428571428571
Gray (5 Suits),2,35.64476885644769
Pink & Brown (3 Suits),2,35.55555555555556
Rainbow & Brown (6 Suits),2,35.38461538461539
Rainbow (5 Suits),6,35.102040816326536
White & Gray Pink (6 Suits),2,35.00000000000001
Reversed (6 Suits),4,34.946236559139784
Gray Pink (6 Suits),2,34.78260869565217
Prism (5 Suits),5,34.73053892215569
Rainbow & Pink (5 Suits),4,34.598214285714285
White & Prism (5 Suits),3,34.48275862068966
Black & Gray (6 Suits),2,34.301412872841446
White Reversed (5 Suits),2,34.27230046948357
Dark Brown (6 Suits),3,34.21052631578947
Rainbow & Light Pink (5 Suits),2,34.126984126984134
Duck (3 Suits),2,33.82352941176471
Throw It in a Hole & White (5 Suits),2,33.75
White & Light Pink (5 Suits),3,33.63636363636364
Throw It in a Hole (6 Suits),2,33.529411764705884
Clue Starved & Null (5 Suits),3,33.333333333333336
Dual-Color & White (6 Suits),2,33.333333333333336
Light Pink & Cocoa Rainbow (5 Suits),2,33.333333333333336
Light-Pink-Ones & Dark Prism (5 Suits),2,33.333333333333336
Muddy-Rainbow-Fives & Rainbow (5 Suits),2,33.333333333333336
Muddy-Rainbow-Ones & Gray Pink (5 Suits),2,33.333333333333336
Null & Light Pink (6 Suits),3,33.333333333333336
Omni-Ones & Dark Rainbow (6 Suits),2,33.333333333333336
Pink & Muddy Rainbow (3 Suits),3,33.333333333333336
Pink-Fives & Light Pink (4 Suits),2,33.333333333333336
Pink-Ones & Light Pink (6 Suits),4,33.333333333333336
Pink-Ones & Prism (3 Suits),2,33.333333333333336
Pink-Ones & Prism (5 Suits),2,33.333333333333336
Pink-Ones & Rainbow (6 Suits),2,33.333333333333336
Prism Reversed (4 Suits),2,33.333333333333336
Rainbow & White (4 Suits),2,33.333333333333336
Rainbow Reversed (3 Suits),4,33.333333333333336
Rainbow Reversed (5 Suits),6,33.333333333333336
Rainbow-Fives & Brown (3 Suits),2,33.333333333333336
Throw It in a Hole & Pink (4 Suits),2,33.333333333333336
White-Ones & Light Pink (5 Suits),2,33.333333333333336
Black Reversed (6 Suits),2,33.152173913043484
