Rainbow & White (4 Suits),3,152.77777777777777
Rainbow-Ones & Gray Pink (5 Suits),4,150.0
Black & Prism (6 Suits),4,144.79166666666666
Rainbow & Dark Brown (5 Suits),6,140.0
Pink (5 Suits),3,139.66244725738397
Dark Brown (5 Suits),3,137.5886524822695
Brown (6 Suits),4,133.89830508474577
White (6 Suits),3,132.08333333333334
Black & White (5 Suits),3,129.58333333333331
Clue Starved & White (5 Suits),4,128.57142857142856
Throw It in a Hole (5 Suits),3,120.20202020202021
Rainbow & Prism (5 Suits),3,119.51219512195121
Throw It in a Hole (6 Suits),4,118.93939393939394
Black & Rainbow (6 Suits),3,118.93491124260356
Rainbow & Pink (5 Suits),4,117.42424242424244
Pink (5 Suits),4,117.17171717171718
Rainbow & Muddy Rainbow (6 Suits),4,114.28571428571429
White-Ones & Brown (6 Suits),3,112.5
Black & Prism (5 Suits),4,111.53846153846153
Rainbow & Pink (5 Suits),6,110.9375
4 Suits,3,109.79381443298969
6 Suits,5,107.9113924050633
Dual-Color Mix,3,104.47368421052632
No Variant,3,104.41176470588236
Gray (5 Suits),5,102.56410256410257
Brown-Fives & White (5 Suits),4,100.0
Clue Starved & Prism (6 Suits),6,100.0
Deceptive-Ones (6 Suits),5,100.0
Omni-Fives & Rainbow (6 Suits),3,100.0
Omni-Ones & Light Pink (4 Suits),4,100.0
Omni-Ones & Pink (6 Suits),4,100.0
Pink-Fives & Light Pink (6 Suits),5,100.0
Rainbow-Ones & Cocoa Rainbow (6 Suits),3,100.0
White-Ones & Pink (5 Suits),5,100.0
Black (5 Suits),3,96.45569620253166
Prism (5 Suits),3,91.2280701754386
Null (5 Suits),6,90.47619047619048
Black & Rainbow (5 Suits),3,88.74269005847952
Black & Null (5 Suits),2,87.96296296296296
Brown (5 Suits),3,87.5
Dual-Color (6 Suits),3,86.36363636363636
Brown (6 Suits),3,85.26315789473685
Brown (5 Suits),6,84.21052631578948
Black & Rainbow (5 Suits),2,83.90243902439025
No Variant,5,80.08928571428571
Black & Prism (6 Suits),3,78.85714285714286
Omni (4 Suits),4,61.951219512195124
Up or Down (5 Suits),4,61.08597285067874
Duck (5 Suits),3,59.6551724137931
Black & Rainbow (6 Suits),4,48.88888888888889
Rainbow (6 Suits),3,44.704861111111114
Muddy Rainbow & Prism (5 Suits),4,40.0
Prism (6 Suits),3,34.317862165963426
