Rainbow (3 Suits),4,188.88888888888889
Gray (5 Suits),2,187.82051282051282
Rainbow (3 Suits),2,184.50704225352112
White Reversed (4 Suits),2,183.33333333333334
Pink & White (4 Suits),4,177.77777777777777
Up or Down & Rainbow (6 Suits),2,176.25
Pink (5 Suits),4,175.75757575757575
Brown (3 Suits),4,175.609756097561
Rainbow-Ones & Rainbow (5 Suits),5,175.0
Rainbow & Muddy Rainbow (6 Suits),4,171.42857142857142
White & Muddy Rainbow (5 Suits),5,171.42857142857142
Brown (5 Suits),6,168.42105263157896
White-Fives & Rainbow (5 Suits),4,166.66666666666669
Null (5 Suits),4,165.78947368421055
Light-Pink-Ones & White (5 Suits),4,160.0
Brown (3 Suits),3,158.85416666666666
Throw It in a Hole (6 Suits),4,158.5858585858586
Pink & Omni (6 Suits),5,155.55555555555554
Alternating Clues & White (3 Suits),2,150.0
Brown-Ones & Pink (6 Suits),4,150.0
Muddy Rainbow & Dark Pink (6 Suits),3,150.0
Pink-Ones & Dark Prism (6 Suits),3,150.0
Rainbow-Fives (6 Suits),6,150.0
Up or Down & White (5 Suits),3,148.95833333333331
Up or Down (5 Suits),3,147.8813559322034
White (6 Suits),2,147.41379310344828
Pink & Muddy Rainbow (5 Suits),5,144.44444444444446
White-Ones & White (6 Suits),4,140.74074074074076
Rainbow (6 Suits),5,129.0909090909091
Prism Reversed (5 Suits),5,126.66666666666667
Brown & Prism (4 Suits),3,125.0
Reversed (5 Suits),6,125.0
Reversed (3 Suits),2,123.52941176470588
Light Pink & Prism (6 Suits),4,120.0
Brown & Light Pink (5 Suits),3,116.66666666666669
Brown-Ones & Rainbow (4 Suits),3,116.66666666666669
Dark Rainbow (5 Suits),2,116.66666666666667
Pink & Light Pink (6 Suits),4,116.66666666666667
White-Ones & Rainbow (6 Suits),5,110.0
Brown & Prism (4 Suits),2,106.66666666666667
Black & Brown (5 Suits),3,106.06060606060605
Prism Reversed (6 Suits),4,105.0
White & Brown (6 Suits),4,101.28205128205128
Light-Pink-Ones & Gray Pink (5 Suits),3,100.00000000000001
Rainbow & White (6 Suits),5,100.00000000000001
6 Suits,3,100.0
Dual-Color & Pink (4 Suits),5,100.0
Muddy-Rainbow-Ones & White (4 Suits),2,100.0
Null & Prism (3 Suits),2,100.0
Rainbow-Ones & Muddy Rainbow (4 Suits),2,100.0
Throw It in a Hole & White (6 Suits),4,100.0
White & Dark Pink (6 Suits),5,100.0
White-Ones & Pink (5 Suits),2,100.0
Reversed (5 Suits),4,89.47368421052632
Black & Pink (5 Suits),3,87.20930232558139
Throw It in a Hole (4 Suits),4,86.84210526315789
Rainbow & White (4 Suits),4,86.11111111111111
Throw It in a Hole & Rainbow (6 Suits),3,81.25
Duck (4 Suits),4,80.0
Rainbow & Prism (5 Suits),3,79.67479674796748
Reversed (4 Suits),4,78.57142857142857
No Variant,6,70.36516853932584
Prism (6 Suits),2,68.91025641025642
Omni-Ones (5 Suits),4,67.1875
Prism (3 Suits),2,37.083333333333336
