Dark Brown (6 Suits),3,288.2352941176471
Rainbow (3 Suits),3,286.9230769230769
Pink & Light Pink (5 Suits),2,285.7142857142857
Black (6 Suits),4,285.5421686746988
Clue Starved (5 Suits),3,282.89473684210526
3 Suits,4,277.27272727272725
Pink (5 Suits),2,277.2151898734177
Pink-Fives (4 Suits),2,275.0
Duck (6 Suits),3,265.0
3 Suits,6,264.2857142857143
Rainbow & Pink (4 Suits),3,260.8695652173913
Null (5 Suits),6,260.0
Pink & Brown (5 Suits),2,260.0
Gray (6 Suits),3,253.43915343915344
4 Suits,2,251.7241379310345
Rainbow & Pink (4 Suits),4,248.48484848484847
Very Ambiguous (6 Suits),4,240.0
Dark Rainbow (5 Suits),2,238.33333333333334
Light Pink (4 Suits),2,238.1818181818182
Black & Brown (6 Suits),3,237.50000000000003
Rainbow & Brown (4 Suits),4,235.48387096774195
White (5 Suits),3,230.6930693069307
4 Suits,4,229.54545454545453
6 Suits,5,227.58620689655172
White (3 Suits),2,224.6153846153846
Rainbow-Ones (3 Suits),4,222.22222222222223
Ambiguous (6 Suits),3,221.9512195121951
Ambiguous (4 Suits),2,217.0731707317073
Black & Dark Rainbow (6 Suits),4,216.88311688311688
Brown (4 Suits),3,213.9240506329114
4 Suits,3,213.2075471698113
Dual-Color & Rainbow (6 Suits),3,211.42857142857142
Pink-Fives & Rainbow (3 Suits),3,211.11111111111114
Pink (3 Suits),4,210.97560975609755
Pink (4 Suits),3,205.1948051948052
Pink (5 Suits),3,205.0561797752809
Dual-Color (6 Suits),5,202.5
3 Suits,2,202.2222222222222
No Variant,5,201.4957264957265
Dark Brown (5 Suits),3,201.25786163522014
Number Blind (3 Suits),3,200.0
White (4 Suits),2,200.0
Omni (5 Suits),4,198.21428571428572
Black & Rainbow (5 Suits),2,196.22641509433961
White & Brown (6 Suits),4,195.23809523809524
Ambiguous (6 Suits),4,193.10344827586206
Cow & Pig (5 Suits),4,190.4761904761905
Ambiguous & Rainbow (5 Suits),2,188.23529411764707
Rainbow & Omni (6 Suits),3,187.9310344827586
Color Blind (3 Suits),3,187.5
Brown (6 Suits),5,185.11904761904762
Up or Down (5 Suits),2,181.04575163398692
Brown (5 Suits),3,177.90697674418604
Rainbow (3 Suits),2,177.77777777777777
Black (5 Suits),2,175.37878787878788
Brown (3 Suits),2,175.0
Color Blind (5 Suits),2,175.0
Rainbow (4 Suits),2,171.05263157894737
Black & Rainbow (6 Suits),4,167.76315789473685
Up or Down & White (6 Suits),2,167.50000000000003
Brown (5 Suits),6,166.66666666666669
Brown (6 Suits),4,163.33333333333334
Color Blind (3 Suits),2,161.53846153846152
Color Blind (6 Suits),5,160.0
Duck (4 Suits),4,160.0
Dark Rainbow (5 Suits),4,159.2948717948718
Rainbow & Omni (5 Suits),3,156.00000000000003
Ambiguous & White (5 Suits),5,155.55555555555554
Brown & Dark Pink (6 Suits),4,154.16666666666666
Prism (6 Suits),3,154.11764705882354
Pink (3 Suits),2,150.75757575757575
Number Blind (3 Suits),4,150.0
Dark Rainbow (6 Suits),5,148.2828282828283
Up or Down (6 Suits),2,146.05263157894737
Dual-Color (5 Suits),4,145.52845528455285
Up or Down (6 Suits),6,141.66666666666669
White (6 Suits),2,141.0958904109589
Pink-Fives & Rainbow (5 Suits),2,138.46153846153845
No Variant,2,138.2608695652174
Pink (5 Suits),5,137.56613756613757
Pink-Fives (5 Suits),3,135.8974358974359
Pink & Brown (4 Suits),3,131.8181818181818
Pink-Fives (6 Suits),5,131.8181818181818
Rainbow & White (5 Suits),4,130.9090909090909
Color Blind (4 Suits),3,130.0
Pink-Fives (3 Suits),4,128.57142857142858
Duck (4 Suits),2,128.09917355371903
Rainbow (6 Suits),3,128.0373831775701
Brown & Omni (5 Suits),4,126.47058823529413
Dual-Color (3 Suits),2,126.47058823529413
Brown (5 Suits),2,126.12612612612614
Rainbow & White (3 Suits),3,126.08695652173914
Pink & White (4 Suits),4,125.80645161290323
Number Blind (4 Suits),4,125.0
Pink-Fives & Rainbow (3 Suits),2,125.0
6 Suits,4,124.00000000000001
Dual-Color (3 Suits),3,123.45679012345678
Duck (5 Suits),3,123.10344827586206
Pink-Fives (6 Suits),2,123.07692307692308
White (6 Suits),4,119.76470588235296
Gray (5 Suits),4,118.85593220338984
4 Suits,5,117.85714285714288
No Variant,4,116.39344262295083
Dual-Color (6 Suits),2,115.97222222222221
Pink-Fives (5 Suits),2,115.55555555555556
Pink & Brown (5 Suits),5,115.0
Dual-Color (5 Suits),3,114.8809523809524
Pink (5 Suits),4,113.96396396396398
Rainbow (6 Suits),6,113.75
Up or Down & Brown (5 Suits),2,112.69841269841271
Dual-Color & Rainbow (6 Suits),5,112.4223602484472
White-Ones (4 Suits),3,111.76470588235294
Muddy Rainbow (4 Suits),3,110.71428571428572
White (4 Suits),3,110.21505376344086
Color Blind (5 Suits),5,109.52380952380953
Up or Down & Rainbow (6 Suits),2,109.375
Up or Down & Rainbow (5 Suits),3,108.92857142857143
Ambiguous & White (5 Suits),2,108.77192982456141
Brown (3 Suits),3,108.65671641791045
Very Ambiguous (6 Suits),5,107.93650793650794
Dark Rainbow (6 Suits),3,106.640625
Pink & Brown (6 Suits),3,101.75438596491229
Pink & Brown (4 Suits),2,101.42857142857143
Black (6 Suits),5,101.16959064327486
Pink (4 Suits),4,100.54644808743171
Number Blind (5 Suits),4,100.00000000000001
Ambiguous & White (5 Suits),4,100.0
Color Blind (3 Suits),4,100.0
Color Blind (6 Suits),4,100.0
Dual-Color (6 Suits),4,98.69565217391305
Black (5 Suits),3,97.02898550724638
Black & Dark Rainbow (6 Suits),2,94.87577639751552
Black (5 Suits),4,92.94871794871796
Pink-Fives (6 Suits),3,92.59259259259261
Rainbow (5 Suits),6,92.54807692307693
Pink (6 Suits),5,91.81818181818181
Ambiguous (4 Suits),4,90.9090909090909
Rainbow (4 Suits),5,90.9090909090909
Throw It in a Hole (4 Suits),2,89.6551724137931
Duck (4 Suits),3,87.27272727272728
Dual-Color (6 Suits),3,86.63793103448275
3 Suits,3,86.55913978494624
Pink & White (3 Suits),2,86.20689655172414
Null (5 Suits),4,85.71428571428572
Up or Down (6 Suits),3,83.73983739837398
Brown & Dark Pink (5 Suits),4,83.33333333333333
Omni (5 Suits),3,81.71428571428571
Up or Down (5 Suits),3,81.16883116883118
Dual-Color & Rainbow (4 Suits),3,80.43478260869566
Up or Down & White (5 Suits),4,79.8076923076923
Dual-Color & Rainbow (6 Suits),4,78.37837837837839
Rainbow (4 Suits),4,77.6923076923077
White (5 Suits),6,76.3157894736842
Cow & Pig (4 Suits),4,76.19047619047619
White (4 Suits),4,75.71428571428572
Brown (3 Suits),4,73.95348837209302
Ambiguous & Rainbow (5 Suits),3,72.54901960784314
No Variant,6,71.23655913978494
Dual-Color (5 Suits),2,70.42682926829268
6 Suits,6,69.921875
4 Suits,6,69.16666666666667
Ambiguous (6 Suits),2,69.04761904761905
White (3 Suits),4,68.58974358974359
Dual-Color (3 Suits),4,67.85714285714286
Black & White (5 Suits),3,67.39526411657559
Dual-Color & Rainbow (6 Suits),2,67.34693877551021
White (5 Suits),2,67.0
White (4 Suits),5,65.65656565656566
Color Blind (6 Suits),3,64.81481481481481
Up or Down & White (6 Suits),3,63.392857142857146
Rainbow (3 Suits),4,62.578616352201266
Color Blind (6 Suits),2,59.523809523809526
Up or Down & Brown (5 Suits),3,58.974358974358985
Pink-Fives (3 Suits),2,58.333333333333336
Up or Down & Rainbow (5 Suits),2,57.43589743589744
Color Blind (5 Suits),3,57.142857142857146
Muddy Rainbow (5 Suits),3,56.800000000000004
Black & Rainbow (5 Suits),3,55.41501976284585
Very Ambiguous (6 Suits),3,54.44444444444444
Pink (6 Suits),4,54.109589041095894
Up or Down (5 Suits),4,54.10256410256411
White (5 Suits),5,53.6231884057971
Reversed (6 Suits),4,49.34210526315789
Brown (5 Suits),5,49.193548387096776
Brown (4 Suits),4,48.87005649717514
Rainbow (6 Suits),4,48.529411764705884
Clue Starved (6 Suits),2,47.3
Black & Dark Rainbow (6 Suits),3,45.73070607553366
Very Ambiguous (6 Suits),2,45.39473684210527
White Reversed (6 Suits),3,44.57142857142857
White Reversed (6 Suits),5,41.85267857142857
Rainbow (5 Suits),5,41.09055501460565
Black & Rainbow (5 Suits),4,39.38223938223938
Ambiguous (4 Suits),3,37.4384236453202
6 Suits,2,37.18637992831541
Brown (6 Suits),3,34.291010194624654
White Reversed (6 Suits),4,33.47826086956522
Brown (6 Suits),2,32.527472527472526
White (5 Suits),4,32.14285714285714
Pink (3 Suits),3,29.59927140255009
Reversed (6 Suits),2,28.40909090909091
Black (6 Suits),2,22.544724351953267
Rainbow (6 Suits),2,16.260923845193506
White Reversed (6 Suits),2,13.41374269005848
