Black (6 Suits),3,18.545902649414668
Muddy Rainbow (5 Suits),3,18.106995884773664
Black & Rainbow (5 Suits),3,17.857142857142858
Special Mix (5 Suits),3,17.403628117913833
Brown (5 Suits),6,16.969696969696972
Brown (3 Suits),2,16.896551724137932
Omni (5 Suits),2,16.74757281553398
Rainbow (5 Suits),4,16.715257531584065
Gray (5 Suits),3,16.48745519713262
4 Suits,5,16.31205673758865
Brown (4 Suits),2,16.28498727735369
4 Suits,3,16.108452950558213
Throw It in a Hole (4 Suits),2,15.765765765765767
Rainbow (4 Suits),4,15.323383084577113
Black & Prism (5 Suits),4,15.315315315315317
Dark Rainbow (5 Suits),4,14.84472049689441
White (3 Suits),2,14.728682170542637
White & Prism (6 Suits),4,14.682539682539684
Rainbow & White (6 Suits),2,14.506172839506174
Prism (6 Suits),3,14.306784660766962
Pink (6 Suits),3,14.210526315789473
White (6 Suits),3,14.074803149606298
Light Pink (5 Suits),2,13.675213675213676
4 Suits,2,13.48314606741573
Rainbow (4 Suits),2,13.027522935779817
Prism (6 Suits),4,12.755102040816325
White (3 Suits),3,12.721893491124261
Gray (6 Suits),3,12.50909090909091
Dark Rainbow (5 Suits),2,12.227805695142381
Black & Prism (6 Suits),2,11.325966850828728
White (6 Suits),5,10.028860028860029
Light Pink (5 Suits),3,9.010989010989011
Pink (6 Suits),2,8.846153846153845
Brown (6 Suits),2,8.187772925764193
No Variant,3,8.148148148148149
White (5 Suits),2,8.125000000000002
White (6 Suits),2,7.956989247311828
Dual-Color (5 Suits),2,7.5650118203309695
No Variant,2,7.18864468864469
Gray (5 Suits),2,6.478102189781022
Rainbow & Prism (4 Suits),2,6.292134831460674
Dark Pink (6 Suits),2,6.0576923076923075
Black (5 Suits),2,5.9523809523809526
Rainbow (4 Suits),3,5.833333333333334
Prism (6 Suits),2,5.158730158730159
Dark Rainbow (6 Suits),2,5.142857142857143
Pink (5 Suits),3,3.7846481876332625
White Reversed (6 Suits),2,3.401360544217687
6 Suits,2,3.1295487627365355
Black (5 Suits),3,3.1037414965986394
Dark Prism (5 Suits),2,3.0141843971631204
No Variant,5,1.5365853658536586
Gray (6 Suits),2,1.508338017612891
Black (6 Suits),2,0.4411102775693923
