Ambiguous (4 Suits),2,50.0
Brown-Ones & Dark Prism (5 Suits),2,50.0
Brown-Ones & White (5 Suits),2,50.0
White-Fives & White (5 Suits),4,50.0
White-Ones & Brown (6 Suits),2,50.0
Dark Brown (6 Suits),4,49.46808510638298
White-Ones & Black (5 Suits),3,48.88888888888889
Prism (5 Suits),5,46.30738522954092
Pink (6 Suits),3,45.78947368421053
White-Ones & Gray (5 Suits),4,45.0
Muddy Rainbow (6 Suits),3,44.66230936819172
Cocoa Rainbow (6 Suits),3,44.579945799457995
Muddy-Rainbow-Ones & Black (5 Suits),2,44.44444444444445
White-Ones (5 Suits),3,42.307692307692314
Pink (3 Suits),4,41.919191919191924
Brown-Ones & Gray (5 Suits),4,41.666666666666664
Omni (5 Suits),3,41.62162162162163
Gray (6 Suits),2,40.303541315345704
Rainbow (6 Suits),2,40.25316455696203
Omni (4 Suits),3,39.50617283950618
Prism (5 Suits),3,39.17137476459511
White-Ones & Brown (6 Suits),6,38.88888888888889
Rainbow (4 Suits),3,38.43137254901961
Gray (5 Suits),4,37.65483071841454
White-Ones (6 Suits),3,37.50000000000001
Cocoa Rainbow (5 Suits),2,37.2937293729373
Rainbow (5 Suits),2,36.94581280788177
Black & Prism (6 Suits),2,36.64825046040516
White (4 Suits),3,36.52694610778443
Black (5 Suits),3,36.44770408163265
Cow & Pig (5 Suits),3,36.41975308641975
Dark Prism (6 Suits),2,36.37747336377473
Prism (6 Suits),3,35.9882005899705
Pink (5 Suits),4,35.80246913580247
Gray (5 Suits),2,35.64476885644769
Rainbow & Brown (4 Suits),2,35.18518518518519
Null (5 Suits),2,34.9609375
Light Pink (3 Suits),2,34.66666666666667
3 Suits,4,34.46215139442231
Rainbow & White (3 Suits),2,33.333333333333336
White-Ones & Pink (3 Suits),2,33.333333333333336
Muddy Rainbow (4 Suits),3,32.675438596491226
Dark Null (5 Suits),2,30.97426470588235
White-Ones & Brown (4 Suits),2,30.952380952380956
Pink (5 Suits),3,30.87686567164179
Prism (4 Suits),3,30.72519083969466
No Variant,6,30.698529411764707
Dark Brown (5 Suits),4,29.9860529986053
White-Ones & Rainbow (5 Suits),4,28.94736842105263
Muddy Rainbow (3 Suits),2,28.91304347826087
Black & Light Pink (5 Suits),2,28.609625668449198
Black & Dark Rainbow (6 Suits),2,28.278145695364238
Dual-Color (6 Suits),2,28.155339805825243
Dark Null (6 Suits),2,28.042328042328045
Brown-Ones (5 Suits),2,27.77777777777778
Black & White (5 Suits),2,27.651515151515152
Brown-Ones & Pink (5 Suits),2,27.63157894736842
White-Ones & Pink (4 Suits),2,27.5
Black & Rainbow (6 Suits),2,27.36013986013986
Gray Pink (6 Suits),4,26.990291262135923
Black & Brown (6 Suits),2,26.87793427230047
Gray (5 Suits),3,26.559139784946236
Light Pink (5 Suits),2,26.282051282051285
Prism (5 Suits),2,26.237623762376238
Dark Pink (5 Suits),4,26.217228464419478
Omni (3 Suits),2,25.333333333333332
No Variant,4,25.22603978300181
Light-Pink-Ones & Brown (5 Suits),3,25.0
White-Ones & Rainbow (5 Suits),2,25.0
Reversed (5 Suits),2,23.6
6 Suits,2,22.649199417758368
Prism Reversed (5 Suits),4,22.54901960784314
Dark Rainbow (6 Suits),2,22.539682539682538
Rainbow & Brown (3 Suits),2,22.52252252252252
Prism (3 Suits),2,22.25
Pink (5 Suits),2,22.048192771084338
Muddy Rainbow (6 Suits),2,21.88034188034188
Dark Pink (6 Suits),2,21.846153846153847
Dark Pink (5 Suits),3,21.688837478311164
Prism (3 Suits),3,21.573033707865168
Muddy Rainbow (5 Suits),2,21.50943396226415
Dark Brown (5 Suits),3,20.995670995671
Black & Rainbow (5 Suits),2,20.823244552058114
Null-Ones (3 Suits),4,20.0
