Brown (5 Suits),4,172.43589743589743
Rainbow (4 Suits),2,172.2222222222222
White-Ones & Brown (5 Suits),5,170.0
Black (6 Suits),5,161.53846153846155
Pink (4 Suits),2,158.59375
Pink (6 Suits),2,155.35714285714286
Black & White (5 Suits),3,155.0
Rainbow & Brown (5 Suits),3,153.06122448979593
Deceptive-Fives (4 Suits),3,150.0
Null (5 Suits),3,148.07692307692307
Brown (6 Suits),3,147.5
Brown (4 Suits),4,145.76271186440678
Dual-Color (5 Suits),2,142.56756756756755
Rainbow & White (4 Suits),3,141.30434782608694
Pink & Dark Rainbow (5 Suits),2,140.0
No Variant,3,138.8888888888889
Pink-Ones (6 Suits),5,136.11111111111111
Up or Down (5 Suits),4,133.33333333333334
No Variant,5,132.90229885057474
Pink & Brown (5 Suits),2,132.69230769230768
Black & Rainbow (5 Suits),3,130.3921568627451
Up or Down (6 Suits),2,120.13888888888889
Brown & Light Pink (5 Suits),4,118.42105263157895
White-Ones & Black (6 Suits),3,118.18181818181819
White-Ones & Rainbow (5 Suits),4,117.5
Brown (5 Suits),3,116.66666666666669
Brown & Dark Rainbow (5 Suits),2,115.99999999999999
Dual-Color (5 Suits),3,115.43209876543212
Rainbow (5 Suits),3,114.47368421052632
Omni (3 Suits),2,113.88888888888889
Dual-Color & White (4 Suits),3,110.0
Deceptive-Ones (5 Suits),2,103.57142857142857
Rainbow (5 Suits),2,102.1097046413502
6 Suits,2,101.60493827160494
Dark Pink (6 Suits),3,101.33333333333333
Muddy-Rainbow-Ones & Pink (4 Suits),4,100.0
Rainbow & Muddy Rainbow (6 Suits),6,100.0
Rainbow-Ones & Omni (6 Suits),5,100.0
Rainbow-Ones & White (5 Suits),6,100.0
White Reversed (6 Suits),6,100.0
White-Ones & Rainbow (3 Suits),3,100.0
Gray (5 Suits),3,98.69402985074628
White (6 Suits),2,97.01492537313433
Muddy Rainbow & Prism (5 Suits),4,96.66666666666666
Up or Down (5 Suits),3,95.76719576719577
Rainbow (4 Suits),3,91.47058823529412
Brown (5 Suits),2,90.94202898550725
Rainbow (5 Suits),4,89.8989898989899
Cocoa Rainbow (5 Suits),3,83.81642512077295
Pink-Ones & White (4 Suits),2,83.33333333333334
Light Pink (5 Suits),3,83.33333333333333
Rainbow & Prism (5 Suits),3,82.60869565217392
Pink-Ones & Brown (4 Suits),4,75.0
Reversed (5 Suits),6,75.0
Prism (4 Suits),2,73.80952380952381
6 Suits,4,73.73737373737374
Muddy Rainbow (6 Suits),2,71.42857142857142
Rainbow & Pink (3 Suits),2,70.70707070707071
White (5 Suits),2,68.66197183098592
Alternating Clues & White (4 Suits),2,66.66666666666667
Light Pink & Prism (3 Suits),2,66.66666666666667
4 Suits,2,64.9390243902439
6 Suits,3,64.88673139158577
Up or Down (5 Suits),2,61.342592592592595
Rainbow (3 Suits),2,59.82905982905983
Light Pink (4 Suits),4,59.333333333333336
White (3 Suits),2,56.854838709677416
Brown (6 Suits),2,48.98989898989899
Rainbow (6 Suits),2,42.77408637873755
No Variant,4,42.52441773102931
Pink (5 Suits),2,40.54054054054054
3 Suits,2,29.392446633825948
Prism (6 Suits),2,29.05569007263923
