Pink-Fives & White (5 Suits),3,120.0
Rainbow & White (6 Suits),3,120.0
Dark Prism (6 Suits),4,117.8294573643411
White-Ones & Brown (5 Suits),4,115.625
White & Prism (5 Suits),5,112.0
White-Ones (4 Suits),3,111.76470588235294
Pink & Prism (6 Suits),4,110.71428571428572
Dual-Color & Prism (4 Suits),3,109.375
Black & Pink (6 Suits),4,108.40336134453781
Pink (6 Suits),4,108.21917808219179
Light Pink (6 Suits),3,108.1896551724138
Dual-Color & White (6 Suits),3,107.5
Rainbow & Prism (6 Suits),4,104.90196078431374
Brown-Ones (5 Suits),5,102.77777777777779
White Reversed (4 Suits),4,102.0
Light Pink (6 Suits),5,100.00000000000001
Pink & Brown (6 Suits),5,100.00000000000001
Rainbow-Fives & Brown (4 Suits),4,100.00000000000001
White-Ones & Rainbow (5 Suits),6,100.00000000000001
Brown & Null (5 Suits),6,100.0
Brown-Fives & Rainbow (6 Suits),4,100.0
Brown-Ones & Dark Omni (5 Suits),3,100.0
Brown-Ones & Gray Pink (6 Suits),6,100.0
Brown-Ones & Light Pink (5 Suits),4,100.0
Brown-Ones (6 Suits),6,100.0
Deceptive-Fives & Muddy Rainbow (5 Suits),3,100.0
Deceptive-Fives (5 Suits),6,100.0
Deceptive-Ones & Brown (4 Suits),4,100.0
Deceptive-Ones & Brown (6 Suits),4,100.0
Dual-Color & Gray (6 Suits),5,100.0
Dual-Color & Pink (4 Suits),5,100.0
Light Pink & Dark Brown (6 Suits),4,100.0
Light Pink & Prism (4 Suits),5,100.0
Light-Pink-Fives & Brown (6 Suits),4,100.0
Light-Pink-Fives & Cocoa Rainbow (6 Suits),3,100.0
Light-Pink-Ones & Light Pink (4 Suits),4,100.0
Light-Pink-Ones & Rainbow (4 Suits),3,100.0
Light-Pink-Ones & Rainbow (6 Suits),3,100.0
Light-Pink-Ones & Rainbow (6 Suits),5,100.0
Muddy-Rainbow-Ones & Muddy Rainbow (6 Suits),4,100.0
Muddy-Rainbow-Ones & Pink (4 Suits),2,100.0
Null-Fives & Omni (4 Suits),4,100.0
Null-Ones & Gray (5 Suits),3,100.0
Omni & Gray (6 Suits),4,100.0
Omni-Ones & White (5 Suits),5,100.0
Pink & Prism (5 Suits),6,100.0
Pink & White (5 Suits),6,100.0
Pink-Fives & Dark Pink (5 Suits),3,100.0
Pink-Fives & Prism (6 Suits),3,100.0
Pink-Ones & Gray Pink (6 Suits),4,100.0
Prism & Cocoa Rainbow (6 Suits),4,100.0
Rainbow-Ones & White (4 Suits),4,100.0
Very Ambiguous & White (4 Suits),3,100.0
White-Fives & Muddy Rainbow (4 Suits),4,100.0
White-Fives & Pink (4 Suits),4,100.0
White-Fives & Prism (6 Suits),5,100.0
White-Ones & Dark Omni (5 Suits),3,100.0
White-Ones & Muddy Rainbow (6 Suits),5,100.0
White-Ones & Pink (5 Suits),5,100.0
White-Ones & Prism (3 Suits),4,100.0
White-Ones & White (3 Suits),3,100.0
White-Ones (5 Suits),3,100.0
Omni (5 Suits),4,99.10714285714286
No Variant,2,98.75776397515529
Pink & Omni (6 Suits),4,98.0
Rainbow & Light Pink (6 Suits),5,97.22222222222223
Dark Rainbow (6 Suits),3,94.79166666666666
Prism (4 Suits),4,92.1875
White (3 Suits),3,89.64285714285715
Rainbow (3 Suits),2,88.88888888888889
White-Ones (5 Suits),4,88.46153846153847
Prism (5 Suits),3,87.73946360153258
White-Fives & Prism (5 Suits),5,87.5
Prism Reversed (4 Suits),4,85.41666666666667
White & Prism (6 Suits),3,85.08771929824562
Black & Pink (5 Suits),4,83.739837398374
Muddy-Rainbow-Ones & Rainbow (3 Suits),2,83.33333333333334
White-Fives & White (4 Suits),3,83.33333333333334
Rainbow & Muddy Rainbow (5 Suits),3,83.33333333333333
Pink (5 Suits),3,82.02247191011236
Ambiguous & Light Pink (5 Suits),3,80.0
Duck (4 Suits),4,80.0
White (5 Suits),3,76.8976897689769
Special Mix (5 Suits),3,76.57200811359026
Pink (6 Suits),3,74.78632478632478
White (4 Suits),3,73.47670250896057
Omni (6 Suits),3,71.3888888888889
3 Suits,3,69.24731182795699
Rainbow & Brown (6 Suits),3,64.36170212765958
Up or Down & White (5 Suits),4,63.84615384615385
Gray (6 Suits),3,63.35978835978836
Null-Ones & Pink (6 Suits),5,62.5
White-Ones & Muddy Rainbow (5 Suits),5,60.0
Rainbow & Muddy Rainbow (6 Suits),4,59.16666666666667
Cocoa Rainbow (5 Suits),3,57.21153846153847
Black & Brown (5 Suits),3,56.12244897959184
White-Ones & Brown (5 Suits),6,55.555555555555564
Prism (5 Suits),4,51.89873417721519
Pink (5 Suits),5,45.85537918871252
Brown (4 Suits),3,42.78481012658228
