Omni (6 Suits),5,100.0
Pink & Prism (5 Suits),6,100.0
Rainbow-Fives (4 Suits),5,100.0
Rainbow-Fives (5 Suits),6,100.0
White-Ones & White (5 Suits),3,100.0
Rainbow & Prism (5 Suits),4,97.72727272727272
Clue Starved (5 Suits),2,96.95121951219512
Rainbow (4 Suits),6,93.58974358974359
Dark Pink (6 Suits),4,90.9090909090909
Omni & Light Pink (5 Suits),3,90.0
Brown (6 Suits),5,88.60759493670886
Prism Reversed (6 Suits),5,86.66666666666667
Clue Starved & White (6 Suits),4,85.29411764705883
Light-Pink-Ones & Brown (5 Suits),5,85.0
Muddy Rainbow (5 Suits),5,82.67326732673267
Pink & White (5 Suits),4,82.53968253968254
White & Prism (6 Suits),4,80.35714285714286
Throw It in a Hole (6 Suits),4,80.10204081632654
Black & White (6 Suits),4,80.05050505050505
Up or Down & Brown (6 Suits),4,78.33333333333333
Omni-Ones & Prism (5 Suits),3,75.0
Dark Brown (6 Suits),4,74.20212765957446
Black & Light Pink (5 Suits),4,74.19354838709677
Rainbow & White (5 Suits),6,73.68421052631578
Rainbow & Prism (4 Suits),4,73.61111111111111
Cow & Pig (5 Suits),3,72.8395061728395
Null-Ones (5 Suits),4,72.58064516129032
Cocoa Rainbow (6 Suits),5,71.976401179941
White & Brown (6 Suits),4,71.81818181818181
Pink-Ones (5 Suits),3,70.0
Prism (5 Suits),5,69.46107784431138
Muddy Rainbow (4 Suits),4,67.56756756756756
Throw It in a Hole (4 Suits),4,67.34693877551021
Rainbow & Omni (6 Suits),3,67.0
Rainbow & Muddy Rainbow (5 Suits),3,65.51724137931033
Omni (5 Suits),4,65.43624161073826
Rainbow-Ones & Prism (4 Suits),3,65.38461538461539
4 Suits,5,64.8936170212766
Dark Prism (6 Suits),4,64.81481481481482
Dual-Color (5 Suits),5,64.36781609195403
6 Suits,6,64.28571428571428
Omni (5 Suits),3,62.432432432432435
3 Suits,3,62.33480176211454
Dark Rainbow (5 Suits),5,62.227602905569015
Pink & Brown (5 Suits),4,61.95652173913044
Prism (4 Suits),3,61.45038167938932
Brown & Muddy Rainbow (5 Suits),4,61.11111111111112
Light Pink & Prism (5 Suits),3,61.11111111111111
Dark Brown (5 Suits),4,59.9721059972106
Rainbow & Prism (5 Suits),3,58.333333333333336
Black & Pink (6 Suits),5,57.438016528925615
Rainbow-Ones & Pink (5 Suits),4,57.142857142857146
Null (4 Suits),3,56.91489361702128
Ambiguous & Dual-Color,3,56.61764705882353
Brown (5 Suits),2,56.1576354679803
White (4 Suits),3,54.790419161676645
Rainbow-Ones & Rainbow (6 Suits),6,54.54545454545455
Light Pink (4 Suits),4,53.84615384615385
Muddy Rainbow (5 Suits),2,53.77358490566038
Muddy Rainbow (5 Suits),4,52.777777777777786
Extremely Ambiguous (5 Suits),4,52.5974025974026
Dark Rainbow (6 Suits),3,51.43678160919541
Brown-Ones & White (4 Suits),4,50.0
Clue Starved & Omni (5 Suits),4,50.0
Omni-Ones & Omni (5 Suits),3,50.0
Pink & Gray (6 Suits),6,50.0
Pink-Ones & Omni (5 Suits),3,50.0
White-Ones & Dark Pink (5 Suits),4,50.0
Gray Reversed (5 Suits),4,49.24242424242424
White-Ones & White (6 Suits),4,48.71794871794872
Black (5 Suits),3,48.5969387755102
Pink & Brown (5 Suits),3,46.75925925925927
Rainbow & Pink (5 Suits),4,46.13095238095239
Rainbow & Pink (4 Suits),4,45.23809523809524
Extremely Ambiguous (5 Suits),3,45.09803921568628
Omni (6 Suits),3,44.91869918699187
Cocoa Rainbow (6 Suits),3,44.579945799457995
Dual-Color Mix,4,44.42105263157895
Ambiguous (6 Suits),3,44.19642857142858
Dark Pink (6 Suits),3,43.577235772357724
White & Brown (4 Suits),4,42.76729559748428
Dual-Color (5 Suits),3,42.67676767676768
White-Ones (5 Suits),3,42.307692307692314
Brown-Ones & Gray (5 Suits),4,41.666666666666664
White (6 Suits),4,41.42980189491818
No Variant,6,40.93137254901961
Rainbow & Light Pink (4 Suits),3,40.38461538461538
Rainbow & Brown (6 Suits),3,39.583333333333336
Pink & Prism (5 Suits),4,39.53488372093023
Light Pink (5 Suits),4,39.48598130841121
Black & Prism (5 Suits),4,39.189189189189186
Omni & Muddy Rainbow (5 Suits),3,39.130434782608695
Brown (5 Suits),6,38.78787878787879
Brown (6 Suits),3,38.70967741935484
Prism (6 Suits),5,38.61271676300578
Rainbow (4 Suits),3,38.43137254901961
Pink & Omni (4 Suits),5,38.095238095238095
Prism (3 Suits),4,37.98076923076923
White-Ones (6 Suits),3,37.50000000000001
4 Suits,2,37.453183520599254
White (5 Suits),3,36.50000000000001
Gray (6 Suits),3,36.0
Pink (6 Suits),5,35.49618320610687
Pink (5 Suits),5,34.73837209302326
Rainbow & Muddy Rainbow (5 Suits),4,33.52272727272727
Light-Pink-Ones & Pink (6 Suits),5,33.333333333333336
Black & Pink (6 Suits),4,33.19672131147541
Brown (5 Suits),5,32.650273224043715
Dark Rainbow (6 Suits),4,32.46835443037975
Null (6 Suits),4,32.4561403508772
6 Suits,5,30.66546762589928
Omni (4 Suits),3,29.62962962962963
Brown (5 Suits),3,28.418803418803417
