Omni (6 Suits),2,79.93421052631578
Rainbow & Pink (3 Suits),2,73.80952380952381
3 Suits,3,70.75
Brown (5 Suits),2,65.51724137931035
Dark Rainbow (6 Suits),4,65.43367346938776
Rainbow (6 Suits),3,59.60648148148148
Dark Pink (6 Suits),3,59.55555555555555
Dual-Color (6 Suits),3,49.35064935064935
White (3 Suits),4,47.87234042553191
Rainbow (4 Suits),2,44.23076923076923
White (6 Suits),4,26.811594202898547
