White & Brown (5 Suits),5,265.0
Omni (4 Suits),2,261.1111111111111
Rainbow-Ones & Pink (4 Suits),4,260.0
Black (5 Suits),3,241.13924050632914
Rainbow & Pink (6 Suits),4,233.87096774193546
Rainbow (5 Suits),4,229.89130434782606
White (4 Suits),3,228.75
Rainbow & Muddy Rainbow (5 Suits),3,223.52941176470588
Muddy Rainbow (6 Suits),3,222.82608695652172
Null (5 Suits),4,221.0526315789474
White-Ones & Dark Prism (5 Suits),3,220.0
Rainbow & Brown (4 Suits),4,218.5185185185185
3 Suits,2,207.14285714285714
Brown (4 Suits),3,205.79710144927535
Gray Pink (6 Suits),3,200.0
Rainbow & Pink (4 Suits),2,200.0
Null (5 Suits),3,198.94179894179894
White (6 Suits),3,198.125
Dark Brown (5 Suits),4,193.6936936936937
White (3 Suits),4,191.48936170212764
Dark Rainbow (5 Suits),3,190.79365079365078
6 Suits,4,189.89361702127658
Rainbow (5 Suits),5,187.5
No Variant,2,181.77570093457945
Muddy-Rainbow-Fives & Black (6 Suits),4,180.0
Up or Down (6 Suits),2,179.31034482758622
Pink & White (5 Suits),5,177.7777777777778
Rainbow (4 Suits),2,176.92307692307693
3 Suits,3,176.875
Black & Pink (5 Suits),3,174.41860465116278
Rainbow (3 Suits),3,173.5849056603774
Rainbow-Ones (5 Suits),3,172.72727272727272
Rainbow & Light Pink (5 Suits),4,167.64705882352942
White (4 Suits),6,166.66666666666669
White-Fives & Rainbow (5 Suits),4,166.66666666666669
Throw It in a Hole (5 Suits),4,164.7058823529412
Muddy Rainbow (5 Suits),5,163.72549019607845
Rainbow & Prism (6 Suits),6,155.55555555555554
Deceptive-Ones (5 Suits),5,150.0
Null-Ones & Null (5 Suits),4,150.0
Rainbow-Ones & Gray Pink (5 Suits),4,150.0
Prism (6 Suits),6,142.3076923076923
Gray (5 Suits),2,140.8653846153846
Dual-Color (5 Suits),2,140.32258064516128
Black & Light Pink (5 Suits),4,138.34586466165413
Rainbow & White (4 Suits),6,137.5
Muddy Rainbow (5 Suits),3,136.56716417910448
Null (5 Suits),6,135.71428571428572
4 Suits,5,135.55555555555557
No Variant,5,133.48214285714286
6 Suits,3,133.33333333333334
4 Suits,6,132.4786324786325
Prism (5 Suits),4,131.25
White (5 Suits),4,129.51807228915663
Rainbow & Pink (4 Suits),4,126.66666666666667
Ambiguous & Light Pink (5 Suits),2,125.00000000000001
No Variant,4,117.22689075630252
Rainbow & Prism (5 Suits),4,115.17857142857143
Brown (4 Suits),2,111.11111111111113
4 Suits,3,109.79381443298969
Pink (6 Suits),4,108.2051282051282
Rainbow (5 Suits),3,107.95454545454545
Prism Reversed (6 Suits),4,105.0
Null (4 Suits),3,104.90196078431374
Muddy Rainbow & Dark Pink (6 Suits),3,100.00000000000001
Brown & Light Pink (4 Suits),3,100.0
Deceptive-Fives & Pink (6 Suits),4,100.0
Light-Pink-Fives (5 Suits),4,100.0
Light-Pink-Ones & Prism (6 Suits),4,100.0
Muddy Rainbow & Prism (5 Suits),4,100.0
Muddy-Rainbow-Fives & Rainbow (5 Suits),4,100.0
Null-Fives & Omni (4 Suits),4,100.0
Null-Ones & Rainbow (4 Suits),3,100.0
Pink-Ones & Pink (6 Suits),4,100.0
Rainbow-Ones & Muddy Rainbow (5 Suits),4,100.0
Dark Pink (5 Suits),3,99.7340425531915
Omni (5 Suits),4,99.48979591836735
Muddy Rainbow & Prism (6 Suits),4,95.83333333333334
Brown & Muddy Rainbow (5 Suits),4,91.66666666666667
3 Suits,4,91.53439153439155
Brown & Prism (5 Suits),2,90.9090909090909
Black (5 Suits),4,88.09523809523809
Brown & Muddy Rainbow (4 Suits),2,83.33333333333333
Prism (4 Suits),3,81.31313131313132
Dark Rainbow Reversed (5 Suits),4,81.25
Rainbow (6 Suits),3,76.63690476190476
Brown (6 Suits),4,76.51331719128329
Rainbow & White (4 Suits),3,76.38888888888889
Pink & Prism (6 Suits),2,70.58823529411764
Omni-Ones (5 Suits),4,67.1875
Brown & Prism (4 Suits),2,64.0
Reversed (4 Suits),4,62.85714285714286
White (5 Suits),3,59.5108695652174
White-Ones & Brown (5 Suits),6,55.555555555555564
Prism (3 Suits),3,54.54545454545455
Omni (5 Suits),3,53.47222222222222
White & Dark Brown (5 Suits),2,43.72469635627531
No Variant,3,41.76470588235294
