Gray Pink (5 Suits),3,147.4747474747475
Rainbow (5 Suits),3,143.93939393939394
Omni (5 Suits),3,142.5925925925926
Brown (6 Suits),3,142.10526315789477
Brown (6 Suits),5,140.0
No Variant,3,139.21568627450984
Light Pink (3 Suits),3,138.33333333333334
Dark Brown (5 Suits),3,137.5886524822695
Brown-Ones & White (5 Suits),3,137.5
Prism (5 Suits),3,136.8421052631579
6 Suits,3,133.33333333333334
Light Pink (4 Suits),3,130.00000000000003
Gray (6 Suits),3,129.41176470588238
Brown (3 Suits),3,127.08333333333333
Rainbow & Pink (4 Suits),4,126.66666666666667
Reversed (4 Suits),3,126.31578947368422
Rainbow-Ones & Prism (4 Suits),3,121.42857142857143
Black (5 Suits),3,120.56962025316457
Throw It in a Hole (5 Suits),3,120.20202020202021
6 Suits,2,120.06172839506172
Null (5 Suits),3,119.36507936507937
4 Suits,4,119.13580246913581
White (4 Suits),3,114.375
White-Ones (4 Suits),3,114.28571428571429
4 Suits,3,109.79381443298969
Dark Rainbow (6 Suits),3,108.8145896656535
Brown & Omni (4 Suits),3,107.14285714285714
Black (6 Suits),3,105.83333333333333
3 Suits,2,103.57142857142857
Brown (4 Suits),3,102.89855072463767
Number Blind (5 Suits),3,100.00000000000001
White-Fives & Omni (6 Suits),3,100.00000000000001
Gray Pink (6 Suits),3,100.0
Light-Pink-Ones & Rainbow (6 Suits),5,100.0
Muddy-Rainbow-Ones & White (4 Suits),3,100.0
Pink-Ones & Gray (6 Suits),3,100.0
Pink-Ones & Light Pink (4 Suits),3,100.0
Rainbow-Ones & Brown (5 Suits),3,100.0
White-Ones & Rainbow (3 Suits),3,100.0
Dark Null (5 Suits),3,93.90681003584228
No Variant,4,93.78151260504202
Rainbow (5 Suits),4,91.95652173913044
4 Suits,2,90.0900900900901
White-Fives (3 Suits),3,81.25
Up or Down (6 Suits),3,80.0
Rainbow-Ones & Rainbow (4 Suits),3,75.0
Rainbow & Muddy Rainbow (5 Suits),3,74.50980392156863
Rainbow (3 Suits),3,74.3935309973046
White-Ones & White (6 Suits),3,68.88888888888889
Alternating Clues (5 Suits),3,65.62500000000001
White Reversed (3 Suits),3,63.333333333333336
Dark Prism (6 Suits),3,62.33062330623306
Cocoa Rainbow (5 Suits),3,58.60805860805861
Dark Pink (5 Suits),3,53.19148936170213
White (3 Suits),3,50.76530612244898
Rainbow-Fives (6 Suits),3,46.42857142857143
Muddy Rainbow (3 Suits),3,39.3939393939394
Muddy Rainbow (4 Suits),3,36.79012345679012
Omni (6 Suits),3,31.347517730496456
