Dual-Color (3 Suits),4,27.5
Omni (3 Suits),2,27.5
Pink & Light Pink (3 Suits),2,27.272727272727273
Cocoa Rainbow (5 Suits),2,27.227722772277225
Brown (6 Suits),5,27.21518987341772
White & Brown (5 Suits),3,27.11864406779661
Pink & Prism (5 Suits),3,27.083333333333332
Null (6 Suits),2,26.69491525423729
Dark Null (6 Suits),3,26.52329749103943
White (5 Suits),4,26.41025641025641
Up or Down & Brown (5 Suits),2,26.315789473684212
Rainbow-Ones (4 Suits),3,26.190476190476193
Brown & Omni (5 Suits),3,26.086956521739133
Pink & Dark Rainbow (6 Suits),4,26.08695652173913
Muddy Rainbow (6 Suits),4,26.0
Rainbow-Ones (5 Suits),2,26.0
Gray (5 Suits),2,25.912408759124087
White & Omni (4 Suits),2,25.757575757575758
Omni (6 Suits),4,25.68306010928962
6 Suits,5,25.53956834532374
White (3 Suits),3,25.443786982248522
Rainbow & Brown (3 Suits),3,25.333333333333332
Rainbow & Dark Pink (5 Suits),3,25.32894736842105
Up or Down (5 Suits),3,25.287356321839084
Rainbow & Brown (4 Suits),4,25.170068027210885
6 Suits,4,25.166666666666668
Rainbow (5 Suits),4,25.072886297376094
Brown & Omni (4 Suits),2,25.0
Brown-Fives (3 Suits),2,25.0
Deceptive-Ones (6 Suits),4,25.0
Light Pink & Prism (4 Suits),2,25.0
Light-Pink-Fives & Dark Brown (6 Suits),2,25.0
Muddy-Rainbow-Fives & Brown (4 Suits),3,25.0
Null & Dark Brown (5 Suits),2,25.0
Null & Gray (5 Suits),3,25.0
Omni-Fives & Gray (6 Suits),3,25.0
Omni-Fives & Pink (5 Suits),2,25.0
Omni-Fives & White (3 Suits),2,25.0
Omni-Fives & White (4 Suits),2,25.0
Omni-Fives & White (5 Suits),2,25.0
Pink-Ones & Prism (6 Suits),2,25.0
Pink-Ones & Rainbow (5 Suits),2,25.0
Rainbow & Pink (4 Suits),2,25.0
Rainbow-Ones & Prism (3 Suits),2,25.0
Rainbow-Ones & Prism (5 Suits),2,25.0
Rainbow-Ones & Prism (6 Suits),2,25.0
Rainbow-Ones & Rainbow (3 Suits),3,25.0
Throw It in a Hole & White (4 Suits),3,25.0
White & Dark Brown (5 Suits),3,25.0
Pink & Brown (4 Suits),4,24.786324786324787
Rainbow & White (4 Suits),2,24.576271186440678
Dual-Color (3 Suits),3,24.43181818181818
Rainbow (3 Suits),3,24.385964912280706
Rainbow & Gray (6 Suits),3,23.61111111111111
White-Fives (5 Suits),2,23.4375
White (6 Suits),5,23.4006734006734
Cocoa Rainbow (5 Suits),3,23.380726698262244
Dual-Color (6 Suits),2,23.300970873786408
Prism (5 Suits),5,23.15369261477046
Rainbow (3 Suits),4,23.09711286089239
No Variant,5,23.04878048780488
Black & Rainbow (6 Suits),3,22.982062780269057
Up or Down & Brown (6 Suits),4,22.916666666666668
Dual-Color (3 Suits),2,22.727272727272727
Null & Gray (6 Suits),2,22.5
Rainbow & Pink (4 Suits),4,22.32142857142857
Null-Fives (5 Suits),2,22.222222222222225
Omni & Null (5 Suits),3,22.222222222222225
Omni-Ones (4 Suits),2,22.222222222222225
Pink & Omni (3 Suits),3,22.222222222222225
Rainbow & Pink (3 Suits),2,22.222222222222225
Extremely Ambiguous (4 Suits),4,22.22222222222222
Up or Down & Brown (5 Suits),3,21.98581560283688
Dark Omni (5 Suits),3,21.985815602836876
Light Pink (6 Suits),4,21.88552188552189
Pink & Null (6 Suits),3,21.875000000000004
Dark Brown (5 Suits),2,21.812080536912752
Muddy Rainbow (3 Suits),2,21.73913043478261
Omni (4 Suits),5,21.54255319148936
Totally Blind (4 Suits),2,21.428571428571427
White & Brown (6 Suits),2,21.311475409836063
Rainbow & Pink (6 Suits),3,21.304347826086957
Pink & Light Pink (5 Suits),2,21.212121212121215
Pink & White (3 Suits),3,20.967741935483872
Gray (6 Suits),3,20.84848484848485
Rainbow & Brown (6 Suits),3,20.833333333333336
Up or Down & Rainbow (6 Suits),3,20.76923076923077
Muddy Rainbow (4 Suits),2,20.731707317073173
Prism (6 Suits),2,20.634920634920636
White & Omni (5 Suits),4,20.625
Light Pink (5 Suits),2,20.512820512820515
Dual-Color (6 Suits),4,20.37037037037037
Dual-Color & White (6 Suits),2,20.0
Null (4 Suits),5,20.0
Null-Fives & Brown (5 Suits),2,20.0
Pink-Ones & Prism (3 Suits),2,20.0
Totally Blind (6 Suits),2,20.0
White & Null (3 Suits),3,20.0
Omni & Muddy Rainbow (3 Suits),2,19.841269841269842
Omni (4 Suits),3,19.75308641975309
Null & Dark Rainbow (6 Suits),2,19.753086419753085
Rainbow & White (5 Suits),2,19.71830985915493
Alternating Clues (3 Suits),3,19.642857142857142
Reversed (6 Suits),4,19.35483870967742
Muddy Rainbow (6 Suits),5,19.18103448275862
Up or Down (5 Suits),4,19.080459770114945
Pink (4 Suits),2,19.075144508670522
Rainbow & Light Pink (5 Suits),2,19.047619047619047
Pink & Brown (3 Suits),3,18.954248366013072
White & Dark Brown (6 Suits),3,18.91891891891892
Cow & Pig (3 Suits),2,18.88888888888889
Dark Brown (5 Suits),3,18.83116883116883
Muddy Rainbow (6 Suits),2,18.803418803418804
Black & Brown (6 Suits),4,18.7800963081862
Light Pink (3 Suits),3,18.75
Null & Prism (6 Suits),2,18.51851851851852
Pink & Light Pink (3 Suits),3,18.51851851851852
Rainbow & Brown (5 Suits),3,18.40909090909091
Throw It in a Hole (4 Suits),4,18.36734693877551
Rainbow & White (3 Suits),3,18.352059925093634
Dark Rainbow (5 Suits),2,18.34170854271357
Brown (3 Suits),3,18.259803921568626
Throw It in a Hole (6 Suits),2,18.23529411764706
Clue Starved (5 Suits),3,18.22222222222222
Muddy Rainbow (5 Suits),3,18.106995884773664
Omni (5 Suits),3,18.01801801801802
Up or Down & White (6 Suits),2,17.94871794871795
Brown & Light Pink (3 Suits),2,17.857142857142858
Brown-Fives (5 Suits),2,17.857142857142858
White-Ones (5 Suits),2,17.647058823529413
Brown & Dark Rainbow (5 Suits),3,17.56756756756757
Black & Rainbow (6 Suits),4,17.53731343283582
Brown & Dark Rainbow (5 Suits),2,17.5
Up or Down & Null (6 Suits),2,17.5
Special Mix (5 Suits),2,17.38879260543039
Rainbow & Brown (6 Suits),4,17.346938775510207
Rainbow & Muddy Rainbow (3 Suits),2,17.307692307692307
Up or Down & Pink (5 Suits),2,17.261904761904763
Omni (3 Suits),4,17.233009708737864
Color Mute (5 Suits),3,17.142857142857142
Rainbow & Brown (3 Suits),2,17.117117117117118
Pink-Fives (3 Suits),3,17.037037037037035
Color Blind (6 Suits),3,16.923076923076923
Brown (3 Suits),2,16.896551724137932
Very Ambiguous (6 Suits),5,16.796875
Light Pink (4 Suits),4,16.666666666666668
Null & Light Pink (6 Suits),2,16.666666666666668
Null (4 Suits),3,16.666666666666668
Rainbow-Ones & Black (6 Suits),2,16.666666666666668
Up or Down & Light Pink (6 Suits),2,16.666666666666668
Muddy Rainbow (5 Suits),5,16.501650165016503
Dark Prism (6 Suits),3,16.3109756097561
Brown (4 Suits),2,16.28498727735369
White (6 Suits),2,15.913978494623656
Pink & Prism (6 Suits),2,15.90909090909091
Reversed (4 Suits),2,15.833333333333334
White Reversed (6 Suits),3,15.813253012048193
Rainbow & Light Pink (4 Suits),2,15.789473684210527
White Reversed (3 Suits),3,15.789473684210527
Rainbow & Prism (4 Suits),2,15.730337078651687
Omni & Null (3 Suits),2,15.555555555555557
Rainbow & Muddy Rainbow (6 Suits),2,15.517241379310345
Brown (5 Suits),3,15.384615384615387
Dark Null (6 Suits),2,15.343915343915345
Rainbow Reversed (3 Suits),3,15.294117647058822
Dark Brown (6 Suits),3,15.263157894736842
Rainbow & Light Pink (6 Suits),2,15.15151515151515
Omni (6 Suits),2,15.046296296296296
Pink & Brown (4 Suits),2,15.0
Pink & Omni (5 Suits),2,15.0
White-Ones (6 Suits),3,15.0
Throw It in a Hole (5 Suits),2,14.880952380952383
Rainbow & White (6 Suits),4,14.829931972789117
Rainbow-Fives (6 Suits),2,14.782608695652174
White (3 Suits),2,14.728682170542637
Ambiguous & Dual-Color,3,14.705882352941178
Color Blind (5 Suits),3,14.705882352941178
