White-Ones (5 Suits),5,78.0
Extremely Ambiguous (6 Suits),3,77.08333333333333
White & Prism (5 Suits),4,76.85185185185185
Dual-Color (6 Suits),5,76.2135922330097
Prism (3 Suits),4,75.96153846153847
Up or Down (5 Suits),3,75.21551724137932
Rainbow-Ones & Prism (5 Suits),3,75.0
Dark Prism Reversed (5 Suits),3,74.03846153846153
White-Ones & Brown (5 Suits),4,74.0
Special Mix (5 Suits),2,73.57019064124783
White-Ones & White (6 Suits),4,73.07692307692308
Muddy Rainbow (6 Suits),5,71.98275862068965
Pink (6 Suits),5,70.99236641221374
Gray Pink (6 Suits),3,70.45454545454545
Pink (6 Suits),3,68.68421052631578
Rainbow Reversed (5 Suits),4,68.18181818181819
Rainbow & Light Pink (5 Suits),4,67.85714285714286
Pink (3 Suits),3,66.74418604651163
Omni (6 Suits),5,66.66666666666667
Rainbow & Light Pink (5 Suits),3,66.66666666666667
Brown & Omni (5 Suits),4,65.78947368421052
Muddy Rainbow (4 Suits),3,65.35087719298245
Brown (5 Suits),5,65.30054644808743
Brown (5 Suits),4,64.82412060301507
White-Ones (5 Suits),4,64.81481481481481
Rainbow & Light Pink (5 Suits),5,63.829787234042556
Rainbow (5 Suits),5,63.28125
White (6 Suits),3,62.40157480314961
Clue Starved & Pink (5 Suits),4,62.16216216216216
Pink & Brown (5 Suits),4,61.95652173913044
Rainbow (5 Suits),4,61.66180758017493
Up or Down (6 Suits),4,61.20857699805069
White (4 Suits),4,60.08771929824562
Pink & Prism (3 Suits),4,60.0
Brown & Muddy Rainbow (6 Suits),5,59.09090909090909
Light Pink (6 Suits),4,59.09090909090909
Deceptive-Ones (5 Suits),2,58.97435897435898
Prism (5 Suits),3,58.75706214689266
Brown (6 Suits),3,58.064516129032256
Prism (4 Suits),4,56.97674418604651
Muddy Rainbow (5 Suits),3,56.48148148148148
Duck (5 Suits),3,54.920634920634924
Pink & Muddy Rainbow (5 Suits),5,54.166666666666664
Prism (6 Suits),3,53.98230088495575
Light Pink (4 Suits),4,53.84615384615385
White & Prism (6 Suits),4,53.57142857142858
Muddy-Rainbow-Fives (5 Suits),4,52.77777777777778
Dark Pink (5 Suits),4,52.434456928838955
Reversed (6 Suits),4,52.41935483870967
Light Pink (5 Suits),5,51.91740412979351
Rainbow & Brown (6 Suits),4,51.70068027210885
Black Reversed (6 Suits),4,51.19047619047619
Alternating Clues & Light Pink (6 Suits),3,50.0
Deceptive-Fives (5 Suits),6,50.0
Muddy Rainbow & Light Pink (4 Suits),3,50.0
White-Ones & Muddy Rainbow (6 Suits),5,50.0
Light Pink (3 Suits),3,49.40476190476191
Brown-Ones & Muddy Rainbow (5 Suits),4,48.48484848484849
Omni (6 Suits),4,47.26775956284153
Dark Rainbow (5 Suits),4,46.19565217391305
3 Suits,4,45.94953519256308
Black & Rainbow (6 Suits),4,45.14925373134328
White & Brown (5 Suits),3,41.80790960451978
Muddy Rainbow (5 Suits),5,41.336633663366335
Rainbow & White (4 Suits),4,41.333333333333336
Prism & Gray (5 Suits),4,41.02564102564103
4 Suits,4,40.71729957805908
Cocoa Rainbow (5 Suits),3,37.91469194312796
Black & Omni (6 Suits),4,37.78195488721805
Gray (6 Suits),3,36.0
Omni (4 Suits),4,34.51086956521739
4 Suits,3,33.971291866028714
Muddy Rainbow (6 Suits),3,33.49673202614379
Muddy Rainbow & Prism (6 Suits),3,33.333333333333336
White-Ones & Muddy Rainbow (5 Suits),3,33.333333333333336
Black & Brown (6 Suits),3,31.875
Pink (5 Suits),3,30.87686567164179
Rainbow & White (5 Suits),4,29.07692307692308
Rainbow (6 Suits),4,28.56425702811245
Brown (5 Suits),3,28.418803418803417
Pink (5 Suits),5,27.790697674418606
Muddy Rainbow (6 Suits),4,27.000000000000004
Muddy-Rainbow-Fives (6 Suits),3,26.85185185185185
Null-Ones & Rainbow (4 Suits),3,25.0
No Variant,6,24.558823529411764
Muddy Rainbow (4 Suits),4,22.522522522522525
Brown (5 Suits),2,22.463054187192117
Dark Pink (6 Suits),3,21.788617886178862
Pink (4 Suits),5,21.62849872773537
Brown (3 Suits),3,21.35854341736695
No Variant,4,20.180831826401448
Omni (5 Suits),4,18.696069031639503
6 Suits,6,18.367346938775512
Omni (6 Suits),3,16.84451219512195
Null (5 Suits),3,16.785714285714285
Brown (6 Suits),4,15.744892874937717
Rainbow (5 Suits),3,15.422077922077923
White (5 Suits),5,15.018315018315016
Dual-Color Mix,3,14.924812030075188
No Variant,5,13.673780487804878
Rainbow (6 Suits),3,11.811926605504587
Special Mix (5 Suits),3,6.476190476190476
