Clue Starved & Brown (5 Suits),3,178.57142857142856
Rainbow (3 Suits),2,177.77777777777777
Totally Blind (5 Suits),2,176.66666666666666
Brown (3 Suits),2,175.0
White & Prism (4 Suits),2,174.0
Brown-Ones (5 Suits),3,173.68421052631578
Dual-Color (6 Suits),3,173.2758620689655
Rainbow (4 Suits),2,171.05263157894737
Black & Brown (6 Suits),2,170.85714285714286
Cow & Pig (3 Suits),2,170.58823529411765
Pink (4 Suits),2,162.6865671641791
Dual-Color & Prism (4 Suits),2,160.0
Dual-Color (6 Suits),2,154.62962962962965
Rainbow & White (6 Suits),5,152.5
Rainbow (5 Suits),4,150.50505050505052
Dark Omni (6 Suits),3,149.61240310077523
Up or Down & White (5 Suits),2,149.2753623188406
Rainbow (5 Suits),6,148.0769230769231
Pink & Light Pink (4 Suits),2,147.3684210526316
Rainbow & White (4 Suits),3,141.66666666666666
Dual-Color (5 Suits),2,140.85365853658536
Gray (5 Suits),2,140.2542372881356
Rainbow & White (3 Suits),2,139.47368421052633
No Variant,3,137.63440860215056
Pink-Fives (4 Suits),2,137.5
White & Prism (5 Suits),4,134.84848484848484
No Variant,5,134.33048433048432
Prism (5 Suits),4,129.74683544303798
Rainbow (4 Suits),4,129.4871794871795
White & Brown (5 Suits),2,129.03225806451613
Rainbow (4 Suits),3,126.59176029962548
Muddy Rainbow (3 Suits),2,125.92592592592594
Pink (6 Suits),2,125.67567567567566
Black (6 Suits),3,124.34402332361516
Rainbow & Prism (5 Suits),3,123.40425531914894
Pink & Null (5 Suits),2,123.07692307692308
Prism (4 Suits),3,120.13888888888889
Dark Rainbow (5 Suits),2,119.16666666666667
Omni & Prism (3 Suits),2,118.18181818181819
Rainbow & White (5 Suits),2,117.70833333333333
Extremely Ambiguous (5 Suits),3,116.66666666666669
Null-Ones & Pink (5 Suits),2,116.66666666666667
Dark Omni (6 Suits),2,115.55555555555556
Rainbow & Prism (4 Suits),2,115.3225806451613
No Variant,2,115.21739130434784
Very Ambiguous (6 Suits),2,115.0
4 Suits,4,114.77272727272727
Up or Down (5 Suits),3,113.63636363636364
White (4 Suits),4,113.57142857142857
Gray (5 Suits),3,112.32876712328766
White (3 Suits),2,112.3076923076923
Pink (6 Suits),3,112.17948717948718
Up or Down & White (6 Suits),2,111.66666666666669
6 Suits,2,111.55913978494624
Rainbow & White (5 Suits),3,111.49425287356323
Clue Starved & White (5 Suits),3,111.22448979591837
3 Suits,4,110.9090909090909
White (4 Suits),3,110.21505376344086
Dual-Color & White (4 Suits),3,110.0
Ambiguous & White (5 Suits),2,108.77192982456141
Rainbow & Gray (5 Suits),2,108.00000000000001
Pink & Dark Brown (5 Suits),2,107.5
Brown (4 Suits),3,106.9620253164557
Pink & Null (3 Suits),2,104.16666666666667
3 Suits,2,101.1111111111111
Dark Omni (5 Suits),4,100.69444444444444
Null-Ones & Pink (3 Suits),2,100.0
Null-Ones & Pink (4 Suits),2,100.0
White & Omni (3 Suits),2,100.0
Prism (6 Suits),4,97.18309859154931
6 Suits,3,96.99074074074073
White (6 Suits),2,94.06392694063928
White & Gray Pink (5 Suits),2,93.75
6 Suits,5,91.03448275862068
White (3 Suits),3,89.64285714285715
Muddy Rainbow (4 Suits),2,88.05031446540882
Dark Omni (5 Suits),2,88.0
Omni (4 Suits),2,86.92810457516342
White (5 Suits),4,85.71428571428572
Dual-Color (3 Suits),2,84.31372549019609
Reversed (5 Suits),3,84.25925925925927
Rainbow-Ones (4 Suits),2,84.21052631578948
Black & Pink (5 Suits),2,83.11688311688312
Black (6 Suits),2,82.66398929049531
Black & White (5 Suits),2,81.91489361702129
Duck (4 Suits),3,80.0
Gray Pink (6 Suits),2,78.46153846153847
Dark Prism (5 Suits),2,78.2051282051282
Prism (6 Suits),3,77.05882352941177
White & Prism (6 Suits),2,76.81818181818181
Brown (5 Suits),2,75.67567567567568
Pink (3 Suits),2,75.37878787878788
Dark Omni (5 Suits),3,71.66666666666667
Pink & Null (4 Suits),2,68.88888888888889
Prism (6 Suits),2,67.21311475409837
Brown (4 Suits),2,66.98412698412699
Prism (3 Suits),2,65.47619047619048
White & Brown (6 Suits),2,63.81578947368421
4 Suits,2,62.931034482758626
White (5 Suits),5,62.56038647342995
Reversed (4 Suits),3,62.06896551724138
White-Ones (5 Suits),4,58.974358974358985
Up or Down & Rainbow (5 Suits),2,57.43589743589744
White-Fives (6 Suits),3,56.66666666666667
Prism (3 Suits),3,56.5
White (6 Suits),5,56.06617647058823
Dual-Color & White (4 Suits),4,55.55555555555556
Up or Down (6 Suits),2,53.110047846889955
Prism (5 Suits),3,52.64367816091954
Black (5 Suits),2,52.61363636363636
Null (3 Suits),2,51.351351351351354
3 Suits,3,49.462365591397855
Rainbow & Prism (6 Suits),2,43.75000000000001
Omni (3 Suits),2,33.65384615384615
Rainbow (6 Suits),4,32.35294117647059
White (5 Suits),2,29.777777777777775
Rainbow & Prism (3 Suits),2,29.629629629629633
Dark Brown (5 Suits),3,10.977701543739279
