Up or Down & Light Pink (6 Suits),3,275.0
White & Light Pink (3 Suits),4,275.0
Prism (5 Suits),3,273.6842105263158
Muddy Rainbow (5 Suits),3,273.13432835820896
Null-Ones & White (5 Suits),4,271.42857142857144
White-Fives (5 Suits),4,271.42857142857144
Omni-Ones (5 Suits),4,268.75
Rainbow-Ones & Light Pink (5 Suits),3,266.6666666666667
Up or Down (6 Suits),3,266.6666666666667
Brown-Ones (4 Suits),5,264.2857142857143
Rainbow & Dark Prism (5 Suits),4,262.5
Muddy Rainbow (4 Suits),4,256.4102564102564
Null-Ones (5 Suits),3,254.54545454545456
Dual-Color (6 Suits),4,253.48837209302323
Rainbow & Pink (4 Suits),4,253.33333333333334
Black & Rainbow (5 Suits),4,250.71428571428572
Cocoa Rainbow (6 Suits),4,250.00000000000003
Brown & Omni (5 Suits),4,250.0
Light Pink (6 Suits),4,248.93617021276594
Null (4 Suits),4,247.3684210526316
Rainbow & Gray (5 Suits),4,246.66666666666666
White & Light Pink (5 Suits),3,246.66666666666666
Prism (4 Suits),3,243.93939393939394
White-Ones (5 Suits),5,243.75
Omni (3 Suits),4,242.85714285714286
Dark Omni (6 Suits),3,242.42424242424244
Light Pink (5 Suits),3,241.93548387096774
Up or Down & Pink (6 Suits),4,239.2857142857143
Rainbow & Prism (5 Suits),3,239.02439024390242
4 Suits,4,238.27160493827162
Rainbow & Brown (6 Suits),6,236.66666666666666
Black & Pink (5 Suits),4,234.48275862068965
Prism Reversed (5 Suits),3,233.33333333333334
White Reversed (5 Suits),4,233.33333333333334
White-Ones & Brown (5 Suits),4,231.25
Brown-Ones (5 Suits),4,230.76923076923077
White (4 Suits),3,228.75
4 Suits,5,225.92592592592595
White & Brown (5 Suits),3,224.24242424242425
Rainbow & Brown (5 Suits),6,223.33333333333331
Muddy Rainbow (6 Suits),3,222.82608695652172
Pink-Ones & White (5 Suits),4,221.42857142857144
Pink-Ones (5 Suits),4,220.0
White-Ones & Dark Prism (5 Suits),3,220.0
White-Ones & Rainbow (5 Suits),5,220.0
White-Ones & Rainbow (6 Suits),5,220.0
4 Suits,3,219.58762886597938
Prism (3 Suits),3,218.1818181818182
White & Brown (6 Suits),5,217.7777777777778
Dual-Color (5 Suits),4,217.56756756756758
Dual-Color & Black (6 Suits),4,217.14285714285717
Prism Reversed (6 Suits),5,216.66666666666666
Omni (5 Suits),3,213.88888888888889
Muddy-Rainbow-Fives (5 Suits),5,211.11111111111111
Rainbow Reversed (6 Suits),5,211.11111111111111
Rainbow (4 Suits),4,211.02941176470588
Up or Down & White (6 Suits),3,209.375
No Variant,3,208.82352941176472
3 Suits,2,207.14285714285714
Dual-Color Mix,4,206.86274509803923
White-Ones (5 Suits),3,206.25
Cocoa Rainbow (5 Suits),3,205.12820512820514
Pink (4 Suits),3,204.54545454545456
Special Mix (5 Suits),5,201.36986301369862
Cocoa Rainbow (5 Suits),4,201.33333333333334
Omni (6 Suits),4,201.16279069767444
6 Suits,3,200.0
Gray Pink (6 Suits),3,200.0
Prism & Gray (5 Suits),4,200.0
Rainbow-Ones (6 Suits),6,200.0
White-Ones (6 Suits),4,200.0
Dark Pink (5 Suits),3,199.468085106383
Up or Down & White (6 Suits),4,196.875
Dark Omni (6 Suits),2,195.83333333333334
Gray (6 Suits),3,194.11764705882354
Pink & Omni (5 Suits),4,193.33333333333334
Deceptive-Ones (5 Suits),3,191.66666666666669
Rainbow & Light Pink (4 Suits),3,190.90909090909093
Pink & Brown (6 Suits),4,190.32258064516128
Rainbow & Prism (4 Suits),3,190.0
Rainbow-Ones (3 Suits),3,190.0
Reversed (4 Suits),5,190.0
Prism (4 Suits),4,188.46153846153845
Pink-Ones (6 Suits),5,187.5
Rainbow (3 Suits),2,184.50704225352112
Rainbow (4 Suits),3,183.74999999999997
Omni-Fives (5 Suits),3,183.33333333333334
White & Prism (5 Suits),6,183.33333333333334
White & Brown (5 Suits),4,182.89473684210526
Light Pink (4 Suits),4,182.6086956521739
Ambiguous (4 Suits),4,181.8181818181818
Brown (3 Suits),2,180.95238095238093
Rainbow & Prism (4 Suits),5,180.55555555555554
Up or Down & Rainbow (5 Suits),4,180.3921568627451
Rainbow-Fives (6 Suits),4,180.0
White-Ones (4 Suits),6,180.0
Rainbow & Pink (6 Suits),5,179.16666666666669
White (3 Suits),3,177.67857142857142
Pink (5 Suits),4,175.75757575757575
Brown (3 Suits),4,175.609756097561
Brown-Ones (4 Suits),3,175.0
Brown (5 Suits),6,168.42105263157896
Brown-Ones & Black (5 Suits),4,166.66666666666669
Brown-Ones & Omni (5 Suits),3,166.66666666666669
Brown-Ones (4 Suits),4,166.66666666666669
White Reversed (5 Suits),3,166.66666666666669
Rainbow & Pink (6 Suits),6,166.66666666666666
Rainbow-Ones (5 Suits),4,165.2173913043478
Rainbow (5 Suits),6,163.80952380952382
Rainbow & Brown (6 Suits),4,163.4408602150538
Light Pink (6 Suits),3,160.99290780141845
Rainbow Reversed (5 Suits),6,160.0
Up or Down & Light Pink (5 Suits),3,160.0
Brown (3 Suits),3,158.85416666666666
Black & Pink (6 Suits),3,158.5858585858586
Brown-Ones (6 Suits),5,158.33333333333334
Rainbow & Brown (6 Suits),3,158.33333333333334
Muddy Rainbow (3 Suits),3,157.5757575757576
Deceptive-Ones (4 Suits),3,157.14285714285714
Pink & Omni (6 Suits),5,155.55555555555554
White-Ones & Brown (5 Suits),5,155.0
Omni (4 Suits),4,154.8780487804878
Prism (6 Suits),3,154.43037974683543
Rainbow & Pink (3 Suits),3,153.74999999999997
Rainbow & Prism (5 Suits),4,153.57142857142858
Pink (4 Suits),4,153.57142857142856
Black (6 Suits),2,152.93333333333334
Rainbow & White (4 Suits),3,152.77777777777777
