3 Suits,2,1,1,1,1
3 Suits,4,1,1,6,1
4 Suits,3,7,1,1,1
4 Suits,4,1,1,1,1
4 Suits,5,11,1,5,1
6 Suits,2,5,1,1,1
6 Suits,3,9,1,5,1
6 Suits,4,4,1,22,1
6 Suits,5,1,1,3,1
6 Suits,6,7,1,3,1
Alternating Clues (5 Suits),5,1,1,1,1
Ambiguous (4 Suits),2,6,1,2,1
Black & Brown (5 Suits),4,8,1,1,1
Black & Light Pink (6 Suits),4,2,1,2,1
Black & Pink (5 Suits),4,6,1,1,1
Black (5 Suits),2,1,1,3,1
Black (5 Suits),3,5,1,23,1
Black (6 Suits),3,1,1,2,1
Black (6 Suits),4,14,1,8,1
Brown & Prism (6 Suits),5,6,1,4,1
Brown (3 Suits),3,5,1,3,1
Brown (4 Suits),5,1,1,1,1
Brown (5 Suits),3,4,1,5,1
Brown (5 Suits),4,1,1,5,1
Brown (5 Suits),5,1,1,4,1
Brown (5 Suits),6,2,1,6,1
Brown (6 Suits),3,3,1,4,1
Brown-Fives & Prism (5 Suits),4,1,1,1,1
Brown-Ones & Pink (5 Suits),5,1,1,1,1
Clue Starved (6 Suits),3,7,1,6,1
Cocoa Rainbow (6 Suits),4,12,1,1,1
Dark Prism (5 Suits),4,5,1,6,1
Dark Rainbow (5 Suits),3,8,1,2,1
Dual-Color & Brown (6 Suits),4,1,1,1,1
Dual-Color & Omni (6 Suits),5,1,1,1,1
Dual-Color & Pink (6 Suits),4,2,1,3,1
Dual-Color (5 Suits),5,2,1,6,1
Extremely Ambiguous & Gray (5 Suits),4,2,1,2,1
Gray (6 Suits),3,9,1,1,1
Gray Pink (6 Suits),4,1,1,1,1
Light Pink (5 Suits),3,2,1,1,1
Light Pink (5 Suits),4,4,1,5,1
Light Pink (5 Suits),5,4,1,2,1
Light Pink (6 Suits),4,1,1,1,1
Light Pink (6 Suits),6,1,1,1,1
Light-Pink-Fives & Dark Rainbow (5 Suits),3,1,1,1,1
Light-Pink-Ones & Muddy Rainbow (6 Suits),5,1,1,1,1
Light-Pink-Ones & White (5 Suits),4,2,1,2,1
Muddy Rainbow & Light Pink (5 Suits),5,1,1,1,1
Muddy Rainbow (4 Suits),4,1,1,1,1
Muddy Rainbow (5 Suits),3,9,1,1,1
Muddy Rainbow (5 Suits),5,1,1,5,1
Muddy Rainbow (6 Suits),5,5,1,4,1
Muddy-Rainbow-Ones & Light Pink (5 Suits),5,5,1,5,1
No Variant,2,1,1,15,1
No Variant,3,6,1,7,1
No Variant,4,3,1,13,1
No Variant,5,3,1,8,1
No Variant,6,12,1,6,1
