3 Suits,2,4,1,2,1
3 Suits,3,1,1,2,1
4 Suits,2,2,1,7,1
4 Suits,3,1,1,5,1
4 Suits,4,2,1,3,1
4 Suits,5,1,1,13,1
6 Suits,2,7,1,10,1
6 Suits,3,2,1,14,1
6 Suits,4,1,1,11,1
6 Suits,6,2,1,9,1
Black & Brown (5 Suits),3,1,1,6,1
Black & Prism (6 Suits),3,1,1,7,1
Black & Rainbow (5 Suits),2,4,1,3,1
Black & Rainbow (5 Suits),3,2,1,9,1
Black & Rainbow (6 Suits),2,2,1,2,1
Black & White (5 Suits),3,1,1,16,1
Black & White (5 Suits),4,1,1,1,1
Black & White (6 Suits),4,4,1,11,1
Black (5 Suits),2,3,1,6,1
Black (5 Suits),3,28,1,3,1
Black (5 Suits),4,16,1,8,1
Black (6 Suits),2,17,1,44,1
Black (6 Suits),3,2,1,19,1
Black (6 Suits),4,6,1,4,1
Black (6 Suits),5,14,1,11,1
Brown & Light Pink (3 Suits),2,1,1,4,1
Brown & Light Pink (4 Suits),2,1,1,1,1
Brown & Light Pink (5 Suits),2,2,1,11,1
Brown & Light Pink (6 Suits),2,3,1,17,1
Brown & Omni (3 Suits),2,2,1,3,1
Brown & Prism (6 Suits),2,4,1,3,1
Brown (3 Suits),2,2,1,1,1
Brown (4 Suits),2,5,1,1,1
Brown (4 Suits),3,1,1,1,1
Brown (4 Suits),5,1,1,3,1
Brown (5 Suits),2,3,1,2,1
Brown (6 Suits),2,6,1,8,1
Brown (6 Suits),3,1,1,3,1
Brown (6 Suits),5,2,1,2,1
Brown-Fives (5 Suits),2,3,1,4,1
Clue Starved (5 Suits),3,3,1,7,1
Clue Starved (6 Suits),2,6,1,26,1
Cocoa Rainbow (5 Suits),2,2,1,2,1
Cocoa Rainbow (6 Suits),2,20,1,42,1
Cocoa Rainbow (6 Suits),3,6,1,24,1
Dark Brown (5 Suits),2,14,1,2,1
Dark Brown (6 Suits),2,3,1,8,1
Dark Brown (6 Suits),4,2,1,14,1
