3 Suits,2,1,1,1,1
4 Suits,2,1,1,1,1
4 Suits,3,6,1,1,1
4 Suits,5,3,1,1,1
6 Suits,2,8,1,3,1
6 Suits,3,4,1,4,1
6 Suits,4,1,1,1,1
Black & Pink (5 Suits),3,1,1,4,1
Black & Pink (5 Suits),4,5,1,1,1
Black & Rainbow (5 Suits),2,6,1,5,1
Black & White (5 Suits),3,4,1,3,1
Black (5 Suits),2,10,1,2,1
Black (5 Suits),3,17,1,3,1
Black (5 Suits),4,4,1,5,1
Black (6 Suits),3,2,1,1,1
Brown (3 Suits),3,4,1,4,1
Brown (3 Suits),4,2,1,2,1
Brown (5 Suits),2,8,1,1,1
Brown (5 Suits),6,4,1,2,1
Brown (6 Suits),2,1,1,2,1
Brown-Ones & Rainbow (4 Suits),3,4,1,3,1
Dark Brown (5 Suits),3,1,1,1,1
Dark Brown (5 Suits),4,5,1,6,1
Dark Pink (6 Suits),3,1,1,2,1
Dark Rainbow (5 Suits),2,3,1,4,1
Dark Rainbow (6 Suits),3,6,1,1,1
Extremely Ambiguous (4 Suits),4,4,1,1,1
Gray (5 Suits),2,19,1,3,1
Gray (5 Suits),3,17,1,1,1
Gray (6 Suits),2,27,1,5,1
Gray (6 Suits),4,10,1,2,1
Light Pink (4 Suits),2,1,1,1,1
Muddy Rainbow (3 Suits),4,2,1,1,1
Muddy Rainbow (4 Suits),3,6,1,1,1
Muddy Rainbow (5 Suits),5,3,1,2,1
Muddy Rainbow (6 Suits),4,1,1,1,1
No Variant,2,1,1,1,1
No Variant,3,4,1,1,1
No Variant,4,5,1,2,1
No Variant,5,13,1,1,1
No Variant,6,5,1,8,1
Null (4 Suits),2,23,1,2,1
Omni (3 Suits),3,10,1,1,1
Omni (6 Suits),2,14,1,1,1
Pink & Cocoa Rainbow (6 Suits),4,1,1,1,1
Pink & White (4 Suits),4,3,1,2,1
Pink & White (6 Suits),4,1,1,1,1
Pink (3 Suits),4,6,1,1,1
Pink (4 Suits),3,1,1,1,1
Pink (4 Suits),4,8,1,1,1
Pink (5 Suits),3,2,1,2,1
Pink (5 Suits),4,3,1,2,1
Pink (6 Suits),4,4,1,1,1
Prism (3 Suits),2,3,1,6,1
Prism (4 Suits),3,6,1,1,1
Prism (4 Suits),5,1,1,1,1
Prism (6 Suits),2,9,1,6,1
Rainbow & Brown (5 Suits),2,11,1,2,1
Rainbow & Omni (5 Suits),2,9,1,1,1
Rainbow & White (5 Suits),2,3,1,1,1
Rainbow & White (6 Suits),5,1,1,3,1
Rainbow (3 Suits),2,2,1,1,1
Rainbow (3 Suits),4,6,1,2,1
Rainbow (4 Suits),4,1,1,1,1
Rainbow (5 Suits),4,3,1,2,1
Rainbow (5 Suits),5,6,1,1,1
Rainbow (6 Suits),2,1,1,2,1
Rainbow (6 Suits),3,3,1,1,1
Rainbow (6 Suits),4,2,1,3,1
Rainbow (6 Suits),5,4,1,5,1
Rainbow Reversed (6 Suits),5,1,1,1,1
Rainbow-Ones (4 Suits),3,1,1,1,1
Reversed (3 Suits),2,1,1,1,1
Reversed (4 Suits),4,1,1,4,1
Reversed (5 Suits),4,5,1,3,1
Up or Down & Rainbow (6 Suits),2,2,1,5,1
Up or Down & White (5 Suits),3,4,1,4,1
Up or Down (5 Suits),3,5,1,4,1
White & Brown (6 Suits),2,2,1,1,1
White & Brown (6 Suits),3,1,1,1,1
White & Brown (6 Suits),4,1,1,2,1
White (3 Suits),3,11,1,1,1
White (4 Suits),4,3,1,1,1
White (5 Suits),3,7,1,1,1
White (5 Suits),4,1,1,1,1
White (5 Suits),5,1,1,1,1
White (6 Suits),2,1,1,2,1
White (6 Suits),4,6,1,1,1
White Reversed (4 Suits),2,1,1,1,1
White Reversed (6 Suits),2,9,1,2,1
