3 Suits,3,1,1,1,1
4 Suits,3,1,1,3,1
4 Suits,5,1,1,1,1
6 Suits,3,2,1,1,1
6 Suits,4,1,1,2,1
Black & Prism (6 Suits),3,1,1,2,1
Black & White (5 Suits),4,1,1,1,1
Black (5 Suits),4,16,1,15,1
Black (6 Suits),2,17,1,6,1
Black (6 Suits),3,2,1,1,1
Black (6 Suits),4,6,1,5,1
Dark Omni (5 Suits),2,11,1,5,1
Dark Omni (6 Suits),2,1,1,2,1
Dark Pink (5 Suits),2,1,1,1,1
No Variant,2,1,1,5,1
No Variant,3,3,1,1,1
No Variant,4,9,1,7,1
No Variant,6,4,1,14,1
Pink (6 Suits),2,10,1,3,1
Prism (4 Suits),3,1,1,1,1
Prism (4 Suits),4,3,1,1,1
Prism (5 Suits),4,5,1,6,1
Rainbow & Prism (4 Suits),4,1,1,1,1
Rainbow (4 Suits),2,1,1,2,1
Rainbow (5 Suits),4,6,1,5,1
Rainbow (6 Suits),3,1,1,4,1
Rainbow (6 Suits),4,1,1,2,1
Rainbow (6 Suits),5,2,1,3,1
White (4 Suits),3,5,1,2,1
White (6 Suits),3,1,1,2,1
White (6 Suits),4,3,1,1,1
White (6 Suits),5,1,1,7,1
