3 Suits,2,2,1,2,1
3 Suits,3,3,1,4,1
4 Suits,2,2,1,3,1
4 Suits,3,3,1,2,1
4 Suits,4,1,1,2,1
6 Suits,2,1,1,15,1
6 Suits,3,1,1,1,1
Black (5 Suits),2,7,1,3,1
Black (5 Suits),3,18,1,4,1
Black (6 Suits),2,2,1,10,1
Black (6 Suits),3,21,1,9,1
No Variant,2,6,1,12,1
No Variant,3,1,1,3,1
No Variant,4,1,1,5,1
No Variant,5,14,1,6,1
Rainbow (3 Suits),2,2,1,1,1
Rainbow (4 Suits),2,1,1,1,1
Rainbow (4 Suits),3,1,1,1,1
Rainbow (4 Suits),4,1,1,4,1
Rainbow (5 Suits),3,7,1,5,1
Rainbow (5 Suits),4,8,1,3,1
Rainbow (5 Suits),5,1,1,1,1
Rainbow (6 Suits),2,9,1,5,1
Rainbow (6 Suits),3,2,1,5,1
Rainbow (6 Suits),4,1,1,3,1
White (3 Suits),4,1,1,1,1
White (5 Suits),3,3,1,1,1
White (5 Suits),4,1,1,2,1
White (6 Suits),3,4,1,2,1
White (6 Suits),4,2,1,2,1
White-Ones & Brown (4 Suits),6,1,1,1,1
