3 Suits,2,2,1,1,1
6 Suits,5,2,1,4,1
Black & Brown (6 Suits),3,10,1,1,1
Black & Gray (6 Suits),3,32,1,2,1
Black & Pink (5 Suits),2,15,1,8,1
Black & Pink (5 Suits),4,11,1,1,1
Black & Pink (6 Suits),3,14,1,1,1
Black & Pink (6 Suits),4,17,1,1,1
Black & Prism (5 Suits),2,4,1,1,1
Black & Prism (5 Suits),3,1,1,4,1
Black & Prism (5 Suits),4,2,1,1,1
Black & Prism (6 Suits),3,7,1,2,1
Black & White (5 Suits),2,2,1,4,1
Black & White (6 Suits),3,22,1,4,1
Black (5 Suits),2,6,1,7,1
Black (5 Suits),3,3,1,11,1
Black (5 Suits),5,3,1,3,1
Black (6 Suits),2,44,1,9,1
Black (6 Suits),4,4,1,9,1
Brown & Gray (6 Suits),3,3,1,1,1
Brown (4 Suits),2,1,1,4,1
Brown (4 Suits),3,1,1,1,1
Brown (6 Suits),3,3,1,2,1
Brown-Ones (5 Suits),3,1,1,1,1
Cocoa Rainbow (5 Suits),2,2,1,5,1
Dark Brown (5 Suits),2,2,1,1,1
Dark Brown (6 Suits),3,5,1,1,1
Dark Brown (6 Suits),4,14,1,2,1
Dark Omni (5 Suits),2,1,1,4,1
Dark Omni (5 Suits),4,2,1,5,1
Dark Omni (6 Suits),3,19,1,1,1
Dark Omni (6 Suits),4,19,1,1,1
Dark Pink (5 Suits),3,3,1,8,1
Dark Pink (6 Suits),3,4,1,1,1
Dark Pink (6 Suits),4,1,1,4,1
Dark Prism (5 Suits),2,12,1,1,1
Dark Rainbow (5 Suits),3,14,1,6,1
Dark Rainbow (6 Suits),4,2,1,5,1
Dual-Color & Pink (6 Suits),4,2,1,2,1
Dual-Color (6 Suits),4,7,1,7,1
Gray (5 Suits),2,1,1,3,1
Gray (5 Suits),3,2,1,1,1
Gray Pink (5 Suits),4,14,1,4,1
Light Pink (3 Suits),2,1,1,1,1
Light Pink (3 Suits),3,4,1,3,1
Light Pink (3 Suits),4,2,1,3,1
Light Pink (4 Suits),2,4,1,5,1
Light Pink (5 Suits),2,1,1,5,1
Light Pink (6 Suits),2,2,1,5,1
Muddy Rainbow (4 Suits),2,2,1,3,1
Muddy Rainbow (5 Suits),3,2,1,1,1
No Variant,2,30,1,6,1
No Variant,3,11,1,3,1
No Variant,4,1,1,8,1
No Variant,5,4,1,5,1
No Variant,6,2,1,2,1
Null (3 Suits),2,2,1,1,1
Null (6 Suits),3,10,1,1,1
Null (6 Suits),4,5,1,1,1
Null (6 Suits),5,3,1,5,1
Omni (3 Suits),2,2,1,5,1
Omni (4 Suits),3,2,1,2,1
Omni (4 Suits),4,1,1,2,1
Omni (5 Suits),3,10,1,1,1
Omni (6 Suits),4,3,1,1,1
Pink & Brown (5 Suits),4,1,1,2,1
Pink & Brown (5 Suits),5,2,1,1,1
Pink & Dark Rainbow (5 Suits),4,1,1,5,1
Pink & Prism (5 Suits),2,2,1,2,1
Pink (4 Suits),3,1,1,2,1
Pink (4 Suits),6,3,1,2,1
Pink (5 Suits),2,4,1,4,1
Pink (5 Suits),3,1,1,5,1
Pink (6 Suits),3,9,1,2,1
Prism (3 Suits),3,1,1,1,1
Prism (4 Suits),3,1,1,1,1
Prism (4 Suits),4,1,1,2,1
Prism (5 Suits),4,1,1,1,1
Prism (6 Suits),4,1,1,7,1
Rainbow & Gray Pink (5 Suits),4,2,1,1,1
Rainbow & Light Pink (4 Suits),2,3,1,1,1
Rainbow & Light Pink (6 Suits),5,2,1,1,1
Rainbow & Muddy Rainbow (5 Suits),4,5,1,1,1
Rainbow & Muddy Rainbow (6 Suits),3,1,1,1,1
Rainbow & Pink (4 Suits),3,2,1,3,1
Rainbow & Prism (4 Suits),2,2,1,2,1
Rainbow & Prism (5 Suits),5,1,1,1,1
Rainbow & Prism (6 Suits),5,2,1,4,1
Rainbow (3 Suits),2,2,1,3,1
Rainbow (4 Suits),5,13,1,1,1
Rainbow (5 Suits),4,5,1,1,1
Rainbow (5 Suits),5,3,1,1,1
Rainbow (6 Suits),2,12,1,1,1
Rainbow-Fives (5 Suits),3,1,1,3,1
Reversed (4 Suits),3,1,1,1,1
Special Mix (5 Suits),2,10,1,69,1
Special Mix (5 Suits),3,4,1,25,1
White & Dark Rainbow (6 Suits),4,8,1,1,1
White & Light Pink (5 Suits),3,7,1,1,1
White & Omni (3 Suits),2,3,1,4,1
White (3 Suits),2,1,1,2,1
White (3 Suits),4,8,1,1,1
