3 Suits,3,4,1,2,1
4 Suits,2,1,1,3,1
4 Suits,3,1,1,2,1
4 Suits,4,1,1,1,1
4 Suits,6,6,1,1,1
6 Suits,2,24,1,1,1
6 Suits,3,1,1,3,1
6 Suits,4,3,1,3,1
6 Suits,5,2,1,4,1
6 Suits,6,8,1,3,1
Ambiguous (6 Suits),3,2,1,3,1
Black & Dark Rainbow (6 Suits),2,23,1,3,1
Black & Rainbow (6 Suits),4,4,1,1,1
Black & White (5 Suits),3,9,1,2,1
Black (5 Suits),4,14,1,4,1
Black (6 Suits),2,66,1,8,1
Black (6 Suits),3,3,1,8,1
Black (6 Suits),4,5,1,7,1
Black (6 Suits),5,21,1,3,1
Brown (3 Suits),2,2,1,4,1
Brown (3 Suits),3,5,1,2,1
Brown (4 Suits),4,6,1,1,1
Brown (5 Suits),2,3,1,2,1
Brown (5 Suits),3,2,1,1,1
Brown (5 Suits),4,1,1,1,1
Brown (5 Suits),5,8,1,1,1
Brown (6 Suits),3,13,1,1,1
Brown (6 Suits),4,3,1,4,1
Dark Omni (5 Suits),3,1,1,1,1
Dark Pink (6 Suits),4,1,1,1,1
Dark Rainbow (5 Suits),2,2,1,1,1
Dark Rainbow (6 Suits),4,1,1,1,1
Dual-Color & Rainbow (6 Suits),3,1,1,1,1
Dual-Color & Rainbow (6 Suits),4,3,1,1,1
Dual-Color (5 Suits),2,8,1,4,1
Dual-Color (5 Suits),3,3,1,3,1
Dual-Color (5 Suits),4,3,1,3,1
Dual-Color (6 Suits),3,4,1,1,1
Gray (5 Suits),3,2,1,1,1
Gray (6 Suits),2,2,1,19,1
Gray (6 Suits),3,3,1,9,1
Gray (6 Suits),5,2,1,2,1
Muddy Rainbow (5 Suits),3,5,1,2,1
No Variant,2,5,1,7,1
No Variant,3,1,1,7,1
No Variant,4,4,1,7,1
No Variant,5,4,1,21,1
Null (5 Suits),3,2,1,3,1
Pink (3 Suits),3,18,1,1,1
Pink (4 Suits),2,1,1,1,1
Pink (4 Suits),3,1,1,1,1
Pink (5 Suits),5,3,1,2,1
Pink (6 Suits),3,1,1,1,1
Pink (6 Suits),4,6,1,1,1
Rainbow & Pink (4 Suits),3,1,1,1,1
Rainbow & White (5 Suits),3,1,1,4,1
Rainbow (4 Suits),3,1,1,2,1
Rainbow (5 Suits),2,1,1,3,1
Rainbow (5 Suits),3,1,1,7,1
Rainbow (5 Suits),4,1,1,2,1
Rainbow (5 Suits),5,13,1,1,1
Rainbow (5 Suits),6,8,1,1,1
Rainbow (6 Suits),3,4,1,1,1
Rainbow (6 Suits),4,12,1,8,1
Rainbow (6 Suits),6,4,1,3,1
Up or Down (6 Suits),4,1,1,1,1
White (4 Suits),3,2,1,1,1
White (4 Suits),4,3,1,1,1
White (5 Suits),2,4,1,1,1
White (5 Suits),3,1,1,1,1
White (5 Suits),4,8,1,2,1
White (5 Suits),5,7,1,1,1
White (6 Suits),2,2,1,1,1
White (6 Suits),3,1,1,1,1
