4 Suits,3,3,1,5,1
4 Suits,4,4,1,4,1
6 Suits,3,1,1,4,1
6 Suits,4,1,1,2,1
Black (6 Suits),4,6,1,9,1
Brown (4 Suits),3,1,1,1,1
Brown (4 Suits),5,1,1,3,1
Brown (5 Suits),3,2,1,1,1
Brown (5 Suits),4,1,1,1,1
Brown (6 Suits),3,13,1,3,1
Brown (6 Suits),5,3,1,1,1
Dark Brown (6 Suits),3,1,1,1,1
Dark Rainbow (6 Suits),3,3,1,10,1
Light Pink (4 Suits),3,2,1,2,1
Light Pink (6 Suits),4,1,1,1,1
No Variant,2,9,1,4,1
No Variant,3,3,1,3,1
No Variant,4,1,1,2,1
No Variant,5,1,1,4,1
No Variant,6,5,1,2,1
Omni (4 Suits),3,4,1,4,1
Pink (5 Suits),3,2,1,5,1
Pink (6 Suits),3,1,1,2,1
Pink (6 Suits),4,1,1,3,1
Prism (4 Suits),3,1,1,2,1
Prism (5 Suits),3,1,1,1,1
Prism (5 Suits),4,1,1,3,1
Prism (6 Suits),3,2,1,5,1
Prism (6 Suits),4,1,1,3,1
Rainbow (3 Suits),3,1,1,1,1
Rainbow (4 Suits),4,1,1,1,1
Rainbow (6 Suits),3,2,1,2,1
Rainbow (6 Suits),4,2,1,3,1
Rainbow (6 Suits),5,3,1,5,1
Rainbow-Ones & White (5 Suits),5,1,1,2,1
Special Mix (5 Suits),3,102,1,7,1
Up or Down & Rainbow (6 Suits),3,1,1,1,1
Up or Down (5 Suits),3,3,1,1,1
White & Muddy Rainbow (6 Suits),5,1,1,4,1
White (5 Suits),4,2,1,1,1
White (6 Suits),5,3,1,3,1
