3 Suits,2,1,1,1,1
6 Suits,5,4,1,2,1
Black & Pink (5 Suits),2,8,1,31,1
Black & White (5 Suits),2,4,1,2,1
Black (5 Suits),2,7,1,6,1
Black (5 Suits),3,11,1,9,1
Black (6 Suits),2,9,1,1,1
Black (6 Suits),4,9,1,6,1
Brown (4 Suits),2,4,1,2,1
Brown (5 Suits),5,1,1,4,1
Dark Omni (5 Suits),2,4,1,5,1
Dark Rainbow (6 Suits),4,5,1,1,1
Dual-Color (6 Suits),4,7,1,2,1
Gray (5 Suits),2,3,1,18,1
Light Pink (3 Suits),2,1,1,4,1
Light Pink (4 Suits),2,5,1,1,1
Light Pink (5 Suits),2,5,1,6,1
Light Pink (6 Suits),2,5,1,2,1
Muddy Rainbow (4 Suits),2,3,1,2,1
No Variant,2,6,1,3,1
No Variant,3,3,1,1,1
No Variant,4,8,1,1,1
No Variant,5,5,1,3,1
Null (3 Suits),2,1,1,2,1
Omni (3 Suits),2,5,1,1,1
Omni (4 Suits),4,2,1,1,1
Pink (5 Suits),2,4,1,7,1
Pink (5 Suits),3,5,1,4,1
Pink (6 Suits),3,2,1,2,1
Rainbow (3 Suits),2,3,1,1,1
Rainbow (5 Suits),4,1,1,7,1
Rainbow (5 Suits),5,1,1,3,1
Rainbow (6 Suits),2,1,1,15,1
White (3 Suits),2,2,1,4,1
White (3 Suits),4,1,1,1,1
