4 Suits,3,1,1,3,1
4 Suits,4,3,1,3,1
6 Suits,3,1,1,1,1
6 Suits,4,1,1,1,1
Black & Omni (6 Suits),4,6,1,4,1
Black (6 Suits),2,18,1,1,1
Black (6 Suits),4,3,1,1,1
Brown (3 Suits),3,4,1,7,1
Brown (4 Suits),3,1,1,1,1
Brown (6 Suits),4,5,1,9,1
Dark Brown (6 Suits),3,1,1,1,1
Dark Rainbow (5 Suits),4,5,1,4,1
Dark Rainbow (6 Suits),4,2,1,1,1
Dual-Color (5 Suits),4,3,1,2,1
Dual-Color (6 Suits),5,3,1,2,1
Duck (5 Suits),3,5,1,3,1
Muddy Rainbow (5 Suits),3,4,1,2,1
No Variant,3,4,1,1,1
No Variant,4,4,1,5,1
No Variant,5,6,1,8,1
No Variant,6,5,1,5,1
Null (5 Suits),3,2,1,7,1
Pink & White (6 Suits),3,2,1,1,1
Pink (3 Suits),3,3,1,2,1
Pink (5 Suits),5,1,1,5,1
Pink (6 Suits),2,22,1,1,1
Pink (6 Suits),3,1,1,2,1
Pink (6 Suits),4,4,1,1,1
Pink (6 Suits),5,2,1,2,1
Pink (6 Suits),6,5,1,1,1
Rainbow & White (5 Suits),4,3,1,5,1
Rainbow (5 Suits),3,1,1,8,1
Rainbow (5 Suits),4,4,1,2,1
Rainbow (5 Suits),5,4,1,2,1
Rainbow (6 Suits),3,6,1,10,1
Rainbow (6 Suits),4,6,1,4,1
Reversed (6 Suits),3,3,1,1,1
Reversed (6 Suits),4,4,1,2,1
Special Mix (5 Suits),2,19,1,2,1
Special Mix (5 Suits),3,7,1,25,1
Up or Down (5 Suits),3,2,1,2,1
Up or Down (6 Suits),4,1,1,3,1
White (3 Suits),3,5,1,1,1
White (4 Suits),5,2,1,2,1
White (5 Suits),3,1,1,1,1
White (6 Suits),2,2,1,1,1
White (6 Suits),3,1,1,2,1
White (6 Suits),4,2,1,1,1
