3 Suits,2,1,1,1,1
3 Suits,3,2,1,2,1
4 Suits,2,3,1,2,1
4 Suits,3,1,1,1,1
4 Suits,4,2,1,3,1
6 Suits,2,8,1,49,1
6 Suits,3,1,1,1,1
6 Suits,4,2,1,1,1
6 Suits,5,1,1,6,1
Black (5 Suits),2,2,1,2,1
Black (5 Suits),3,3,1,3,1
Black (5 Suits),4,7,1,3,1
Black (6 Suits),2,18,1,18,1
Black (6 Suits),3,2,1,3,1
Black (6 Suits),4,2,1,3,1
Brown (6 Suits),4,2,1,5,1
Brown (6 Suits),5,1,1,1,1
Cow & Pig (3 Suits),2,1,1,1,1
Dark Rainbow (5 Suits),2,2,1,1,1
Dark Rainbow (5 Suits),4,2,1,5,1
Dual-Color (3 Suits),3,2,1,3,1
Dual-Color (6 Suits),2,4,1,2,1
Dual-Color (6 Suits),3,2,1,1,1
Dual-Color (6 Suits),4,1,1,7,1
Duck (5 Suits),2,13,1,1,1
Duck (5 Suits),3,3,1,5,1
Gray (5 Suits),3,3,1,2,1
Gray Pink (6 Suits),4,1,1,2,1
Light Pink (5 Suits),3,2,1,1,1
No Variant,2,6,1,2,1
No Variant,3,8,1,4,1
No Variant,4,2,1,4,1
No Variant,5,10,1,6,1
No Variant,6,3,1,5,1
Pink (5 Suits),2,2,1,1,1
Pink (5 Suits),5,1,1,1,1
Pink (6 Suits),2,4,1,22,1
Pink (6 Suits),3,2,1,1,1
Pink (6 Suits),4,2,1,4,1
Prism (6 Suits),2,1,1,1,1
Rainbow (4 Suits),2,1,1,1,1
Rainbow (5 Suits),2,3,1,2,1
Rainbow (5 Suits),3,3,1,1,1
Rainbow (5 Suits),4,3,1,4,1
Rainbow (5 Suits),5,11,1,4,1
Rainbow (6 Suits),2,1,1,2,1
Rainbow (6 Suits),3,1,1,6,1
Rainbow (6 Suits),5,5,1,1,1
Special Mix (5 Suits),2,15,1,19,1
Throw It in a Hole (5 Suits),2,2,1,5,1
Throw It in a Hole (6 Suits),4,3,1,3,1
Up or Down & Pink (5 Suits),2,8,1,4,1
Up or Down & Pink (5 Suits),3,4,1,1,1
Up or Down (5 Suits),2,9,1,1,1
Up or Down (5 Suits),3,2,1,2,1
Up or Down (5 Suits),4,12,1,9,1
Up or Down (6 Suits),2,3,1,10,1
Up or Down (6 Suits),4,1,1,1,1
White (3 Suits),2,2,1,1,1
White (3 Suits),3,4,1,5,1
White (4 Suits),2,2,1,1,1
White (4 Suits),3,1,1,1,1
White (5 Suits),2,1,1,3,1
White (5 Suits),3,1,1,1,1
White (6 Suits),2,1,1,2,1
White (6 Suits),3,7,1,1,1
White Reversed (6 Suits),2,4,1,6,1
