Light Pink (4 Suits),3,2,1,2,1
Light Pink (4 Suits),4,1,1,1,1
Light Pink (5 Suits),3,2,1,1,1
Light Pink (5 Suits),4,4,1,5,1
Light Pink (5 Suits),5,4,1,1,1
Light Pink (6 Suits),3,2,1,10,1
Light Pink (6 Suits),4,1,1,3,1
Light Pink (6 Suits),5,1,1,2,1
Muddy Rainbow (3 Suits),3,1,1,5,1
Muddy Rainbow (3 Suits),4,2,1,1,1
Muddy Rainbow (4 Suits),3,2,1,1,1
Muddy Rainbow (4 Suits),4,1,1,1,1
Muddy Rainbow (5 Suits),3,9,1,3,1
Muddy Rainbow (5 Suits),4,2,1,2,1
Muddy Rainbow (5 Suits),5,1,1,9,1
Muddy Rainbow (5 Suits),6,1,1,3,1
Muddy Rainbow (6 Suits),3,3,1,9,1
Muddy Rainbow (6 Suits),4,5,1,2,1
Muddy Rainbow (6 Suits),5,5,1,6,1
No Variant,2,1,1,1,1
No Variant,3,6,1,3,1
No Variant,4,3,1,9,1
No Variant,5,3,1,8,1
No Variant,6,12,1,5,1
Null & Muddy Rainbow (5 Suits),3,1,1,1,1
Null (5 Suits),3,3,1,16,1
Null (5 Suits),4,3,1,1,1
Null (5 Suits),5,2,1,4,1
Null (6 Suits),5,3,1,1,1
Null-Ones (5 Suits),4,1,1,1,1
Omni (3 Suits),3,1,1,1,1
Omni (4 Suits),3,1,1,1,1
Omni (5 Suits),3,6,1,7,1
Omni (5 Suits),4,1,1,9,1
Omni (5 Suits),5,4,1,6,1
Omni (6 Suits),2,1,1,12,1
Omni (6 Suits),3,1,1,3,1
Omni (6 Suits),4,3,1,5,1
Omni-Fives (5 Suits),2,1,1,1,1
Pink & Brown (4 Suits),2,2,1,5,1
Pink & Brown (5 Suits),4,1,1,10,1
Pink & Brown (5 Suits),5,2,1,3,1
Pink & Brown (6 Suits),4,5,1,1,1
Pink & Muddy Rainbow (5 Suits),4,2,1,1,1
Pink & Prism (5 Suits),5,1,1,2,1
Pink & White (5 Suits),3,1,1,1,1
Pink & White (5 Suits),4,2,1,4,1
Pink & White (6 Suits),3,2,1,1,1
Pink & White (6 Suits),5,1,1,1,1
Pink (3 Suits),3,1,1,2,1
Pink (4 Suits),3,1,1,1,1
Pink (4 Suits),4,1,1,3,1
Pink (4 Suits),5,1,1,2,1
Pink (5 Suits),2,4,1,1,1
Pink (5 Suits),3,3,1,2,1
Pink (5 Suits),4,1,1,3,1
Pink (5 Suits),5,3,1,1,1
Pink (5 Suits),6,1,1,1,1
Pink (6 Suits),3,2,1,3,1
Pink (6 Suits),4,5,1,1,1
Pink (6 Suits),5,1,1,5,1
Prism (3 Suits),3,4,1,1,1
Prism (4 Suits),4,1,1,3,1
Prism (5 Suits),2,2,1,1,1
Prism (5 Suits),3,2,1,5,1
Prism (5 Suits),4,2,1,4,1
Prism (5 Suits),5,3,1,1,1
Prism (6 Suits),3,1,1,4,1
Prism (6 Suits),4,2,1,3,1
Rainbow & Brown (5 Suits),2,1,1,4,1
Rainbow & Brown (5 Suits),3,2,1,7,1
Rainbow & Brown (5 Suits),5,3,1,5,1
Rainbow & Brown (6 Suits),3,1,1,12,1
Rainbow & Brown (6 Suits),4,6,1,1,1
Rainbow & Brown (6 Suits),5,3,1,5,1
Rainbow & Brown (6 Suits),6,4,1,3,1
Rainbow & Dark Brown (6 Suits),3,5,1,3,1
Rainbow & Dark Pink (5 Suits),3,1,1,1,1
Rainbow & Gray (5 Suits),4,6,1,10,1
Rainbow & Gray Pink (5 Suits),4,3,1,2,1
Rainbow & Muddy Rainbow (4 Suits),3,3,1,3,1
Rainbow & Null (5 Suits),3,1,1,3,1
Rainbow & Null (5 Suits),4,2,1,1,1
Rainbow & Omni (4 Suits),3,1,1,1,1
Rainbow & Omni (5 Suits),3,4,1,2,1
Rainbow & Omni (6 Suits),3,2,1,3,1
Rainbow & Pink (4 Suits),3,1,1,3,1
Rainbow & Pink (4 Suits),4,1,1,1,1
Rainbow & Pink (5 Suits),2,1,1,1,1
Rainbow & Pink (5 Suits),4,3,1,3,1
Rainbow & Pink (6 Suits),4,3,1,1,1
Rainbow & Pink (6 Suits),5,2,1,1,1
Rainbow & White (3 Suits),3,1,1,1,1
Rainbow & White (4 Suits),3,1,1,3,1
Rainbow & White (4 Suits),4,2,1,2,1
Rainbow & White (5 Suits),2,1,1,1,1
Rainbow & White (5 Suits),4,1,1,7,1
Rainbow & White (6 Suits),2,2,1,10,1
Rainbow & White (6 Suits),3,1,1,4,1
Rainbow & White (6 Suits),5,1,1,1,1
Rainbow & White (6 Suits),6,5,1,2,1
Rainbow (3 Suits),2,1,1,1,1
Rainbow (3 Suits),3,1,1,7,1
Rainbow (4 Suits),3,2,1,2,1
Rainbow (4 Suits),4,6,1,6,1
Rainbow (4 Suits),5,5,1,7,1
Rainbow (5 Suits),3,2,1,10,1
Rainbow (5 Suits),4,3,1,7,1
Rainbow (5 Suits),5,1,1,3,1
Rainbow (6 Suits),2,3,1,6,1
Rainbow (6 Suits),3,1,1,2,1
Rainbow (6 Suits),4,16,1,18,1
Rainbow (6 Suits),5,6,1,2,1
Rainbow (6 Suits),6,2,1,1,1
Rainbow-Ones & Brown (6 Suits),4,1,1,1,1
Rainbow-Ones & Pink (6 Suits),4,6,1,6,1
Reversed (5 Suits),3,1,1,2,1
