3 Suits,3,2,1,1,1
6 Suits,2,1,1,6,1
Black & Rainbow (5 Suits),4,4,1,2,1
Black (5 Suits),4,4,1,2,1
Brown (5 Suits),3,1,1,2,1
Brown (5 Suits),5,1,1,2,1
Dark Prism (5 Suits),3,4,1,2,1
Dark Rainbow (5 Suits),4,2,1,3,1
Light Pink (6 Suits),5,1,1,1,1
Muddy Rainbow (5 Suits),3,1,1,1,1
No Variant,3,4,1,3,1
No Variant,4,13,1,1,1
No Variant,5,4,1,10,1
No Variant,6,2,1,2,1
Omni (4 Suits),4,1,1,2,1
Omni (6 Suits),4,1,1,2,1
Omni-Ones (5 Suits),4,1,1,1,1
Pink (5 Suits),3,9,1,2,1
Pink (5 Suits),4,2,1,1,1
Pink (6 Suits),3,2,1,1,1
Prism (4 Suits),3,1,1,1,1
Prism (5 Suits),3,1,1,3,1
Prism (5 Suits),4,1,1,1,1
Prism (5 Suits),5,2,1,1,1
Prism (6 Suits),3,1,1,10,1
Rainbow & White (5 Suits),3,1,1,1,1
Rainbow & White (5 Suits),4,1,1,1,1
Rainbow & White (6 Suits),4,1,1,1,1
Rainbow (6 Suits),4,2,1,4,1
Rainbow (6 Suits),6,7,1,3,1
Up or Down (5 Suits),3,1,1,1,1
Up or Down (5 Suits),4,12,1,13,1
White & Brown (5 Suits),4,2,1,1,1
White (6 Suits),3,1,1,3,1
White (6 Suits),4,1,1,1,1
