Black & Brown (6 Suits),3,1,1,5,1
Black (6 Suits),2,9,1,1,1
Black (6 Suits),4,9,1,1,1
Brown (4 Suits),3,1,1,1,1
Brown (5 Suits),5,1,1,2,1
Brown (6 Suits),3,2,1,2,1
Brown-Ones & Muddy Rainbow (5 Suits),4,2,1,3,1
Dark Brown (6 Suits),3,1,1,1,1
Dark Pink (6 Suits),3,1,1,6,1
Dark Pink (6 Suits),4,4,1,2,1
Dark Rainbow (6 Suits),4,5,1,1,1
Deceptive-Fives (5 Suits),6,2,1,2,1
Light Pink (3 Suits),3,3,1,3,1
Light Pink (3 Suits),4,3,1,2,1
Muddy Rainbow (5 Suits),3,1,1,2,1
Muddy-Rainbow-Ones & Brown (5 Suits),4,1,1,1,1
No Variant,3,3,1,1,1
No Variant,4,8,1,5,1
No Variant,5,5,1,8,1
No Variant,6,2,1,5,1
Null (6 Suits),5,5,1,2,1
Omni (4 Suits),4,2,1,4,1
Omni (6 Suits),4,1,1,3,1
Omni-Ones & Brown (3 Suits),4,1,1,1,1
Pink & Brown (5 Suits),4,2,1,2,1
Pink (5 Suits),3,5,1,4,1
Pink (6 Suits),3,2,1,2,1
Prism (4 Suits),4,2,1,2,1
Prism (6 Suits),4,7,1,1,1
Rainbow & Brown (5 Suits),3,2,1,1,1
Rainbow & Gray Pink (5 Suits),4,1,1,1,1
Rainbow (5 Suits),4,1,1,2,1
Rainbow (5 Suits),5,1,1,2,1
Rainbow Reversed (6 Suits),5,1,1,1,1
Special Mix (5 Suits),2,69,1,2,1
Special Mix (5 Suits),3,25,1,25,1
Throw It in a Hole (5 Suits),6,2,1,1,1
Up or Down & Muddy Rainbow (6 Suits),4,1,1,1,1
White & Prism (6 Suits),5,3,1,1,1
White-Ones & Brown (5 Suits),4,1,1,2,1
White-Ones & Rainbow (4 Suits),4,1,1,1,1
