3 Suits,2,1,1,4,1
3 Suits,3,2,1,1,1
3 Suits,4,2,1,7,1
4 Suits,2,1,1,2,1
6 Suits,2,5,1,5,1
6 Suits,3,5,1,4,1
6 Suits,4,4,1,1,1
Black (5 Suits),2,4,1,1,1
Brown (4 Suits),3,1,1,2,1
Dark Omni (6 Suits),2,6,1,6,1
Dual-Color (5 Suits),4,1,1,4,1
No Variant,2,9,1,1,1
No Variant,3,3,1,8,1
No Variant,4,10,1,1,1
No Variant,5,6,1,7,1
Pink (5 Suits),4,1,1,1,1
Prism (4 Suits),4,1,1,1,1
Prism (5 Suits),4,1,1,1,1
Prism (6 Suits),3,6,1,4,1
Rainbow (4 Suits),3,2,1,1,1
Rainbow (5 Suits),2,4,1,1,1
White (5 Suits),3,1,1,1,1
White (5 Suits),5,2,1,2,1
