4 Suits,2,4,1,2,1
4 Suits,3,12,1,1,1
4 Suits,4,2,1,1,1
6 Suits,2,8,1,1,1
6 Suits,3,1,1,7,1
6 Suits,4,5,1,10,1
6 Suits,5,11,1,3,1
Ambiguous (4 Suits),2,1,1,1,1
Black & White (5 Suits),2,7,1,2,1
Black & White (5 Suits),3,5,1,4,1
Black (5 Suits),2,1,1,5,1
Black (5 Suits),4,18,1,1,1
Black (6 Suits),2,23,1,7,1
Black (6 Suits),3,11,1,2,1
Brown (5 Suits),2,3,1,1,1
Brown (5 Suits),3,2,1,7,1
Brown (6 Suits),3,6,1,1,1
Dark Pink (5 Suits),4,1,1,4,1
Dark Pink (6 Suits),3,5,1,2,1
Dark Rainbow (5 Suits),2,4,1,1,1
Dark Rainbow (6 Suits),3,5,1,5,1
Light Pink (5 Suits),3,2,1,1,1
No Variant,2,5,1,4,1
No Variant,3,7,1,5,1
No Variant,4,4,1,4,1
No Variant,5,11,1,7,1
No Variant,6,9,1,5,1
Pink (5 Suits),3,2,1,1,1
Pink (6 Suits),3,5,1,1,1
Prism (5 Suits),2,4,1,2,1
Rainbow & Brown (6 Suits),5,4,1,6,1
Rainbow & White (6 Suits),3,4,1,4,1
Rainbow (4 Suits),2,2,1,2,1
Rainbow (5 Suits),2,4,1,3,1
Rainbow (5 Suits),3,2,1,1,1
Rainbow (5 Suits),4,15,1,4,1
Rainbow (5 Suits),5,5,1,7,1
Rainbow (6 Suits),2,9,1,1,1
Rainbow (6 Suits),3,13,1,4,1
Rainbow (6 Suits),4,4,1,4,1
Rainbow (6 Suits),5,4,1,3,1
Rainbow-Ones (4 Suits),3,2,1,1,1
Up or Down (5 Suits),4,2,1,1,1
White & Brown (6 Suits),4,1,1,1,1
White (4 Suits),2,2,1,1,1
White (4 Suits),3,1,1,1,1
White (5 Suits),2,2,1,1,1
White (5 Suits),3,3,1,2,1
White (5 Suits),4,2,1,1,1
White (5 Suits),5,2,1,6,1
White (6 Suits),2,6,1,6,1
White (6 Suits),3,4,1,1,1
White (6 Suits),4,9,1,2,1
White (6 Suits),5,2,1,3,1
