3 Suits,2,2,1,2,1
4 Suits,2,1,1,3,1
4 Suits,5,2,1,1,1
6 Suits,3,1,1,3,1
Black & Pink (6 Suits),4,1,1,1,1
Black (5 Suits),3,6,1,12,1
Black (6 Suits),3,6,1,9,1
Brown (5 Suits),3,1,1,1,1
Brown (6 Suits),3,1,1,3,1
Gray (6 Suits),4,1,1,1,1
Light Pink (5 Suits),3,2,1,1,1
Light Pink (6 Suits),3,1,1,2,1
No Variant,2,4,1,1,1
No Variant,3,2,1,3,1
No Variant,4,2,1,5,1
No Variant,5,1,1,1,1
Pink (4 Suits),3,1,1,1,1
Rainbow (5 Suits),3,5,1,3,1
Rainbow (5 Suits),4,1,1,5,1
Rainbow (6 Suits),3,1,1,2,1
Rainbow (6 Suits),5,10,1,1,1
White (5 Suits),3,2,1,1,1
White (5 Suits),4,3,1,1,1
White (6 Suits),5,1,1,2,1
