3 Suits,2,2,1,4,1
3 Suits,4,4,1,7,1
4 Suits,2,2,1,2,1
4 Suits,3,1,1,1,1
6 Suits,2,1,1,5,1
6 Suits,3,7,1,4,1
6 Suits,4,10,1,1,1
6 Suits,5,3,1,2,1
Ambiguous (4 Suits),2,1,1,1,1
Black & White (5 Suits),2,2,1,4,1
Black (5 Suits),2,5,1,1,1
Black (5 Suits),4,1,1,4,1
Black (6 Suits),2,7,1,9,1
Black (6 Suits),3,2,1,2,1
Brown (4 Suits),3,1,1,2,1
Brown (5 Suits),2,1,1,3,1
Brown (6 Suits),3,1,1,1,1
Duck (5 Suits),3,6,1,2,1
No Variant,2,4,1,1,1
No Variant,3,5,1,8,1
No Variant,4,4,1,1,1
No Variant,5,7,1,7,1
Pink (5 Suits),4,1,1,1,1
Prism (6 Suits),3,1,1,4,1
Rainbow (5 Suits),2,3,1,1,1
Rainbow (5 Suits),4,4,1,2,1
Rainbow (6 Suits),2,1,1,1,1
Rainbow (6 Suits),4,4,1,4,1
Rainbow Reversed (4 Suits),2,2,1,1,1
Throw It in a Hole (5 Suits),4,2,1,2,1
White (4 Suits),2,1,1,1,1
White (4 Suits),3,1,1,1,1
White (5 Suits),3,2,1,1,1
White (5 Suits),4,1,1,1,1
White (5 Suits),5,6,1,2,1
