3 Suits,2,3,1,1,1
3 Suits,3,3,1,5,1
4 Suits,3,1,1,1,1
Black & Rainbow (6 Suits),4,3,1,3,1
Black (5 Suits),3,1,1,3,1
Brown (6 Suits),2,4,1,2,1
Dark Brown (5 Suits),4,3,1,4,1
Dark Omni (5 Suits),3,1,1,2,1
Dual-Color (5 Suits),3,1,1,1,1
No Variant,3,2,1,1,1
No Variant,4,1,1,3,1
No Variant,5,4,1,9,1
Omni (6 Suits),2,1,1,8,1
Pink (5 Suits),4,1,1,1,1
Rainbow (3 Suits),2,1,1,2,1
Rainbow (5 Suits),2,2,1,1,1
Rainbow (5 Suits),4,4,1,1,1
White (5 Suits),3,3,1,1,1
White (6 Suits),3,2,1,3,1
