3 Suits,2,1,1,1,1
4 Suits,2,2,1,4,1
4 Suits,3,7,1,3,1
4 Suits,4,1,1,1,1
4 Suits,5,11,1,3,1
6 Suits,2,5,1,8,1
6 Suits,3,9,1,1,1
6 Suits,4,4,1,2,1
6 Suits,5,1,1,1,1
Black & Pink (5 Suits),3,1,1,2,1
Black & Prism (5 Suits),4,2,1,6,1
Black & Prism (6 Suits),4,8,1,1,1
Black & Rainbow (5 Suits),3,7,1,3,1
Black & Rainbow (6 Suits),2,1,1,1,1
Black & White (5 Suits),4,9,1,1,1
Black (5 Suits),2,1,1,4,1
Black (5 Suits),3,5,1,18,1
Black (6 Suits),2,2,1,31,1
Black (6 Suits),3,1,1,3,1
Brown (4 Suits),3,1,1,3,1
Brown (5 Suits),2,2,1,2,1
Brown (5 Suits),4,1,1,3,1
Brown (5 Suits),5,1,1,2,1
Brown (5 Suits),6,2,1,3,1
Brown (6 Suits),3,3,1,1,1
Brown (6 Suits),5,7,1,1,1
Brown (6 Suits),6,2,1,1,1
Dark Brown (5 Suits),3,7,1,1,1
Dark Pink (5 Suits),4,8,1,2,1
Dark Pink (6 Suits),5,5,1,4,1
Dark Prism (5 Suits),4,5,1,3,1
Dark Prism (6 Suits),3,4,1,3,1
Dark Prism (6 Suits),4,3,1,6,1
Dark Rainbow (5 Suits),4,2,1,7,1
Dual-Color (5 Suits),2,1,1,6,1
Dual-Color (5 Suits),3,4,1,2,1
Gray (5 Suits),2,3,1,4,1
Gray (5 Suits),3,18,1,3,1
Gray (6 Suits),3,9,1,5,1
Gray (6 Suits),4,7,1,5,1
Light Pink (4 Suits),3,2,1,3,1
Light Pink (5 Suits),3,2,1,7,1
Muddy Rainbow (5 Suits),3,9,1,3,1
Muddy Rainbow (5 Suits),4,2,1,1,1
Muddy Rainbow (5 Suits),5,1,1,2,1
Muddy Rainbow (6 Suits),3,3,1,2,1
Muddy Rainbow (6 Suits),4,5,1,1,1
Muddy Rainbow (6 Suits),5,5,1,3,1
No Variant,2,1,1,3,1
No Variant,3,6,1,3,1
No Variant,4,3,1,1,1
No Variant,5,3,1,15,1
No Variant,6,12,1,2,1
Null (5 Suits),4,3,1,2,1
Omni (5 Suits),5,4,1,2,1
Pink & White (5 Suits),4,2,1,1,1
Pink (4 Suits),3,1,1,1,1
Pink (4 Suits),4,1,1,1,1
Pink (5 Suits),2,4,1,1,1
Pink (5 Suits),3,3,1,14,1
Pink (5 Suits),4,1,1,1,1
Pink (5 Suits),5,3,1,3,1
Pink (5 Suits),6,1,1,1,1
Pink (6 Suits),3,2,1,5,1
Pink (6 Suits),4,5,1,2,1
Pink-Fives & White (6 Suits),3,2,1,1,1
Prism (3 Suits),3,4,1,3,1
Prism (4 Suits),4,1,1,1,1
Prism (4 Suits),6,1,1,1,1
Prism (5 Suits),2,2,1,1,1
Prism (5 Suits),3,2,1,1,1
Prism (5 Suits),4,2,1,3,1
Prism (6 Suits),3,1,1,3,1
Prism (6 Suits),4,2,1,5,1
Prism (6 Suits),5,1,1,5,1
Rainbow & Brown (5 Suits),2,1,1,2,1
Rainbow & Gray Pink (5 Suits),4,3,1,1,1
Rainbow & Prism (4 Suits),4,1,1,1,1
Rainbow & Prism (5 Suits),3,1,1,2,1
Rainbow & Prism (5 Suits),4,3,1,1,1
Rainbow & Prism (5 Suits),5,9,1,2,1
Rainbow & Prism (5 Suits),6,1,1,2,1
Rainbow & White (5 Suits),2,1,1,2,1
Rainbow & White (5 Suits),5,1,1,2,1
Rainbow & White (6 Suits),2,2,1,2,1
Rainbow & White (6 Suits),3,1,1,1,1
Rainbow (3 Suits),2,1,1,1,1
Rainbow (3 Suits),3,1,1,1,1
Rainbow (4 Suits),3,2,1,8,1
Rainbow (4 Suits),4,6,1,5,1
Rainbow (5 Suits),3,2,1,1,1
Rainbow (5 Suits),4,3,1,3,1
Rainbow (6 Suits),2,3,1,2,1
Rainbow (6 Suits),3,1,1,1,1
Rainbow (6 Suits),4,16,1,1,1
Rainbow-Ones & Prism (4 Suits),3,1,1,1,1
Rainbow-Ones (6 Suits),6,1,1,1,1
Throw It in a Hole & Brown (4 Suits),4,1,1,2,1
Throw It in a Hole & Muddy Rainbow (5 Suits),3,1,1,1,1
Throw It in a Hole (6 Suits),4,2,1,3,1
Up or Down & Prism (5 Suits),3,1,1,1,1
Up or Down & White (5 Suits),4,1,1,1,1
White & Brown (4 Suits),4,4,1,1,1
White & Brown (6 Suits),5,4,1,1,1
White & Omni (5 Suits),5,1,1,1,1
White & Prism (6 Suits),4,6,1,6,1
White (4 Suits),2,1,1,1,1
White (4 Suits),3,1,1,1,1
White (4 Suits),4,1,1,2,1
White (5 Suits),4,3,1,2,1
White (5 Suits),5,7,1,2,1
White (5 Suits),6,2,1,2,1
White (6 Suits),3,3,1,4,1
White (6 Suits),4,9,1,2,1
White (6 Suits),5,1,1,7,1
White (6 Suits),6,4,1,1,1
