3 Suits,2,2,1,2,1
3 Suits,3,2,1,2,1
3 Suits,4,4,1,2,1
4 Suits,2,7,1,2,1
4 Suits,3,5,1,1,1
4 Suits,4,3,1,1,1
4 Suits,5,13,1,11,1
4 Suits,6,1,1,2,1
6 Suits,2,10,1,21,1
6 Suits,3,14,1,1,1
6 Suits,4,11,1,1,1
6 Suits,5,2,1,7,1
6 Suits,6,9,1,8,1
Ambiguous & Rainbow (5 Suits),3,1,1,4,1
Ambiguous (4 Suits),3,1,1,2,1
Ambiguous (6 Suits),2,13,1,5,1
Ambiguous (6 Suits),3,1,1,4,1
Ambiguous (6 Suits),4,5,1,3,1
Black & Brown (5 Suits),2,14,1,5,1
Black & Brown (5 Suits),3,6,1,1,1
Black & Brown (5 Suits),4,8,1,5,1
Black & Brown (6 Suits),2,8,1,7,1
Black & Brown (6 Suits),3,10,1,3,1
Black & Brown (6 Suits),4,6,1,11,1
Black & Dark Pink (6 Suits),2,100,1,29,1
Black & Light Pink (5 Suits),2,10,1,7,1
Black & Light Pink (5 Suits),4,10,1,13,1
Black & Light Pink (6 Suits),3,3,1,13,1
Black & Light Pink (6 Suits),4,2,1,7,1
Black & Muddy Rainbow (5 Suits),2,22,1,3,1
Black & Muddy Rainbow (5 Suits),4,6,1,13,1
Black & Muddy Rainbow (6 Suits),2,8,1,5,1
Black & Muddy Rainbow (6 Suits),3,6,1,7,1
Black & Muddy Rainbow (6 Suits),4,6,1,6,1
Black & Null (5 Suits),2,1,1,1,1
Black & Null (6 Suits),2,16,1,7,1
Black & Null (6 Suits),3,9,1,6,1
Black & Omni (5 Suits),2,1,1,21,1
Black & Omni (5 Suits),3,6,1,3,1
Black & Omni (5 Suits),4,8,1,4,1
Black & Omni (6 Suits),4,3,1,13,1
Black & Pink (5 Suits),2,15,1,8,1
Black & Pink (5 Suits),3,2,1,2,1
Black & Pink (5 Suits),4,11,1,5,1
Black & Pink (6 Suits),3,14,1,13,1
Black & Pink (6 Suits),4,17,1,10,1
Black & Prism (5 Suits),3,1,1,6,1
Black & Prism (5 Suits),4,2,1,2,1
Black & Prism (6 Suits),2,7,1,3,1
Black & Prism (6 Suits),3,7,1,10,1
Black & Prism (6 Suits),4,10,1,2,1
Black & Rainbow (5 Suits),2,3,1,15,1
Black & Rainbow (5 Suits),3,9,1,6,1
Black & Rainbow (5 Suits),4,13,1,9,1
Black & Rainbow (6 Suits),2,2,1,5,1
Black & Rainbow (6 Suits),3,11,1,13,1
Black & Rainbow (6 Suits),4,3,1,4,1
Black & White (5 Suits),2,2,1,6,1
Black & White (5 Suits),3,16,1,4,1
Black & White (5 Suits),4,1,1,21,1
Black & White (6 Suits),2,12,1,4,1
Black & White (6 Suits),3,22,1,1,1
Black & White (6 Suits),4,11,1,7,1
Black (5 Suits),2,6,1,49,1
Black (5 Suits),3,3,1,32,1
Black (5 Suits),4,8,1,5,1
Black (6 Suits),2,44,1,33,1
Black (6 Suits),3,19,1,9,1
Black (6 Suits),4,4,1,27,1
Brown (3 Suits),2,1,1,1,1
Brown (3 Suits),3,5,1,17,1
Brown (3 Suits),4,3,1,6,1
Brown (4 Suits),2,1,1,8,1
Brown (4 Suits),3,1,1,1,1
Brown (4 Suits),4,6,1,2,1
Brown (4 Suits),5,3,1,2,1
Brown (5 Suits),2,2,1,18,1
Brown (5 Suits),3,6,1,2,1
Brown (5 Suits),4,1,1,1,1
Brown (5 Suits),6,5,1,1,1
Brown (6 Suits),2,8,1,10,1
Brown (6 Suits),3,3,1,3,1
Brown (6 Suits),4,3,1,2,1
Brown (6 Suits),5,2,1,10,1
Brown (6 Suits),6,7,1,4,1
Brown-Fives (4 Suits),2,1,1,1,1
Clue Starved & Pink (5 Suits),4,8,1,4,1
Clue Starved & Rainbow (5 Suits),3,3,1,1,1
Clue Starved & Rainbow (6 Suits),4,1,1,1,1
Clue Starved & White (5 Suits),3,8,1,2,1
Clue Starved (5 Suits),6,8,1,1,1
Clue Starved (6 Suits),3,8,1,7,1
Cocoa Rainbow (5 Suits),2,2,1,16,1
Cocoa Rainbow (5 Suits),3,1,1,11,1
Cocoa Rainbow (5 Suits),4,13,1,6,1
Cocoa Rainbow (6 Suits),2,42,1,9,1
Cocoa Rainbow (6 Suits),3,24,1,5,1
Cocoa Rainbow (6 Suits),4,4,1,2,1
Dark Brown (5 Suits),2,2,1,31,1
Dark Brown (5 Suits),3,2,1,1,1
Dark Brown (6 Suits),2,8,1,17,1
Dark Brown (6 Suits),3,5,1,4,1
Dark Brown (6 Suits),4,14,1,14,1
Dark Null (5 Suits),2,6,1,47,1
Dark Null (5 Suits),3,5,1,1,1
Dark Null (5 Suits),4,13,1,6,1
Dark Null (6 Suits),2,5,1,22,1
Dark Null (6 Suits),3,12,1,16,1
Dark Null (6 Suits),4,18,1,16,1
Dark Omni (5 Suits),2,1,1,4,1
Dark Omni (5 Suits),3,1,1,6,1
Dark Omni (5 Suits),4,2,1,1,1
Dark Omni (6 Suits),2,24,1,5,1
Dark Omni (6 Suits),3,19,1,19,1
Dark Omni (6 Suits),4,19,1,34,1
Dark Pink (5 Suits),2,1,1,1,1
Dark Pink (5 Suits),3,3,1,3,1
Dark Pink (5 Suits),4,7,1,23,1
Dark Pink (6 Suits),2,4,1,21,1
Dark Pink (6 Suits),3,4,1,9,1
Dark Pink (6 Suits),4,1,1,8,1
Dark Pink (6 Suits),5,7,1,5,1
Dark Prism (5 Suits),2,12,1,15,1
Dark Prism (5 Suits),3,5,1,10,1
Dark Prism (5 Suits),4,7,1,6,1
Dark Prism (6 Suits),2,15,1,35,1
Dark Prism (6 Suits),3,3,1,1,1
Dark Prism (6 Suits),4,8,1,7,1
Dark Rainbow (5 Suits),2,16,1,3,1
Dark Rainbow (5 Suits),3,14,1,8,1
Dark Rainbow (5 Suits),4,12,1,1,1
Dark Rainbow (6 Suits),2,6,1,39,1
Dark Rainbow (6 Suits),3,1,1,7,1
Dark Rainbow (6 Suits),4,2,1,37,1
Dark Rainbow (6 Suits),5,18,1,10,1
Dark Rainbow Reversed (5 Suits),4,3,1,4,1
Dual-Color & Rainbow (4 Suits),2,2,1,1,1
Dual-Color & Rainbow (6 Suits),2,4,1,5,1
Dual-Color & White (4 Suits),3,1,1,1,1
Dual-Color (5 Suits),2,4,1,8,1
Dual-Color (5 Suits),3,2,1,2,1
Dual-Color (5 Suits),5,1,1,2,1
Dual-Color (6 Suits),3,6,1,2,1
Dual-Color (6 Suits),4,7,1,2,1
Dual-Color (6 Suits),5,2,1,1,1
Extremely Ambiguous (4 Suits),2,1,1,2,1
Extremely Ambiguous (4 Suits),3,1,1,5,1
Gray (5 Suits),2,1,1,6,1
Gray (5 Suits),3,2,1,2,1
Gray (5 Suits),4,2,1,2,1
Gray (6 Suits),2,2,1,37,1
Gray (6 Suits),3,7,1,13,1
Gray (6 Suits),4,8,1,13,1
Gray (6 Suits),5,7,1,4,1
Gray Pink (5 Suits),3,15,1,8,1
Gray Pink (5 Suits),4,14,1,2,1
Gray Pink (6 Suits),2,4,1,10,1
Gray Pink (6 Suits),3,9,1,2,1
Gray Pink (6 Suits),4,1,1,7,1
Light Pink (3 Suits),2,1,1,3,1
Light Pink (3 Suits),3,4,1,5,1
Light Pink (3 Suits),4,2,1,3,1
Light Pink (4 Suits),2,4,1,1,1
Light Pink (4 Suits),3,4,1,1,1
Light Pink (4 Suits),4,4,1,1,1
Light Pink (4 Suits),5,3,1,3,1
Light Pink (5 Suits),2,1,1,3,1
Light Pink (5 Suits),3,1,1,1,1
Light Pink (5 Suits),4,1,1,1,1
Light Pink (5 Suits),6,2,1,3,1
Light Pink (6 Suits),2,2,1,2,1
Light Pink (6 Suits),3,5,1,8,1
Light Pink (6 Suits),4,4,1,5,1
Light Pink (6 Suits),5,2,1,1,1
Light-Pink-Fives (5 Suits),5,2,1,1,1
Muddy Rainbow & Dark Brown (6 Suits),5,2,1,2,1
Muddy Rainbow (3 Suits),2,7,1,10,1
Muddy Rainbow (3 Suits),3,2,1,21,1
Muddy Rainbow (3 Suits),4,2,1,1,1
Muddy Rainbow (4 Suits),2,2,1,3,1
Muddy Rainbow (4 Suits),3,4,1,3,1
Muddy Rainbow (4 Suits),4,4,1,1,1
Muddy Rainbow (5 Suits),2,2,1,6,1
Muddy Rainbow (5 Suits),3,2,1,9,1
Muddy Rainbow (5 Suits),4,1,1,2,1
Muddy Rainbow (5 Suits),5,3,1,2,1
Muddy Rainbow (6 Suits),2,16,1,4,1
Muddy Rainbow (6 Suits),3,1,1,1,1
Muddy Rainbow (6 Suits),4,1,1,3,1
Muddy Rainbow (6 Suits),5,3,1,3,1
No Variant,2,30,1,2,1
No Variant,3,11,1,9,1
No Variant,4,1,1,15,1
No Variant,5,4,1,7,1
No Variant,6,2,1,8,1
Null (3 Suits),2,2,1,2,1
Null (3 Suits),3,6,1,13,1
Null (4 Suits),2,10,1,6,1
Null (4 Suits),3,3,1,1,1
Null (5 Suits),2,14,1,25,1
Null (5 Suits),3,1,1,15,1
Null (6 Suits),2,10,1,1,1
Null (6 Suits),3,10,1,1,1
Null (6 Suits),4,5,1,4,1
Null (6 Suits),5,3,1,13,1
