4 Suits,4,5,1,1,1
6 Suits,2,68,1,21,1
6 Suits,3,1,1,9,1
6 Suits,4,3,1,1,1
6 Suits,5,2,1,10,1
Black (6 Suits),3,2,1,21,1
Black (6 Suits),4,151,1,3,1
Black (6 Suits),5,2,1,3,1
Brown (5 Suits),6,1,1,2,1
Dark Rainbow (6 Suits),4,1,1,1,1
Dual-Color & Rainbow (6 Suits),3,1,1,1,1
No Variant,2,1,1,2,1
No Variant,3,3,1,4,1
No Variant,4,2,1,3,1
No Variant,5,3,1,1,1
Rainbow (4 Suits),3,7,1,1,1
Rainbow (5 Suits),4,7,1,1,1
Rainbow (5 Suits),5,4,1,1,1
Rainbow (6 Suits),2,55,1,10,1
Rainbow (6 Suits),3,4,1,23,1
Rainbow (6 Suits),4,1,1,19,1
Rainbow (6 Suits),5,51,1,10,1
White (5 Suits),3,3,1,1,1
