3 Suits,3,3,1,1,1
4 Suits,3,1,1,2,1
6 Suits,2,68,1,6,1
6 Suits,5,2,1,4,1
6 Suits,6,6,1,1,1
Black & White (5 Suits),3,1,1,5,1
Black (5 Suits),3,7,1,15,1
Black (6 Suits),4,151,1,8,1
Brown (5 Suits),3,4,1,4,1
Brown (5 Suits),5,5,1,2,1
Brown (5 Suits),6,1,1,4,1
Dark Rainbow (6 Suits),4,1,1,5,1
Duck (5 Suits),3,1,1,20,1
Light Pink (6 Suits),4,2,1,1,1
Muddy Rainbow (4 Suits),3,1,1,1,1
No Variant,3,3,1,4,1
No Variant,4,2,1,1,1
No Variant,5,3,1,10,1
No Variant,6,9,1,2,1
Null (5 Suits),3,3,1,3,1
Omni (6 Suits),3,3,1,1,1
Omni (6 Suits),4,1,1,2,1
Rainbow & White (5 Suits),3,1,1,1,1
Rainbow & White (5 Suits),4,2,1,1,1
Rainbow (6 Suits),2,55,1,1,1
Rainbow (6 Suits),3,4,1,12,1
Rainbow (6 Suits),4,1,1,2,1
Throw It in a Hole (4 Suits),4,1,1,2,1
Throw It in a Hole (6 Suits),4,4,1,4,1
Up or Down (5 Suits),3,12,1,1,1
Up or Down (5 Suits),4,4,1,13,1
White (6 Suits),4,2,1,2,1
White (6 Suits),6,1,1,1,1
