3 Suits,2,2,1,2,1
3 Suits,3,2,1,1,1
3 Suits,4,1,1,4,1
4 Suits,2,3,1,2,1
4 Suits,3,2,1,2,1
6 Suits,2,4,1,5,1
6 Suits,3,2,1,7,1
6 Suits,4,15,1,1,1
Ambiguous (6 Suits),2,2,1,2,1
Black & Pink (5 Suits),3,4,1,1,1
Black (5 Suits),3,10,1,4,1
Black (5 Suits),4,9,1,2,1
Black (6 Suits),2,31,1,13,1
Black (6 Suits),4,9,1,7,1
Brown (4 Suits),3,1,1,1,1
Dark Null (5 Suits),2,6,1,4,1
Dark Prism (5 Suits),2,10,1,6,1
Dark Rainbow (5 Suits),2,1,1,8,1
Dark Rainbow (5 Suits),4,3,1,13,1
Dual-Color Mix,3,10,1,2,1
Gray Pink (5 Suits),4,1,1,3,1
Muddy Rainbow (5 Suits),3,4,1,1,1
No Variant,2,3,1,8,1
No Variant,3,2,1,2,1
No Variant,4,3,1,4,1
No Variant,5,3,1,9,1
No Variant,6,4,1,4,1
Null (6 Suits),2,1,1,15,1
Pink (4 Suits),3,1,1,1,1
Pink (5 Suits),5,1,1,2,1
Pink (6 Suits),2,1,1,1,1
Prism (6 Suits),3,2,1,3,1
Rainbow (3 Suits),2,1,1,2,1
Rainbow (5 Suits),3,2,1,2,1
Rainbow (5 Suits),4,2,1,1,1
Rainbow (6 Suits),2,8,1,3,1
Rainbow (6 Suits),3,7,1,2,1
Throw It in a Hole (6 Suits),4,2,1,2,1
White (3 Suits),2,1,1,7,1
White (3 Suits),3,1,1,1,1
White (4 Suits),3,7,1,3,1
White (5 Suits),3,4,1,1,1
