3 Suits,2,2,1,1,1
6 Suits,5,4,1,4,1
Black (5 Suits),3,10,1,11,1
Black (6 Suits),2,31,1,9,1
Black (6 Suits),4,9,1,9,1
Brown (4 Suits),3,1,1,1,1
Dark Prism (5 Suits),2,10,1,1,1
Dark Rainbow (5 Suits),3,4,1,6,1
Dark Rainbow (6 Suits),4,15,1,5,1
Dual-Color (6 Suits),4,5,1,7,1
Gray Pink (5 Suits),4,1,1,4,1
Muddy Rainbow (5 Suits),3,4,1,1,1
No Variant,2,3,1,6,1
No Variant,3,2,1,3,1
No Variant,4,3,1,8,1
No Variant,5,3,1,5,1
No Variant,6,4,1,2,1
Null (6 Suits),3,1,1,1,1
Pink (4 Suits),3,1,1,2,1
Prism (6 Suits),4,1,1,7,1
Rainbow (3 Suits),2,1,1,3,1
Rainbow (4 Suits),5,4,1,1,1
Rainbow (5 Suits),4,2,1,1,1
Rainbow (5 Suits),5,6,1,1,1
Rainbow (6 Suits),2,8,1,1,1
White (3 Suits),2,1,1,2,1
