4 Suits,4,2,1,1,1
6 Suits,4,1,1,2,1
No Variant,3,4,1,2,1
No Variant,4,6,1,2,1
No Variant,5,6,1,5,1
Omni (6 Suits),3,4,1,6,1
Pink (5 Suits),3,1,1,5,1
Prism (4 Suits),3,2,1,2,1
Prism (5 Suits),3,2,1,3,1
Prism (5 Suits),4,2,1,5,1
Prism (6 Suits),3,1,1,1,1
Rainbow & Pink (6 Suits),4,2,1,2,1
Rainbow (4 Suits),3,2,1,2,1
Rainbow (5 Suits),6,3,1,2,1
Rainbow (6 Suits),3,1,1,3,1
Rainbow-Fives & White (5 Suits),4,1,1,1,1
Rainbow-Ones & Pink (5 Suits),4,1,1,1,1
Reversed (5 Suits),4,1,1,1,1
White (4 Suits),3,3,1,3,1
White (6 Suits),3,1,1,3,1
White-Ones (6 Suits),3,1,1,1,1
