3 Suits,2,1,1,1,1
4 Suits,2,2,1,1,1
4 Suits,3,1,1,1,1
4 Suits,5,7,1,1,1
6 Suits,2,21,1,3,1
6 Suits,3,2,1,4,1
6 Suits,4,3,1,1,1
Alternating Clues (6 Suits),3,2,1,1,1
Black & Brown (5 Suits),3,1,1,5,1
Black & Brown (5 Suits),4,8,1,4,1
Black & Pink (5 Suits),3,4,1,4,1
Black & Pink (5 Suits),4,16,1,1,1
Black & Rainbow (5 Suits),2,14,1,5,1
Black & Rainbow (5 Suits),3,8,1,3,1
Black & White (5 Suits),3,16,1,3,1
Black & White (5 Suits),4,1,1,3,1
Black & White (6 Suits),5,3,1,1,1
Black (5 Suits),2,3,1,2,1
Black (5 Suits),3,11,1,3,1
Black (5 Suits),4,16,1,5,1
Black (6 Suits),3,4,1,1,1
Black (6 Suits),6,16,1,2,1
Brown & Prism (4 Suits),3,1,1,1,1
Brown (3 Suits),3,6,1,4,1
Brown (3 Suits),4,2,1,2,1
Brown (5 Suits),2,10,1,1,1
Brown (5 Suits),6,2,1,2,1
Brown (6 Suits),2,1,1,2,1
Cocoa Rainbow (6 Suits),5,17,1,4,1
Dark Brown (5 Suits),3,2,1,1,1
Dark Brown (5 Suits),4,4,1,6,1
Dark Brown (6 Suits),4,11,1,3,1
Dark Omni (5 Suits),3,9,1,1,1
Dark Omni (6 Suits),3,3,1,1,1
Dark Pink (6 Suits),3,3,1,2,1
Dark Pink (6 Suits),4,37,1,2,1
Dark Rainbow (5 Suits),2,15,1,4,1
Dark Rainbow (6 Suits),3,2,1,1,1
Duck (4 Suits),4,1,1,2,1
Gray (5 Suits),3,14,1,1,1
Gray (6 Suits),4,3,1,2,1
Light Pink (6 Suits),3,7,1,2,1
Light Pink (6 Suits),4,1,1,1,1
Muddy Rainbow (3 Suits),4,5,1,1,1
Muddy Rainbow (4 Suits),3,3,1,1,1
Muddy Rainbow (6 Suits),4,4,1,1,1
No Variant,2,6,1,1,1
No Variant,3,1,1,1,1
No Variant,4,8,1,2,1
No Variant,5,2,1,1,1
No Variant,6,6,1,8,1
Null (4 Suits),2,8,1,2,1
Null (5 Suits),4,9,1,4,1
Omni (3 Suits),3,2,1,1,1
Omni (5 Suits),5,1,1,1,1
Omni (6 Suits),2,21,1,1,1
Pink & Light Pink (6 Suits),4,5,1,2,1
Pink & Omni (5 Suits),3,17,1,1,1
Pink & Omni (5 Suits),4,10,1,2,1
Pink & White (4 Suits),3,6,1,1,1
Pink & White (4 Suits),4,10,1,2,1
Pink & White (6 Suits),4,2,1,1,1
Pink (3 Suits),4,13,1,1,1
Pink (4 Suits),3,6,1,1,1
Pink (4 Suits),4,2,1,1,1
Pink (5 Suits),3,8,1,2,1
Pink (5 Suits),4,2,1,2,1
Pink (6 Suits),4,12,1,1,1
Prism (4 Suits),3,1,1,1,1
Prism (4 Suits),5,1,1,1,1
Prism (6 Suits),2,1,1,6,1
Rainbow & Brown (5 Suits),2,5,1,2,1
Rainbow & Brown (5 Suits),3,9,1,1,1
Rainbow & Brown (6 Suits),2,3,1,1,1
Rainbow & Dark Brown (6 Suits),3,5,1,2,1
Rainbow & Muddy Rainbow (5 Suits),3,1,1,1,1
Rainbow & Omni (5 Suits),2,19,1,1,1
Rainbow & Pink (5 Suits),5,6,1,1,1
Rainbow & Prism (5 Suits),3,1,1,3,1
Rainbow & White (4 Suits),4,2,1,3,1
Rainbow (3 Suits),2,2,1,1,1
Rainbow (3 Suits),4,4,1,2,1
Rainbow (4 Suits),4,2,1,1,1
Rainbow (5 Suits),4,1,1,2,1
Rainbow (5 Suits),5,18,1,1,1
Rainbow (6 Suits),2,10,1,2,1
Rainbow (6 Suits),3,1,1,1,1
Rainbow (6 Suits),4,1,1,3,1
Rainbow (6 Suits),5,12,1,5,1
Rainbow-Ones (4 Suits),3,4,1,1,1
Reversed (4 Suits),4,4,1,4,1
Reversed (5 Suits),3,1,1,1,1
Reversed (5 Suits),4,1,1,3,1
Reversed (6 Suits),4,4,1,1,1
Throw It in a Hole (4 Suits),4,1,1,4,1
Throw It in a Hole (6 Suits),4,9,1,3,1
Up or Down & Brown (6 Suits),4,4,1,1,1
Up or Down & Prism (5 Suits),3,1,1,1,1
Up or Down & White (5 Suits),3,3,1,4,1
Up or Down (5 Suits),3,13,1,4,1
White & Brown (6 Suits),2,2,1,1,1
White & Brown (6 Suits),3,4,1,1,1
White & Brown (6 Suits),4,2,1,2,1
White & Dark Rainbow (6 Suits),4,4,1,1,1
White & Muddy Rainbow (5 Suits),5,2,1,2,1
White (3 Suits),3,2,1,1,1
White (4 Suits),4,4,1,1,1
White (5 Suits),3,5,1,1,1
White (5 Suits),4,10,1,1,1
White (5 Suits),5,4,1,1,1
White (6 Suits),2,3,1,2,1
White (6 Suits),4,32,1,1,1
White Reversed (4 Suits),2,1,1,1,1
