3 Suits,2,1,1,1,1
4 Suits,2,5,1,5,1
6 Suits,2,5,1,9,1
6 Suits,4,2,1,1,1
6 Suits,6,1,1,3,1
Black & Omni (5 Suits),2,21,1,6,1
Black & Omni (6 Suits),4,5,1,1,1
Black & Pink (5 Suits),2,8,1,7,1
Black & Pink (6 Suits),2,1,1,14,1
Black & Pink (6 Suits),5,22,1,5,1
Black & Rainbow (5 Suits),2,15,1,18,1
Black & Rainbow (6 Suits),2,5,1,1,1
Black & Rainbow (6 Suits),5,3,1,3,1
Black & White (6 Suits),5,4,1,2,1
Black (5 Suits),2,2,1,6,1
Black (6 Suits),2,14,1,1,1
Brown & Gray (5 Suits),2,9,1,1,1
Brown & Prism (6 Suits),5,3,1,4,1
Brown (3 Suits),2,1,1,7,1
Brown (5 Suits),2,1,1,1,1
Brown (5 Suits),4,2,1,1,1
Brown (6 Suits),2,3,1,4,1
Brown (6 Suits),3,7,1,1,1
Cocoa Rainbow (6 Suits),2,9,1,9,1
Dark Brown (5 Suits),2,4,1,2,1
Dark Omni (6 Suits),2,7,1,7,1
Dark Pink (6 Suits),2,9,1,8,1
Dark Prism (6 Suits),2,35,1,2,1
Dual-Color (6 Suits),4,6,1,10,1
Gray (5 Suits),2,2,1,8,1
Gray (6 Suits),4,2,1,3,1
Gray Pink (5 Suits),2,4,1,13,1
Gray Pink (6 Suits),2,9,1,20,1
Light Pink (4 Suits),4,1,1,1,1
Light Pink (5 Suits),4,2,1,1,1
Light Pink (6 Suits),2,1,1,3,1
Muddy Rainbow (5 Suits),2,3,1,1,1
No Variant,2,8,1,11,1
No Variant,3,11,1,3,1
No Variant,4,2,1,1,1
No Variant,5,6,1,1,1
No Variant,6,5,1,2,1
Null (3 Suits),3,9,1,6,1
Null (5 Suits),3,3,1,3,1
Pink & Brown (6 Suits),5,5,1,1,1
Pink & Light Pink (3 Suits),2,2,1,9,1
Pink & Light Pink (4 Suits),2,4,1,3,1
Pink & Muddy Rainbow (5 Suits),4,3,1,1,1
Pink & Muddy Rainbow (5 Suits),5,2,1,1,1
Pink & Prism (3 Suits),3,1,1,1,1
Pink (4 Suits),2,3,1,3,1
Pink (5 Suits),2,3,1,1,1
Pink (6 Suits),2,1,1,2,1
Prism (4 Suits),2,3,1,1,1
Prism (5 Suits),2,1,1,3,1
Prism (5 Suits),4,9,1,1,1
Prism (6 Suits),2,2,1,6,1
Rainbow & Brown (5 Suits),3,4,1,1,1
Rainbow & Brown (6 Suits),2,6,1,1,1
Rainbow & Dark Prism (6 Suits),2,3,1,12,1
Rainbow & White (6 Suits),2,4,1,2,1
Rainbow (5 Suits),2,1,1,3,1
Rainbow (6 Suits),2,4,1,1,1
Rainbow (6 Suits),4,2,1,4,1
Rainbow (6 Suits),5,3,1,8,1
White & Muddy Rainbow (6 Suits),5,2,1,7,1
White (5 Suits),2,2,1,1,1
White (6 Suits),3,1,1,2,1
White (6 Suits),4,4,1,7,1
White (6 Suits),5,3,1,1,1
