6 Suits,5,4,1,2,1
Black & Pink (5 Suits),4,1,1,13,1
Black & Prism (5 Suits),3,4,1,2,1
Black & Prism (5 Suits),4,1,1,1,1
Black & Prism (6 Suits),3,2,1,2,1
Black (5 Suits),2,7,1,8,1
Black (5 Suits),3,11,1,6,1
Black (6 Suits),4,9,1,15,1
Brown (5 Suits),5,1,1,6,1
Dark Omni (5 Suits),4,5,1,1,1
Dark Omni (6 Suits),4,1,1,10,1
Dark Pink (6 Suits),3,1,1,1,1
Dark Pink (6 Suits),4,4,1,1,1
Dark Rainbow (5 Suits),3,6,1,6,1
Dual-Color & White (6 Suits),5,1,1,1,1
Gray (5 Suits),3,1,1,2,1
Gray Pink (5 Suits),4,4,1,6,1
No Variant,2,6,1,2,1
No Variant,3,3,1,4,1
No Variant,4,8,1,8,1
No Variant,5,5,1,2,1
No Variant,6,2,1,7,1
Null (6 Suits),3,1,1,1,1
Omni (6 Suits),4,1,1,2,1
Pink & Brown (5 Suits),4,2,1,4,1
Pink & Brown (5 Suits),5,1,1,1,1
Pink & Gray (6 Suits),5,2,1,2,1
Pink (5 Suits),3,5,1,4,1
Prism (6 Suits),4,7,1,3,1
Rainbow & Pink (6 Suits),4,5,1,2,1
Rainbow & Prism (5 Suits),4,1,1,4,1
Rainbow & Prism (6 Suits),3,3,1,1,1
Rainbow (5 Suits),4,1,1,6,1
Rainbow (5 Suits),5,1,1,10,1
Special Mix (5 Suits),3,25,1,3,1
White & Prism (6 Suits),5,3,1,3,1
