4 Suits,3,1,1,1,1
4 Suits,5,2,1,5,1
6 Suits,2,6,1,1,1
Black & White (5 Suits),3,5,1,7,1
Black (5 Suits),3,14,1,23,1
Black (6 Suits),4,5,1,8,1
Brown (3 Suits),3,1,1,3,1
Brown (5 Suits),3,2,1,5,1
Brown (5 Suits),5,2,1,4,1
Brown (6 Suits),3,5,1,4,1
Dual-Color (6 Suits),3,4,1,1,1
Dual-Color (6 Suits),5,1,1,1,1
Light Pink (5 Suits),4,1,1,5,1
Muddy Rainbow & Prism (5 Suits),4,5,1,1,1
Muddy Rainbow (5 Suits),3,1,1,1,1
Muddy Rainbow (5 Suits),5,1,1,5,1
No Variant,2,8,1,15,1
No Variant,3,3,1,7,1
No Variant,4,1,1,13,1
No Variant,5,10,1,8,1
No Variant,6,2,1,6,1
Null (5 Suits),4,2,1,8,1
Null (5 Suits),6,3,1,1,1
Omni (6 Suits),4,2,1,7,1
Pink (4 Suits),5,1,1,3,1
Pink (5 Suits),3,2,1,3,1
Pink (5 Suits),4,1,1,8,1
Pink (6 Suits),2,4,1,1,1
Pink (6 Suits),3,1,1,2,1
Prism (4 Suits),4,1,1,1,1
Prism (5 Suits),3,3,1,1,1
Prism (5 Suits),4,1,1,2,1
Prism (6 Suits),3,10,1,1,1
Prism (6 Suits),4,1,1,1,1
Rainbow & Brown (5 Suits),3,1,1,1,1
Rainbow & Prism (6 Suits),6,1,1,1,1
Rainbow & White (5 Suits),3,1,1,3,1
Rainbow & White (5 Suits),4,1,1,4,1
Rainbow & White (5 Suits),5,1,1,2,1
Rainbow (6 Suits),2,1,1,3,1
Rainbow (6 Suits),3,4,1,7,1
Rainbow (6 Suits),4,4,1,3,1
Rainbow (6 Suits),6,3,1,1,1
Throw It in a Hole (5 Suits),3,3,1,5,1
Up or Down (5 Suits),3,1,1,3,1
Up or Down (5 Suits),4,13,1,4,1
White & Brown (5 Suits),5,1,1,3,1
White & Brown (6 Suits),6,1,1,6,1
White (6 Suits),3,3,1,3,1
White (6 Suits),4,1,1,3,1
