3 Suits,3,1,1,1,1
4 Suits,3,1,1,1,1
4 Suits,5,14,1,2,1
6 Suits,2,8,1,6,1
Black & Brown (5 Suits),3,1,1,1,1
Black & Rainbow (5 Suits),3,9,1,18,1
Black & Rainbow (5 Suits),4,11,1,2,1
Black & Rainbow (6 Suits),3,4,1,13,1
Black & White (5 Suits),3,7,1,5,1
Black (5 Suits),3,2,1,14,1
Black (5 Suits),4,8,1,2,1
Black (6 Suits),2,8,1,2,1
Black (6 Suits),4,1,1,5,1
Brown (3 Suits),3,5,1,1,1
Brown (5 Suits),3,1,1,2,1
Brown (6 Suits),3,1,1,5,1
Cocoa Rainbow (5 Suits),4,12,1,4,1
Dark Brown (5 Suits),3,3,1,3,1
Dark Pink (5 Suits),3,7,1,2,1
Dark Pink (6 Suits),3,6,1,1,1
Dark Prism (5 Suits),3,4,1,2,1
Dark Rainbow (5 Suits),4,16,1,3,1
Dark Rainbow (6 Suits),4,10,1,4,1
Dual-Color (6 Suits),3,2,1,4,1
Dual-Color (6 Suits),5,2,1,1,1
Dual-Color Mix,3,28,1,10,1
Gray (5 Suits),3,4,1,2,1
Gray (6 Suits),4,9,1,4,1
Gray Pink (5 Suits),4,6,1,1,1
Light Pink (4 Suits),3,4,1,1,1
Light Pink (5 Suits),4,1,1,1,1
Muddy Rainbow (3 Suits),3,1,1,1,1
Muddy Rainbow (5 Suits),3,1,1,1,1
Muddy Rainbow (5 Suits),5,6,1,1,1
Muddy Rainbow (6 Suits),4,2,1,1,1
No Variant,2,12,1,8,1
No Variant,3,9,1,3,1
No Variant,4,3,1,1,1
No Variant,5,11,1,10,1
No Variant,6,3,1,2,1
Null (5 Suits),3,1,1,11,1
Null (5 Suits),4,7,1,2,1
Null (6 Suits),3,3,1,4,1
Omni (4 Suits),4,2,1,2,1
Omni (6 Suits),4,1,1,2,1
Pink (4 Suits),5,10,1,1,1
Pink (5 Suits),3,6,1,2,1
Pink (5 Suits),4,3,1,1,1
Pink (6 Suits),2,14,1,4,1
Pink (6 Suits),3,7,1,1,1
Prism (4 Suits),3,1,1,1,1
Prism (4 Suits),4,3,1,1,1
Prism (5 Suits),3,6,1,3,1
Prism (5 Suits),4,1,1,1,1
Prism (5 Suits),5,3,1,1,1
Prism (6 Suits),3,1,1,10,1
Prism (6 Suits),4,3,1,1,1
Rainbow & Brown (5 Suits),3,2,1,1,1
Rainbow & Gray (5 Suits),3,1,1,1,1
Rainbow & Muddy Rainbow (6 Suits),4,3,1,3,1
Rainbow & Pink (5 Suits),4,5,1,3,1
Rainbow & Pink (6 Suits),3,8,1,2,1
Rainbow & Prism (5 Suits),3,1,1,2,1
Rainbow & Prism (6 Suits),6,1,1,1,1
Rainbow & White (5 Suits),3,1,1,1,1
Rainbow & White (5 Suits),4,2,1,1,1
Rainbow & White (6 Suits),4,6,1,1,1
Rainbow (6 Suits),2,2,1,1,1
Rainbow (6 Suits),3,2,1,4,1
Rainbow (6 Suits),4,8,1,4,1
Rainbow (6 Suits),6,4,1,3,1
Special Mix (5 Suits),3,2,1,2,1
Throw It in a Hole (4 Suits),2,2,1,2,1
Throw It in a Hole (4 Suits),4,4,1,2,1
Throw It in a Hole (6 Suits),4,2,1,4,1
Up or Down & Prism (6 Suits),3,2,1,1,1
Up or Down & Rainbow (6 Suits),4,1,1,2,1
Up or Down (5 Suits),3,2,1,1,1
Up or Down (5 Suits),4,8,1,13,1
White & Brown (5 Suits),4,8,1,1,1
White & Prism (6 Suits),6,2,1,1,1
White (6 Suits),3,2,1,3,1
White (6 Suits),4,8,1,1,1
White (6 Suits),5,2,1,1,1
