3 Suits,4,4,1,1,1
4 Suits,3,1,1,1,1
6 Suits,2,68,1,1,1
6 Suits,6,6,1,3,1
Black (5 Suits),3,7,1,1,1
Black (6 Suits),4,151,1,1,1
Brown (5 Suits),4,1,1,1,1
Duck (3 Suits),3,1,1,2,1
Duck (4 Suits),3,1,1,2,1
Duck (5 Suits),3,1,1,3,1
Light Pink (6 Suits),4,2,1,3,1
Muddy Rainbow (4 Suits),3,1,1,1,1
No Variant,2,1,1,2,1
No Variant,3,3,1,1,1
No Variant,4,2,1,1,1
No Variant,5,3,1,1,1
No Variant,6,9,1,6,1
Null (5 Suits),3,3,1,3,1
Omni (6 Suits),4,1,1,1,1
Omni (6 Suits),5,2,1,1,1
Pink (3 Suits),3,10,1,1,1
Rainbow (4 Suits),3,7,1,5,1
Rainbow (5 Suits),5,4,1,1,1
Rainbow (6 Suits),2,55,1,4,1
Rainbow (6 Suits),4,1,1,5,1
Rainbow (6 Suits),5,51,1,1,1
White (5 Suits),3,3,1,1,1
