Black (6 Suits),4,2,1,40,1
Brown (5 Suits),5,1,1,4,1
Brown (6 Suits),4,2,1,12,1
Light Pink (6 Suits),3,1,1,3,1
No Variant,3,3,1,2,1
No Variant,4,4,1,9,1
No Variant,5,1,1,1,1
No Variant,6,2,1,6,1
Null-Ones (5 Suits),3,2,1,1,1
Pink (6 Suits),4,1,1,5,1
Prism (5 Suits),3,1,1,1,1
Prism (5 Suits),4,2,1,2,1
Prism (6 Suits),3,6,1,2,1
Rainbow (6 Suits),3,11,1,14,1
Rainbow (6 Suits),4,16,1,7,1
Rainbow (6 Suits),5,3,1,1,1
Up or Down (5 Suits),3,3,1,9,1
White (5 Suits),5,1,1,1,1
White-Ones (6 Suits),4,1,1,1,1
