3 Suits,2,4,1,2,1
3 Suits,3,3,1,10,1
4 Suits,2,2,1,3,1
4 Suits,3,1,1,13,1
4 Suits,4,1,1,1,1
6 Suits,4,1,1,4,1
6 Suits,5,3,1,4,1
Black & White (5 Suits),3,1,1,2,1
Black (5 Suits),2,15,1,5,1
Black (5 Suits),3,2,1,43,1
Black (6 Suits),3,2,1,1,1
Brown (5 Suits),3,16,1,11,1
Brown (5 Suits),5,1,1,3,1
Brown (6 Suits),3,3,1,7,1
Clue Starved & Prism (6 Suits),4,1,1,1,1
Dual-Color (5 Suits),4,1,1,2,1
Light Pink (3 Suits),3,2,1,9,1
Muddy Rainbow (5 Suits),5,1,1,2,1
No Variant,2,1,1,17,1
No Variant,3,6,1,3,1
No Variant,4,2,1,8,1
No Variant,5,1,1,45,1
No Variant,6,7,1,7,1
Null (5 Suits),3,2,1,5,1
Null (6 Suits),5,3,1,3,1
Omni (4 Suits),4,2,1,5,1
Omni (5 Suits),3,4,1,5,1
Pink (3 Suits),4,1,1,1,1
Pink (4 Suits),4,1,1,5,1
Pink (5 Suits),3,1,1,2,1
Pink (5 Suits),6,1,1,1,1
Pink (6 Suits),3,10,1,1,1
Prism (3 Suits),2,3,1,5,1
Prism (4 Suits),2,2,1,4,1
Prism (5 Suits),5,4,1,10,1
Prism (6 Suits),3,3,1,2,1
Prism (6 Suits),4,1,1,10,1
Rainbow & Brown (4 Suits),4,2,1,1,1
Rainbow & Brown (5 Suits),3,3,1,3,1
Rainbow & Prism (6 Suits),4,1,1,1,1
Rainbow (3 Suits),2,2,1,2,1
Rainbow (4 Suits),3,12,1,7,1
Rainbow (4 Suits),4,1,1,6,1
Rainbow (5 Suits),3,4,1,2,1
Rainbow (5 Suits),4,5,1,2,1
Rainbow (6 Suits),3,2,1,4,1
Rainbow (6 Suits),4,7,1,2,1
Special Mix (5 Suits),4,4,1,15,1
White (3 Suits),3,2,1,3,1
White (5 Suits),3,1,1,1,1
White (5 Suits),4,2,1,1,1
White (6 Suits),4,5,1,7,1
