3 Suits,2,1,1,2,1
3 Suits,3,6,1,5,1
3 Suits,4,3,1,2,1
4 Suits,2,2,1,2,1
4 Suits,3,8,1,2,1
6 Suits,5,6,1,2,1
6 Suits,6,2,1,5,1
Ambiguous (6 Suits),3,2,1,2,1
Black & White (6 Suits),3,5,1,1,1
Black (5 Suits),2,4,1,2,1
Black (5 Suits),4,5,1,15,1
Brown (4 Suits),4,1,1,1,1
Dark Null (6 Suits),4,6,1,2,1
Dark Omni (5 Suits),3,2,1,1,1
Dual-Color (6 Suits),3,1,1,2,1
Light Pink (6 Suits),3,5,1,1,1
No Variant,2,26,1,19,1
No Variant,3,2,1,6,1
No Variant,4,1,1,2,1
No Variant,5,6,1,18,1
Pink (3 Suits),2,1,1,4,1
Pink (5 Suits),4,1,1,2,1
Prism (5 Suits),3,1,1,1,1
Prism (6 Suits),2,1,1,1,1
Rainbow & White (5 Suits),3,4,1,2,1
Rainbow (3 Suits),2,3,1,2,1
Rainbow (4 Suits),3,1,1,1,1
Rainbow (4 Suits),5,5,1,3,1
Rainbow (5 Suits),2,6,1,1,1
Rainbow (5 Suits),3,7,1,1,1
Rainbow (6 Suits),3,1,1,1,1
Rainbow (6 Suits),4,2,1,2,1
Throw It in a Hole (4 Suits),3,3,1,2,1
Throw It in a Hole (5 Suits),3,7,1,1,1
White (3 Suits),2,2,1,1,1
White (4 Suits),3,4,1,1,1
White (5 Suits),3,2,1,2,1
White (5 Suits),4,1,1,5,1
White (6 Suits),3,9,1,4,1
White (6 Suits),4,19,1,1,1
