3 Suits,2,1,1,1,1
3 Suits,4,5,1,1,1
3 Suits,6,4,1,1,1
4 Suits,2,1,1,4,1
4 Suits,3,2,1,1,1
4 Suits,4,4,1,1,1
4 Suits,5,8,1,10,1
6 Suits,2,3,1,1,1
6 Suits,3,4,1,3,1
6 Suits,4,1,1,1,1
6 Suits,5,1,1,7,1
6 Suits,6,4,1,1,1
Alternating Clues (5 Suits),2,4,1,1,1
Ambiguous (6 Suits),2,5,1,2,1
Black & Brown (5 Suits),3,1,1,5,1
Black & Brown (6 Suits),2,7,1,8,1
Black & Brown (6 Suits),3,2,1,5,1
Black & Dark Brown (6 Suits),2,64,1,54,1
Black & Dark Rainbow (6 Suits),2,22,1,13,1
Black & Gray (6 Suits),2,2,1,14,1
Black & Gray (6 Suits),3,1,1,38,1
Black & Light Pink (5 Suits),2,8,1,10,1
Black & Light Pink (6 Suits),2,4,1,4,1
Black & Muddy Rainbow (5 Suits),3,1,1,2,1
Black & Muddy Rainbow (6 Suits),3,3,1,6,1
Black & Null (5 Suits),2,5,1,1,1
Black & Null (6 Suits),2,1,1,16,1
Black & Omni (5 Suits),2,15,1,11,1
Black & Omni (5 Suits),3,3,1,4,1
Black & Pink (6 Suits),2,7,1,4,1
Black & Pink (6 Suits),3,1,1,3,1
Black & Prism (5 Suits),2,4,1,4,1
Black & Prism (6 Suits),2,3,1,8,1
Black & Prism (6 Suits),3,2,1,7,1
Black & Prism (6 Suits),4,2,1,8,1
Black & Rainbow (5 Suits),3,17,1,7,1
Black & Rainbow (6 Suits),2,16,1,5,1
Black & Rainbow (6 Suits),4,2,1,3,1
Black & White (5 Suits),2,2,1,2,1
Black & White (5 Suits),3,1,1,2,1
Black & White (6 Suits),2,2,1,12,1
Black & White (6 Suits),3,2,1,11,1
Black (5 Suits),2,3,1,10,1
Black (6 Suits),2,6,1,2,1
Black (6 Suits),3,51,1,1,1
Black (6 Suits),4,5,1,7,1
Black (6 Suits),5,4,1,10,1
Black Reversed (5 Suits),2,2,1,2,1
Black Reversed (6 Suits),2,11,1,4,1
Brown & Muddy Rainbow (4 Suits),3,2,1,2,1
Brown & Muddy Rainbow (5 Suits),2,5,1,5,1
Brown & Prism (3 Suits),2,1,1,2,1
Brown & Prism (4 Suits),2,3,1,2,1
Brown & Prism (5 Suits),3,1,1,3,1
Brown & Prism (6 Suits),2,5,1,4,1
Brown (3 Suits),2,4,1,5,1
Brown (4 Suits),2,1,1,2,1
Brown (4 Suits),3,2,1,1,1
Brown (4 Suits),5,9,1,1,1
Brown (5 Suits),2,2,1,1,1
Brown (5 Suits),3,3,1,4,1
Brown (5 Suits),4,1,1,2,1
Brown (6 Suits),2,3,1,3,1
Brown (6 Suits),3,2,1,6,1
Brown-Fives & White (6 Suits),2,1,1,1,1
Brown-Ones (4 Suits),3,2,1,2,1
Clue Starved & Prism (5 Suits),4,2,1,2,1
Clue Starved & Rainbow (5 Suits),4,1,1,3,1
Clue Starved & Rainbow (6 Suits),4,1,1,1,1
Clue Starved (5 Suits),3,2,1,1,1
Clue Starved (5 Suits),5,3,1,7,1
Clue Starved (6 Suits),2,6,1,26,1
Clue Starved (6 Suits),3,3,1,2,1
Cocoa Rainbow (5 Suits),2,2,1,1,1
Cocoa Rainbow (5 Suits),3,3,1,1,1
Cocoa Rainbow (6 Suits),2,25,1,45,1
Cocoa Rainbow (6 Suits),3,4,1,19,1
Dark Brown & Dark Omni (6 Suits),2,32,1,10,1
Dark Brown (5 Suits),2,1,1,2,1
Dark Brown (5 Suits),3,6,1,2,1
Dark Brown (5 Suits),4,12,1,9,1
Dark Brown (6 Suits),2,7,1,8,1
