3 Suits,2,1,1,1,1
3 Suits,4,1,1,1,1
3 Suits,6,1,1,1,1
4 Suits,2,7,1,4,1
4 Suits,3,1,1,1,1
4 Suits,4,2,1,1,1
4 Suits,5,10,1,10,1
4 Suits,6,7,1,3,1
6 Suits,2,10,1,1,1
6 Suits,3,4,1,3,1
6 Suits,4,2,1,1,1
6 Suits,5,2,1,7,1
6 Suits,6,1,1,1,1
Alternating Clues (5 Suits),2,12,1,1,1
Alternating Clues (6 Suits),3,2,1,1,1
Ambiguous & Dual-Color,3,3,1,3,1
Ambiguous (6 Suits),2,16,1,2,1
Ambiguous Mix,3,7,1,7,1
Black & Brown (5 Suits),2,11,1,6,1
Black & Brown (5 Suits),3,9,1,5,1
Black & Brown (5 Suits),4,3,1,8,1
Black & Brown (6 Suits),2,13,1,8,1
Black & Brown (6 Suits),3,17,1,5,1
Black & Brown (6 Suits),4,7,1,4,1
Black & Dark Brown (6 Suits),2,103,1,54,1
Black & Dark Null (6 Suits),2,87,1,20,1
Black & Dark Omni (6 Suits),2,12,1,49,1
Black & Dark Pink (6 Suits),2,76,1,65,1
Black & Dark Rainbow (6 Suits),2,22,1,13,1
Black & Gray (6 Suits),2,5,1,14,1
Black & Light Pink (5 Suits),2,14,1,10,1
Black & Light Pink (5 Suits),4,1,1,11,1
Black & Light Pink (6 Suits),2,15,1,4,1
Black & Muddy Rainbow (5 Suits),3,3,1,2,1
Black & Muddy Rainbow (6 Suits),3,1,1,6,1
Black & Null (5 Suits),2,5,1,1,1
Black & Null (5 Suits),3,18,1,3,1
Black & Null (6 Suits),2,6,1,16,1
Black & Null (6 Suits),3,15,1,1,1
Black & Omni (5 Suits),2,2,1,11,1
Black & Omni (5 Suits),3,9,1,4,1
Black & Omni (5 Suits),4,1,1,2,1
Black & Omni (6 Suits),2,10,1,25,1
Black & Omni (6 Suits),3,4,1,8,1
Black & Pink (5 Suits),2,34,1,7,1
Black & Pink (5 Suits),3,1,1,1,1
Black & Pink (5 Suits),4,24,1,8,1
Black & Pink (6 Suits),2,13,1,4,1
Black & Pink (6 Suits),3,2,1,3,1
Black & Prism (5 Suits),2,4,1,4,1
Black & Prism (6 Suits),2,8,1,8,1
Black & Rainbow (5 Suits),3,17,1,7,1
Black & Rainbow (6 Suits),2,22,1,5,1
Black & Rainbow (6 Suits),3,4,1,3,1
Black & Rainbow (6 Suits),4,6,1,3,1
