3 Suits,2,2,1,1,1
3 Suits,3,10,1,1,1
3 Suits,4,3,1,5,1
4 Suits,2,3,1,1,1
4 Suits,3,13,1,1,1
4 Suits,4,1,1,1,1
4 Suits,5,15,1,7,1
6 Suits,3,4,1,3,1
6 Suits,4,4,1,5,1
6 Suits,5,4,1,3,1
6 Suits,6,1,1,12,1
Ambiguous & Brown (5 Suits),4,1,1,1,1
Ambiguous (4 Suits),2,1,1,1,1
Black & Brown (6 Suits),5,9,1,2,1
Black & Light Pink (5 Suits),4,4,1,16,1
Black & Omni (6 Suits),4,1,1,9,1
Black & Pink (5 Suits),3,1,1,9,1
Black & Pink (6 Suits),3,2,1,2,1
Black & Prism (6 Suits),4,2,1,1,1
Black & Rainbow (6 Suits),4,2,1,9,1
Black & White (5 Suits),3,2,1,4,1
Black (5 Suits),2,5,1,10,1
Black (5 Suits),3,43,1,3,1
Black (5 Suits),4,6,1,11,1
Black (6 Suits),3,1,1,6,1
Black (6 Suits),5,22,1,36,1
Brown (3 Suits),3,6,1,1,1
Brown (3 Suits),4,2,1,3,1
Brown (4 Suits),4,3,1,1,1
Brown (5 Suits),3,11,1,2,1
Brown (5 Suits),4,3,1,2,1
Brown (5 Suits),5,3,1,6,1
Brown (6 Suits),3,7,1,5,1
Brown (6 Suits),4,1,1,4,1
Brown (6 Suits),5,2,1,4,1
Brown-Fives & Gray Pink (6 Suits),4,1,1,1,1
Cocoa Rainbow (5 Suits),3,5,1,3,1
Cocoa Rainbow (5 Suits),4,2,1,4,1
Dark Brown (5 Suits),4,3,1,4,1
Dark Brown (6 Suits),4,12,1,10,1
Dark Omni (5 Suits),3,4,1,1,1
Dark Pink (5 Suits),4,10,1,5,1
Dark Pink (6 Suits),3,12,1,1,1
Dark Pink (6 Suits),4,3,1,7,1
Dark Prism (5 Suits),3,11,1,2,1
Dark Prism (6 Suits),5,5,1,3,1
Dark Rainbow (5 Suits),2,1,1,6,1
Dark Rainbow (6 Suits),4,7,1,4,1
Dual-Color (6 Suits),4,1,1,7,1
Dual-Color Mix,3,6,1,3,1
Duck (5 Suits),2,3,1,3,1
Gray (5 Suits),2,4,1,12,1
Gray (6 Suits),5,3,1,2,1
Gray Pink (6 Suits),5,2,1,3,1
Light Pink (3 Suits),2,1,1,3,1
Light Pink (3 Suits),3,9,1,2,1
Light Pink (4 Suits),3,1,1,6,1
Light Pink (4 Suits),4,3,1,4,1
Light Pink (5 Suits),3,1,1,1,1
Light Pink (5 Suits),4,1,1,3,1
Light Pink (6 Suits),4,1,1,4,1
Muddy Rainbow (3 Suits),3,1,1,1,1
Muddy Rainbow (3 Suits),4,1,1,6,1
Muddy Rainbow (4 Suits),2,1,1,2,1
Muddy Rainbow (4 Suits),3,6,1,1,1
Muddy Rainbow (5 Suits),3,1,1,3,1
Muddy Rainbow (5 Suits),4,1,1,5,1
Muddy Rainbow (5 Suits),5,2,1,7,1
Muddy Rainbow (6 Suits),4,1,1,4,1
Muddy Rainbow (6 Suits),5,2,1,4,1
Muddy Rainbow (6 Suits),6,1,1,2,1
No Variant,2,17,1,12,1
No Variant,3,3,1,1,1
No Variant,4,8,1,3,1
No Variant,5,45,1,20,1
No Variant,6,7,1,4,1
Null (4 Suits),2,6,1,6,1
Null (4 Suits),3,8,1,3,1
Null (5 Suits),3,5,1,9,1
Null (5 Suits),4,2,1,1,1
Null (5 Suits),5,1,1,1,1
Null (6 Suits),3,3,1,9,1
Null (6 Suits),5,3,1,21,1
Omni (3 Suits),3,4,1,1,1
Omni (4 Suits),3,10,1,1,1
Omni (4 Suits),4,5,1,1,1
Omni (5 Suits),3,5,1,9,1
Omni (5 Suits),4,4,1,4,1
Omni (5 Suits),6,5,1,4,1
Omni (6 Suits),3,1,1,2,1
Omni (6 Suits),5,2,1,1,1
Pink & Brown (5 Suits),3,2,1,1,1
Pink & Brown (6 Suits),3,3,1,8,1
Pink & Light Pink (5 Suits),4,6,1,5,1
Pink & Prism (5 Suits),4,1,1,1,1
Pink (3 Suits),3,4,1,2,1
Pink (3 Suits),4,1,1,2,1
Pink (4 Suits),3,1,1,2,1
Pink (4 Suits),4,5,1,2,1
Pink (5 Suits),3,2,1,5,1
Pink (5 Suits),4,1,1,5,1
Pink (5 Suits),5,3,1,1,1
Pink (5 Suits),6,1,1,3,1
Pink (6 Suits),3,1,1,3,1
Prism (3 Suits),2,5,1,1,1
Prism (4 Suits),2,4,1,2,1
Prism (4 Suits),3,2,1,1,1
Prism (4 Suits),4,2,1,1,1
Prism (5 Suits),5,10,1,2,1
Prism (6 Suits),3,2,1,2,1
Prism (6 Suits),4,10,1,3,1
Prism (6 Suits),5,2,1,7,1
Rainbow & Brown (4 Suits),4,1,1,3,1
Rainbow & Brown (5 Suits),3,3,1,4,1
Rainbow & Brown (6 Suits),3,3,1,1,1
Rainbow & Dark Omni (6 Suits),3,5,1,4,1
Rainbow & Pink (5 Suits),6,4,1,4,1
Rainbow & Prism (6 Suits),4,1,1,4,1
Rainbow & Prism (6 Suits),6,1,1,1,1
Rainbow & White (6 Suits),6,3,1,3,1
Rainbow (3 Suits),2,2,1,2,1
Rainbow (3 Suits),3,4,1,2,1
Rainbow (3 Suits),4,2,1,5,1
Rainbow (4 Suits),3,7,1,4,1
Rainbow (4 Suits),4,6,1,1,1
Rainbow (4 Suits),6,2,1,3,1
Rainbow (5 Suits),3,2,1,4,1
Rainbow (5 Suits),4,2,1,2,1
Rainbow (6 Suits),3,4,1,5,1
Rainbow (6 Suits),4,2,1,8,1
Rainbow (6 Suits),6,5,1,5,1
Reversed (6 Suits),4,1,1,1,1
Special Mix (5 Suits),2,30,1,42,1
Throw It in a Hole (4 Suits),3,1,1,2,1
Up or Down & Brown (5 Suits),4,2,1,2,1
Up or Down & Brown (6 Suits),4,2,1,2,1
Up or Down & Light Pink (5 Suits),3,2,1,2,1
Up or Down & Pink (6 Suits),3,2,1,4,1
Up or Down & Prism (5 Suits),4,1,1,2,1
Up or Down (5 Suits),3,6,1,6,1
Up or Down (5 Suits),4,7,1,11,1
Up or Down (5 Suits),6,2,1,2,1
Up or Down (6 Suits),4,12,1,18,1
White & Brown (4 Suits),4,1,1,1,1
White & Brown (5 Suits),3,2,1,3,1
White & Light Pink (5 Suits),3,5,1,6,1
White (3 Suits),3,3,1,1,1
White (3 Suits),4,1,1,1,1
White (4 Suits),3,2,1,2,1
White (4 Suits),4,3,1,3,1
White (5 Suits),3,1,1,1,1
White (5 Suits),4,1,1,5,1
White (5 Suits),5,1,1,4,1
White (6 Suits),3,2,1,3,1
White (6 Suits),4,7,1,10,1
White (6 Suits),5,2,1,1,1
White-Ones & White (5 Suits),4,3,1,2,1
