6 Suits,4,1,1,2,1
6 Suits,5,2,1,2,1
Brown & Prism (5 Suits),4,1,1,7,1
Brown (5 Suits),4,2,1,6,1
Brown (6 Suits),4,4,1,2,1
Dual-Color & Rainbow (6 Suits),4,1,1,1,1
Muddy Rainbow (6 Suits),3,1,1,2,1
No Variant,3,1,1,4,1
No Variant,4,1,1,8,1
No Variant,6,1,1,7,1
Pink & Brown (5 Suits),4,1,1,4,1
Pink (6 Suits),5,2,1,6,1
Prism (5 Suits),3,1,1,1,1
Prism (6 Suits),4,2,1,3,1
Rainbow & Prism (5 Suits),4,2,1,4,1
Rainbow & Prism (6 Suits),3,1,1,1,1
Rainbow & Prism (6 Suits),4,4,1,4,1
Rainbow (5 Suits),4,1,1,6,1
White & Brown (5 Suits),4,3,1,1,1
White & Prism (5 Suits),4,1,1,1,1
