3 Suits,2,2,1,1,1
4 Suits,2,1,1,1,1
6 Suits,2,6,1,24,1
6 Suits,3,1,1,1,1
Ambiguous & Rainbow (5 Suits),2,8,1,2,1
Ambiguous & White (5 Suits),2,6,1,6,1
Ambiguous (4 Suits),2,1,1,1,1
Ambiguous (6 Suits),2,2,1,12,1
Black & Rainbow (5 Suits),2,34,1,6,1
Black (5 Suits),2,2,1,3,1
Black (6 Suits),2,2,1,66,1
Brown (3 Suits),2,9,1,2,1
Brown (4 Suits),2,4,1,1,1
Brown (5 Suits),2,8,1,3,1
Brown (6 Suits),2,7,1,13,1
Dark Pink (5 Suits),2,9,1,1,1
Dark Rainbow (5 Suits),2,4,1,2,1
Dark Rainbow (6 Suits),2,6,1,2,1
Dual-Color & Rainbow (4 Suits),2,1,1,1,1
Dual-Color (3 Suits),2,1,1,2,1
Dual-Color (5 Suits),2,8,1,8,1
Dual-Color (6 Suits),2,2,1,4,1
Gray (6 Suits),2,75,1,2,1
Light Pink (4 Suits),2,1,1,1,1
No Variant,2,1,1,5,1
No Variant,3,10,1,1,1
Pink & Brown (4 Suits),2,4,1,4,1
Pink & Brown (5 Suits),2,10,1,2,1
Pink & White (3 Suits),2,1,1,2,1
Pink (3 Suits),2,2,1,2,1
Pink (4 Suits),2,3,1,1,1
Pink (5 Suits),2,5,1,1,1
Pink (6 Suits),2,2,1,2,1
Pink-Fives (6 Suits),2,1,1,2,1
Rainbow (3 Suits),2,1,1,1,1
Rainbow (4 Suits),2,2,1,1,1
Rainbow (5 Suits),2,3,1,1,1
Rainbow (5 Suits),3,1,1,1,1
Rainbow (6 Suits),2,6,1,36,1
Reversed (6 Suits),2,4,1,24,1
Throw It in a Hole (4 Suits),2,3,1,4,1
White (3 Suits),2,1,1,1,1
White (4 Suits),2,1,1,1,1
White (4 Suits),3,3,1,2,1
White (5 Suits),2,1,1,4,1
White (6 Suits),2,2,1,2,1
