3 Suits,2,4,1,2,1
3 Suits,4,1,1,4,1
4 Suits,3,1,1,1,1
6 Suits,3,2,1,6,1
6 Suits,6,2,1,3,1
Black (5 Suits),2,10,1,3,1
Black (6 Suits),2,2,1,15,1
Black (6 Suits),3,12,1,3,1
Black (6 Suits),4,13,1,1,1
Brown (4 Suits),3,2,1,1,1
Brown (5 Suits),4,3,1,8,1
Brown (5 Suits),5,3,1,8,1
Brown (5 Suits),6,1,1,5,1
Cocoa Rainbow (6 Suits),3,6,1,2,1
Dark Pink (6 Suits),4,1,1,5,1
Dark Prism (6 Suits),3,4,1,1,1
Dual-Color (5 Suits),3,3,1,7,1
Gray (5 Suits),3,2,1,3,1
Gray (5 Suits),4,1,1,13,1
Light Pink (5 Suits),4,1,1,3,1
Muddy Rainbow (5 Suits),3,1,1,2,1
Muddy Rainbow (6 Suits),5,1,1,7,1
No Variant,2,15,1,3,1
No Variant,3,13,1,1,1
No Variant,4,2,1,1,1
No Variant,5,8,1,24,1
No Variant,6,9,1,1,1
Null (5 Suits),4,1,1,12,1
Pink & Prism (6 Suits),4,1,1,3,1
Pink & White (4 Suits),2,1,1,1,1
Pink (4 Suits),4,2,1,1,1
Pink (5 Suits),3,3,1,3,1
Pink (6 Suits),4,1,1,2,1
Pink (6 Suits),5,2,1,4,1
Prism (4 Suits),5,1,1,3,1
Prism (5 Suits),5,4,1,4,1
Prism (6 Suits),3,2,1,4,1
Prism (6 Suits),4,1,1,4,1
Prism (6 Suits),5,8,1,2,1
Rainbow & Dark Pink (5 Suits),3,2,1,4,1
Rainbow (3 Suits),2,1,1,1,1
Rainbow (3 Suits),3,3,1,4,1
Rainbow (4 Suits),2,1,1,1,1
Rainbow (6 Suits),2,1,1,2,1
Rainbow (6 Suits),3,2,1,13,1
Throw It in a Hole (5 Suits),4,1,1,2,1
White (3 Suits),3,1,1,1,1
White (5 Suits),3,1,1,1,1
White (5 Suits),5,2,1,2,1
White (5 Suits),6,1,1,2,1
White (6 Suits),6,1,1,1,1
White Reversed (5 Suits),3,1,1,1,1
