3 Suits,4,1,1,1,1
4 Suits,3,1,1,2,1
6 Suits,6,3,1,4,1
Black & Pink (5 Suits),2,3,1,8,1
Black & Rainbow (5 Suits),2,1,1,6,1
Black (5 Suits),2,4,1,2,1
Black (5 Suits),3,1,1,20,1
Black (6 Suits),2,4,1,1,1
Black (6 Suits),4,1,1,3,1
Brown (3 Suits),2,9,1,2,1
Brown (4 Suits),3,5,1,2,1
Brown (4 Suits),5,1,1,1,1
Brown (5 Suits),2,2,1,1,1
Brown (5 Suits),4,1,1,1,1
Brown (6 Suits),2,5,1,1,1
Cocoa Rainbow (5 Suits),2,3,1,4,1
Cocoa Rainbow (6 Suits),2,3,1,5,1
Dark Brown (5 Suits),2,1,1,1,1
Dark Omni (6 Suits),2,5,1,2,1
Dark Prism (5 Suits),2,4,1,6,1
Dark Rainbow (5 Suits),2,3,1,4,1
Dark Rainbow (6 Suits),2,6,1,8,1
Gray (5 Suits),2,1,1,3,1
Gray (5 Suits),3,3,1,1,1
Gray (6 Suits),2,3,1,17,1
Muddy Rainbow (4 Suits),2,2,1,2,1
Muddy Rainbow (5 Suits),2,1,1,1,1
No Variant,2,2,1,14,1
No Variant,3,1,1,3,1
No Variant,4,1,1,3,1
No Variant,5,1,1,10,1
No Variant,6,6,1,9,1
Null (3 Suits),2,6,1,6,1
Null (4 Suits),2,6,1,6,1
Null (5 Suits),2,2,1,2,1
Null (5 Suits),3,3,1,6,1
Omni (4 Suits),2,3,1,1,1
Pink (3 Suits),2,4,1,3,1
Pink (4 Suits),2,1,1,7,1
Pink (5 Suits),2,3,1,2,1
Pink (5 Suits),4,1,1,6,1
Prism (3 Suits),2,1,1,1,1
Prism (3 Suits),3,4,1,1,1
Prism (4 Suits),2,1,1,4,1
Prism (5 Suits),2,3,1,1,1
Prism (5 Suits),4,1,1,1,1
Prism (5 Suits),5,2,1,3,1
Prism (6 Suits),4,1,1,1,1
Rainbow (3 Suits),2,7,1,1,1
Rainbow (4 Suits),2,1,1,1,1
Rainbow (5 Suits),2,3,1,1,1
Rainbow (5 Suits),5,1,1,2,1
Rainbow (6 Suits),2,4,1,3,1
Rainbow (6 Suits),5,1,1,1,1
Throw It in a Hole (4 Suits),3,1,1,1,1
White (3 Suits),2,2,1,2,1
White (3 Suits),4,1,1,1,1
White (5 Suits),2,7,1,1,1
White (5 Suits),3,1,1,1,1
