3 Suits,2,1,1,2,1
3 Suits,4,5,1,4,1
4 Suits,2,1,1,1,1
4 Suits,3,2,1,2,1
4 Suits,4,4,1,1,1
6 Suits,2,3,1,1,1
Ambiguous (4 Suits),2,1,1,1,1
Ambiguous (6 Suits),3,1,1,1,1
Black & Muddy Rainbow (6 Suits),2,3,1,3,1
Black & Null (5 Suits),2,5,1,1,1
Black & Pink (6 Suits),2,7,1,1,1
Black & Prism (5 Suits),2,4,1,12,1
Black & Prism (6 Suits),2,3,1,17,1
Black & Rainbow (5 Suits),2,12,1,22,1
Black & Rainbow (6 Suits),2,16,1,11,1
Black & White (5 Suits),2,2,1,3,1
Black & White (6 Suits),2,2,1,6,1
Black (5 Suits),2,3,1,6,1
Black (5 Suits),3,9,1,1,1
Black (6 Suits),2,6,1,2,1
Black (6 Suits),4,5,1,2,1
Brown (3 Suits),2,4,1,9,1
Brown (4 Suits),2,1,1,1,1
Brown (5 Suits),2,2,1,4,1
Brown (6 Suits),2,3,1,4,1
Brown (6 Suits),3,2,1,2,1
Cocoa Rainbow (5 Suits),2,2,1,4,1
Cocoa Rainbow (6 Suits),2,25,1,9,1
Cocoa Rainbow (6 Suits),3,4,1,2,1
Dark Brown (5 Suits),2,1,1,2,1
Dark Brown (6 Suits),2,7,1,8,1
Dark Omni (5 Suits),2,5,1,5,1
Dark Omni (6 Suits),2,2,1,22,1
Dark Pink (5 Suits),2,1,1,1,1
Dark Pink (6 Suits),2,3,1,9,1
Dark Prism (5 Suits),2,10,1,4,1
Dark Prism (6 Suits),2,10,1,6,1
Dark Prism (6 Suits),3,3,1,3,1
Dark Rainbow (5 Suits),2,5,1,4,1
Dark Rainbow (6 Suits),2,11,1,6,1
Dual-Color (5 Suits),2,5,1,4,1
Dual-Color (6 Suits),2,3,1,2,1
Dual-Color (6 Suits),3,2,1,2,1
Duck (3 Suits),3,2,1,2,1
Duck (4 Suits),3,8,1,2,1
Duck (5 Suits),2,4,1,3,1
Duck (5 Suits),3,9,1,1,1
Duck (6 Suits),2,23,1,2,1
Gray (5 Suits),2,1,1,1,1
Gray (6 Suits),2,14,1,2,1
Gray Pink (5 Suits),2,5,1,2,1
Gray Pink (6 Suits),2,8,1,40,1
Light Pink (3 Suits),2,1,1,3,1
Light Pink (4 Suits),2,3,1,1,1
Light Pink (6 Suits),2,6,1,7,1
Muddy Rainbow (3 Suits),2,1,1,2,1
Muddy Rainbow (4 Suits),2,2,1,2,1
Muddy Rainbow (5 Suits),2,1,1,2,1
Muddy Rainbow (6 Suits),2,2,1,3,1
Muddy Rainbow (6 Suits),5,3,1,3,1
No Variant,2,5,1,2,1
No Variant,3,1,1,4,1
No Variant,4,1,1,8,1
No Variant,5,6,1,2,1
Omni (4 Suits),2,1,1,3,1
Omni (5 Suits),2,1,1,9,1
Omni (5 Suits),4,1,1,6,1
Omni (6 Suits),2,4,1,4,1
Pink & Omni (3 Suits),2,10,1,2,1
Pink & Prism (4 Suits),2,8,1,5,1
Pink & Prism (5 Suits),2,1,1,3,1
Pink & Prism (6 Suits),2,3,1,2,1
Pink (3 Suits),2,6,1,3,1
Pink (3 Suits),3,2,1,1,1
Pink (4 Suits),2,7,1,1,1
Pink (4 Suits),4,2,1,2,1
Pink (5 Suits),2,2,1,2,1
Pink (5 Suits),3,2,1,1,1
Pink (6 Suits),2,1,1,4,1
Pink (6 Suits),4,6,1,1,1
Prism (3 Suits),2,1,1,1,1
Prism (4 Suits),2,1,1,2,1
Prism (5 Suits),2,1,1,1,1
Prism (6 Suits),2,4,1,2,1
Prism (6 Suits),3,1,1,1,1
Rainbow & Gray (5 Suits),2,6,1,1,1
Rainbow & Light Pink (6 Suits),2,1,1,4,1
Rainbow & Omni (6 Suits),2,6,1,1,1
Rainbow & Prism (3 Suits),2,1,1,1,1
Rainbow & Prism (4 Suits),2,4,1,2,1
Rainbow & Prism (5 Suits),2,2,1,2,1
Rainbow & Prism (6 Suits),2,1,1,3,1
Rainbow & White (3 Suits),2,2,1,1,1
Rainbow & White (4 Suits),2,1,1,2,1
Rainbow & White (5 Suits),2,3,1,1,1
Rainbow & White (6 Suits),2,8,1,1,1
Rainbow & White (6 Suits),4,6,1,1,1
Rainbow (3 Suits),2,5,1,2,1
Rainbow (4 Suits),2,2,1,1,1
Rainbow (4 Suits),3,1,1,5,1
Rainbow (4 Suits),4,1,1,9,1
Rainbow (5 Suits),2,3,1,1,1
Rainbow (5 Suits),3,6,1,4,1
Rainbow (5 Suits),4,3,1,4,1
Rainbow (6 Suits),2,1,1,1,1
Rainbow (6 Suits),3,5,1,1,1
Rainbow (6 Suits),4,2,1,7,1
Rainbow (6 Suits),5,1,1,3,1
Rainbow Reversed (4 Suits),2,2,1,2,1
Rainbow-Ones (4 Suits),3,1,1,2,1
Rainbow-Ones (6 Suits),2,4,1,3,1
Reversed (3 Suits),2,1,1,1,1
Reversed (4 Suits),2,4,1,2,1
Reversed (5 Suits),2,2,1,13,1
Up or Down (5 Suits),2,4,1,3,1
Up or Down (6 Suits),2,1,1,3,1
Up or Down (6 Suits),3,5,1,2,1
Very Ambiguous (3 Suits),2,1,1,2,1
White & Muddy Rainbow (6 Suits),2,2,1,1,1
White & Omni (5 Suits),2,8,1,2,1
White & Prism (6 Suits),2,6,1,2,1
White (3 Suits),2,1,1,2,1
White (4 Suits),2,3,1,1,1
White (5 Suits),2,1,1,9,1
White (6 Suits),2,2,1,1,1
White Reversed (6 Suits),4,20,1,1,1
