6 Suits,4,1,1,1,1
6 Suits,6,7,1,3,1
Black & Omni (6 Suits),4,4,1,1,1
Black & Rainbow (6 Suits),5,2,1,3,1
Black (6 Suits),2,1,1,1,1
Brown & Omni (5 Suits),4,2,1,2,1
Brown (5 Suits),2,5,1,1,1
Brown (5 Suits),4,2,1,1,1
Brown (6 Suits),3,2,1,1,1
Light Pink (4 Suits),4,2,1,1,1
Light Pink (5 Suits),4,1,1,1,1
No Variant,3,1,1,3,1
No Variant,4,5,1,1,1
No Variant,5,8,1,1,1
No Variant,6,5,1,2,1
Null (5 Suits),3,7,1,3,1
Omni (6 Suits),5,3,1,1,1
Pink & Muddy Rainbow (5 Suits),5,2,1,1,1
Pink (4 Suits),4,1,1,1,1
Pink (6 Suits),2,1,1,2,1
Pink (6 Suits),5,2,1,1,1
Rainbow & Brown (5 Suits),3,1,1,1,1
Rainbow (4 Suits),4,1,1,3,1
Rainbow (5 Suits),3,8,1,2,1
Rainbow (6 Suits),4,4,1,4,1
White (3 Suits),3,1,1,1,1
White (6 Suits),2,1,1,2,1
White (6 Suits),3,2,1,2,1
White (6 Suits),4,1,1,7,1
White (6 Suits),5,1,1,1,1
