Pink (5 Suits),2,1,1,1,1
Pink (5 Suits),3,5,1,1,1
Pink (5 Suits),4,5,1,1,1
Pink (5 Suits),5,1,1,5,1
Pink (5 Suits),6,3,1,4,1
Pink (6 Suits),3,3,1,3,1
Pink (6 Suits),4,9,1,4,1
Pink (6 Suits),5,7,1,3,1
Prism (3 Suits),3,2,1,1,1
Prism (4 Suits),4,1,1,2,1
Prism (5 Suits),2,1,1,4,1
Prism (5 Suits),3,1,1,1,1
Prism (5 Suits),5,2,1,1,1
Prism (6 Suits),3,2,1,2,1
Prism (6 Suits),4,3,1,20,1
Prism (6 Suits),5,7,1,4,1
Rainbow & Brown (6 Suits),3,1,1,3,1
Rainbow & Brown (6 Suits),4,1,1,1,1
Rainbow & Brown (6 Suits),5,3,1,1,1
Rainbow & Pink (5 Suits),4,4,1,1,1
Rainbow & Prism (5 Suits),3,6,1,1,1
Rainbow & Prism (5 Suits),5,1,1,1,1
Rainbow & Prism (6 Suits),6,1,1,1,1
Rainbow & White (4 Suits),3,1,1,1,1
Rainbow & White (5 Suits),3,2,1,1,1
Rainbow & White (6 Suits),6,3,1,1,1
Rainbow (3 Suits),3,2,1,1,1
Rainbow (4 Suits),3,4,1,2,1
Rainbow (4 Suits),4,1,1,4,1
Rainbow (5 Suits),2,1,1,3,1
Rainbow (5 Suits),3,4,1,4,1
Rainbow (5 Suits),4,2,1,6,1
Rainbow (5 Suits),5,25,1,9,1
Rainbow (6 Suits),2,1,1,7,1
Rainbow (6 Suits),3,5,1,8,1
Rainbow (6 Suits),4,8,1,1,1
Rainbow (6 Suits),5,3,1,5,1
Rainbow Reversed (5 Suits),4,1,1,4,1
Rainbow-Ones (5 Suits),3,1,1,1,1
Reversed (5 Suits),4,2,1,4,1
Reversed (6 Suits),4,1,1,1,1
Reversed (6 Suits),5,1,1,2,1
Special Mix (5 Suits),2,42,1,5,1
Throw It in a Hole (4 Suits),3,2,1,1,1
Up or Down & Rainbow (5 Suits),3,7,1,1,1
Up or Down (5 Suits),3,6,1,2,1
Up or Down (5 Suits),4,11,1,2,1
Up or Down (5 Suits),6,2,1,1,1
Up or Down (6 Suits),4,18,1,3,1
White & Brown (6 Suits),4,1,1,2,1
White & Dark Brown (5 Suits),3,2,1,2,1
White (3 Suits),4,1,1,1,1
White (4 Suits),3,2,1,2,1
White (4 Suits),4,3,1,1,1
White (5 Suits),2,1,1,1,1
White (5 Suits),3,1,1,1,1
White (5 Suits),4,5,1,1,1
White (5 Suits),5,4,1,1,1
White (6 Suits),2,4,1,1,1
White (6 Suits),3,3,1,3,1
White (6 Suits),4,10,1,4,1
White Reversed (4 Suits),4,3,1,1,1
White-Fives (4 Suits),3,1,1,2,1
