3 Suits,2,2,1,1,1
3 Suits,3,1,1,7,1
3 Suits,4,3,1,8,1
4 Suits,2,1,1,2,1
4 Suits,3,1,1,1,1
4 Suits,4,3,1,1,1
4 Suits,5,14,1,5,1
6 Suits,2,8,1,8,1
6 Suits,3,3,1,3,1
6 Suits,4,1,1,2,1
6 Suits,5,1,1,1,1
6 Suits,6,1,1,3,1
Ambiguous & Dual-Color,3,3,1,3,1
Black & Brown (5 Suits),3,1,1,2,1
Black & Brown (6 Suits),3,4,1,5,1
Black & Brown (6 Suits),4,10,1,4,1
Black & Dark Rainbow (6 Suits),3,2,1,2,1
Black & Light Pink (5 Suits),4,5,1,2,1
Black & Null (6 Suits),3,7,1,1,1
Black & Omni (5 Suits),3,1,1,2,1
Black & Omni (6 Suits),3,1,1,3,1
Black & Pink (5 Suits),3,1,1,1,1
Black & Pink (5 Suits),4,17,1,6,1
Black & Pink (6 Suits),2,20,1,4,1
Black & Pink (6 Suits),3,4,1,3,1
Black & Pink (6 Suits),4,1,1,12,1
Black & Rainbow (6 Suits),3,4,1,1,1
Black & Rainbow (6 Suits),4,9,1,1,1
Black & White (5 Suits),3,7,1,1,1
Black & White (6 Suits),5,3,1,2,1
Black (5 Suits),2,6,1,3,1
Black (5 Suits),3,2,1,3,1
Black (5 Suits),4,8,1,9,1
Black (6 Suits),2,8,1,2,1
Black (6 Suits),4,1,1,8,1
Black (6 Suits),5,28,1,15,1
Brown (3 Suits),2,2,1,2,1
Brown (3 Suits),3,5,1,1,1
Brown (3 Suits),4,1,1,2,1
Brown (4 Suits),2,3,1,7,1
Brown (4 Suits),3,1,1,3,1
Brown (4 Suits),4,1,1,8,1
Brown (4 Suits),5,7,1,3,1
Brown (5 Suits),2,1,1,6,1
Brown (5 Suits),3,1,1,1,1
Brown (5 Suits),4,2,1,6,1
Brown (6 Suits),2,8,1,2,1
Brown (6 Suits),3,1,1,7,1
Brown (6 Suits),4,4,1,1,1
Brown (6 Suits),5,1,1,5,1
Brown-Ones (5 Suits),4,1,1,1,1
Clue Starved & Rainbow (5 Suits),3,1,1,1,1
Clue Starved (5 Suits),3,8,1,2,1
Cocoa Rainbow (5 Suits),2,3,1,12,1
Cocoa Rainbow (5 Suits),3,4,1,4,1
Cocoa Rainbow (5 Suits),4,12,1,11,1
Dark Brown (5 Suits),2,9,1,1,1
Dark Brown (5 Suits),3,3,1,4,1
Dark Brown (5 Suits),4,11,1,2,1
Dark Brown (6 Suits),2,6,1,3,1
Dark Brown (6 Suits),3,1,1,4,1
Dark Null (5 Suits),2,1,1,3,1
Dark Null (6 Suits),3,7,1,3,1
Dark Omni (5 Suits),3,2,1,1,1
Dark Omni (5 Suits),4,8,1,6,1
Dark Omni (6 Suits),3,1,1,3,1
Dark Omni (6 Suits),4,9,1,13,1
Dark Pink (5 Suits),2,1,1,1,1
Dark Pink (5 Suits),3,7,1,5,1
Dark Pink (5 Suits),4,10,1,1,1
Dark Pink (6 Suits),2,8,1,4,1
Dark Pink (6 Suits),3,6,1,3,1
Dark Prism (5 Suits),2,2,1,6,1
Dark Prism (5 Suits),3,4,1,6,1
Dark Prism (6 Suits),4,8,1,3,1
Dark Rainbow (5 Suits),2,2,1,2,1
Dark Rainbow (5 Suits),3,15,1,6,1
Dark Rainbow (5 Suits),4,16,1,1,1
Dark Rainbow (6 Suits),2,6,1,9,1
Dark Rainbow (6 Suits),4,10,1,1,1
Dual-Color & Rainbow (4 Suits),3,1,1,1,1
Dual-Color & White (6 Suits),3,2,1,2,1
Dual-Color (5 Suits),4,2,1,2,1
Dual-Color (5 Suits),5,1,1,1,1
Dual-Color (6 Suits),2,5,1,4,1
Dual-Color (6 Suits),3,2,1,2,1
Dual-Color (6 Suits),4,3,1,2,1
Dual-Color Mix,2,3,1,3,1
Dual-Color Mix,3,28,1,1,1
Gray (5 Suits),2,1,1,16,1
Gray (5 Suits),4,7,1,2,1
Gray (6 Suits),3,1,1,3,1
Gray (6 Suits),4,9,1,8,1
Gray Pink (5 Suits),2,2,1,1,1
Gray Pink (5 Suits),3,13,1,2,1
Gray Pink (5 Suits),4,6,1,8,1
Gray Pink (6 Suits),3,11,1,5,1
Gray Pink (6 Suits),4,4,1,1,1
Light Pink (3 Suits),2,3,1,1,1
Light Pink (3 Suits),3,4,1,6,1
Light Pink (3 Suits),4,1,1,3,1
Light Pink (4 Suits),2,4,1,1,1
Light Pink (4 Suits),3,4,1,3,1
Light Pink (4 Suits),4,1,1,1,1
Light Pink (5 Suits),2,1,1,1,1
Light Pink (5 Suits),3,3,1,1,1
Light Pink (5 Suits),4,1,1,2,1
Light Pink (5 Suits),5,12,1,1,1
Light Pink (6 Suits),3,7,1,1,1
Light Pink (6 Suits),4,1,1,2,1
Muddy Rainbow (3 Suits),3,1,1,3,1
Muddy Rainbow (4 Suits),3,3,1,2,1
Muddy Rainbow (5 Suits),2,5,1,2,1
